23.1	0.38512956152322697	0.5132373125081038	0.29414261862835495	-0.8349614189943155	-0.926731745041206	-0.9813186674614812	-0.9999965896497022	-0.9802754684975636	-0.9228835420091129	-0.8300254779573975	-0.7052699185279787	-0.5534107447445652	-0.3802888354878191	-0.1925118293649157	0.0023936344053761744	0.1984576817814725	0.9228623905453143	0.8582457008621999	0.9557562053183621	-0.5503078851765343	-0.37572366795747386	-0.1923893783234219	0.0026116448770924445	0.19763604393398285	0.38507917093588284	0.5577254754278643	0.7089388845420614	0.8329084869192007	0.9248677751352267	0.9812946523488548	0.9999971318578791	0.9801094398296519	0.9573706981352357	0.9907664946828711	0.872638061022859	0.6232480822901206	-0.8732381328778529	-0.7745919423171195	-0.6369239529495724	-0.47432350889849695	-0.2934667879970964	-0.10132812709133139	0.09470499619511703	0.28709902336788334	0.46845896182299934	0.631818710372833	0.7709176733182217	0.8801087579802465	0.28886218881530745	0.1355800866757988	-0.4883682714132849	0.7820221450751496	0.4872937000366257	0.6324613212678399	0.7709266360420579	0.8803506170306341	0.955969269559786	0.9948530598335616	0.9955053810481471	0.9579009086443634	0.8834852579917626	0.7751161959584322	0.6369348014957394	0.4747721323415118
23.200000000000003	0.38466026212014154	0.5170628296810028	0.2825627778062776	-0.828527088644505	-0.9268013454515672	-0.9813204440972406	-0.9999965887854738	-0.9802754598037784	-0.9228835401748375	-0.8300254777419517	-0.7052699158435422	-0.5534107650398864	-0.3802887028790907	-0.19251233487481928	0.0023925590282773915	0.1984997086753409	0.9230581011910954	0.8559464213144061	0.9592444261992099	-0.559948022882174	-0.37555195050180956	-0.19238031603438804	0.002611975768298195	0.1976360870551835	0.38507917533192165	0.5577254757485043	0.7089388872126583	0.8329084734345756	0.9248678296627985	0.981294553185378	0.9999971344986318	0.9801009294158074	0.9573293141983484	0.9908114914537189	0.8771957545166656	0.6458642854439725	-0.8735462451951187	-0.774554907833612	-0.636922898036927	-0.4743233997118299	-0.29346677374575675	-0.10132812555381139	0.09470499721768308	0.28709902395666037	0.46845893375934494	0.6318190345758754	0.7709152883675993	0.8801213125032366	0.2889993107187577	0.1352508499558442	-0.48013366846094085	0.7634510353918166	0.48674114537748386	0.6325066756694223	0.7709275075882748	0.8803506758592352	0.955969273934712	0.9948530599901613	0.9955053809508665	0.957900908467892	0.883485272872214	0.7751159316912449	0.6369376881172517	0.4747488585862528
23.3	0.3842100225269212	0.5208059949428823	0.2721805091012014	-0.8215194574857944	-0.9268649191531878	-0.9813223469057604	-0.9999965878849367	-0.98027545095175	-0.9228835382984065	-0.8300254775101727	-0.7052699132285638	-0.55341078509165	-0.3802885687712947	-0.19251287735569447	0.002391892604634729	0.19853848650582534	0.9232456002888099	0.8536740587013987	0.9622419185489343	-0.5701795261398404	-0.3753950229004298	-0.19237060966837946	0.0026123205167497654	0.19763613096126106	0.38507917982899104	0.5577254760934515	0.7089388898141553	0.8329084601117727	0.9248678848067117	0.9812944467684053	0.9999971361587625	0.9800930752897141	0.9572871773310141	0.9908629445953334	0.881660921189496	0.667697016344823	-0.8739337897899009	-0.7745171140122403	-0.6369217518411696	-0.47432328853964106	-0.2934667591834666	-0.10132812398074938	0.09470499827241949	0.2870990242206432	0.4684589082484278	0.6318193436892897	0.7709129657387892	0.8801337638439907	0.28913885451173704	0.1348733653606794	-0.47188422863859736	0.744431991495533	0.4860449750418175	0.6325529543996703	0.770928454547895	0.8803507357575963	0.9559692784050943	0.994853060150381	0.9955053808505253	0.9579009083887668	0.8834852863991021	0.7751156797238308	0.6369404992864615	0.47472577465815663
23.400000000000002	0.38377892787215256	0.5244633914041658	0.2629461104468313	-0.8139040719742952	-0.9269217029297641	-0.9813243754018577	-0.9999965869441431	-0.980275441938232	-0.9228835363789614	-0.830025477261982	-0.7052699106843252	-0.5534108048729548	-0.38028843346636315	-0.19251345431867276	0.002391619635327167	0.19857407730177484	0.9234248853345458	0.8514320178126021	0.9648054637689226	-0.580998698720046	-0.37525479188201866	-0.1923602615989865	0.00261268062797749	0.19763617566831632	0.3850791844291484	0.5577254764628233	0.7089388923452776	0.832908446968666	0.924867940442817	0.9812943335861505	0.9999971368761936	0.9800858652856883	0.957244389418975	0.9909204960935885	0.8860339448187018	0.6888148212858612	-0.8744021667207102	-0.7744787562467004	-0.6369205088161615	-0.4743231752244092	-0.2934667443058563	-0.10132812237102204	0.09470499935722167	0.2870990241733861	0.4684588852327781	0.6318196377736243	0.7709107070641058	0.880146093909404	0.2892804792195811	0.13444985908111023	-0.46362110893847414	0.7249354228677217	0.48520185496291374	0.6325999179056667	0.7709294815022972	0.8803507968105867	0.9559692829722745	0.9948530603143352	0.9955053807473241	0.9579009084029257	0.8834852986028998	0.775115440006865	0.6369432330294097	0.47470291413937654
23.5	0.3833670294852009	0.5280318497957982	0.25481233690538935	-0.8056433358506869	-0.9269709366681737	-0.9813265280785018	-0.9999965859589734	-0.9802754327594299	-0.922883534415636	-0.8300254769973109	-0.705269908211931	-0.553410824358483	-0.3802882972556812	-0.19251406331988247	0.002391724599048155	0.1986065458365421	0.9235959665349041	0.8492236084703377	0.9669846730669434	-0.5924006664000097	-0.37513315663593505	-0.19234927940864174	0.0026130576719649635	0.1976362211951704	0.38507918913446926	0.5577254768567216	0.7089388948049263	0.8329084340220777	0.9248679964513022	0.9812942141180024	0.9999971366884447	0.9800792866407535	0.9572010495519617	0.9909837831512321	0.8903151868182564	0.7092772744409225	-0.8749524231789334	-0.7744400448676833	-0.6369191636886915	-0.4743230595900444	-0.2934667291083629	-0.10132812072350401	0.0947050004700331	0.28709902382841157	0.4684588646530591	0.6318199169125648	0.7709085137990133	0.8801582855556054	0.2894238537817627	0.13398257684820272	-0.4553455196371669	0.7049268458772084	0.4842088867665716	0.6326473084722074	0.770930592807252	0.880350859113081	0.9559692876376532	0.9948530604821384	0.9955053806414582	0.9579009085063157	0.8834853095150703	0.7751152124721613	0.6369458875861843	0.47468030885940354
23.6	0.38297434489621	0.5315084484692467	0.2477344006676129	-0.7966965101402153	-0.9270118633584759	-0.9813288024068152	-0.999996584925137	-0.9802754234110003	-0.9228835324075567	-0.830025476716102	-0.7052699058123088	-0.5534108435244999	-0.38028816042008706	-0.19251470196044876	0.0023921919523056134	0.19863595962798353	0.9237588668069978	0.8470520455298228	0.9688219874571462	-0.6043793769636597	-0.37503200881221244	-0.19233767588862005	0.002613453283149044	0.1976362675633649	0.3850791939470474	0.5577254772752317	0.7089388971921787	0.8329084212877779	0.9248680527166921	0.9812940888345248	0.9999971356326331	0.9800733259946413	0.9571572540236918	0.9910524381878859	0.8945049862387559	0.729134977864494	-0.8755852534888329	-0.7744012051428755	-0.636917711458476	-0.4743229414418877	-0.29346671358623033	-0.10132811903706793	0.09470500160884529	0.2870990231992105	0.4684588464480668	0.6318201812129349	0.7709063872221257	0.8801703225879566	0.2895686570518924	0.13347378393328296	-0.44705872429564497	0.6843668837802155	0.48306360777110113	0.6326948502218012	0.7709317925929213	0.8803509227699577	0.9559692924026905	0.9948530606539056	0.9955053805331188	0.9579009086948932	0.8834853191680663	0.7751149970326708	0.6369484614109208	0.47465798889506616
23.700000000000003	0.3826008580552511	0.5348905127011135	0.24166994742440637	-0.7870197360784535	-0.9270437291314045	-0.9813311948286882	-0.9999965838381761	-0.980275413888042	-0.9228835303538421	-0.8300254764183085	-0.7052699034862102	-0.553410862348848	-0.38028802322987854	-0.19251536788679444	0.0023930061337682773	0.19866238890183013	0.9239136216798658	0.8449204477223424	0.9703527570256099	-0.6169275038003279	-0.37495323224280214	-0.19232546907715858	0.0026138691584176458	0.19763631479721064	0.38507919886899555	0.5577254777184236	0.7089388995062869	0.8329084087804889	0.9248681091278457	0.9812939581973971	0.9999971337454715	0.9800679693975367	0.9571130963251621	0.9911260890544644	0.8986036584577055	0.7484295424719052	-0.876300991519296	-0.7743624769901251	-0.6369161474101793	-0.4743228205666925	-0.2934666977345002	-0.1013281173105843	0.09470500277169809	0.28709902229923834	0.4684588305547619	0.6318204308044821	0.7709043284362599	0.8801821897580722	0.28971457781666	0.13292576456169755	-0.43876204616479264	0.6632113918013277	0.4817640069229915	0.6327422494658671	0.7709330847539296	0.8803509878961105	0.9559692972689084	0.9948530608297517	0.9955053804224924	0.9579009089646254	0.8834853275953141	0.775114793582658	0.6369509531705263	0.4746359825759404
23.8	0.38224652070196113	0.5381756082424131	0.23657896139835588	-0.7765660955321484	-0.9270657840046737	-0.9813337007140814	-0.9999965826935752	-0.9802754041849299	-0.9228835282535963	-0.8300254761038917	-0.7052699012342304	-0.5534108808108188	-0.3802878859453292	-0.19251605879170405	0.002394151607898087	0.19868590611600637	0.9240602784944019	0.8428318064104087	0.9716071034196685	-0.6300349498819929	-0.37489869739271475	-0.19231268248413813	0.0026143070153187135	0.1976363629246061	0.3850792039024605	0.5577254781863547	0.708938901746659	0.8329083965139702	0.9248681655777434	0.9812938226592076	0.99999713106335	0.9800632024129587	0.9570686671860837	0.9912043639041809	0.9026114210268922	0.7671932517204847	-0.8770994680750759	-0.7743241110241934	-0.636914467324346	-0.4743226967332982	-0.29346668154784145	-0.1013281155429207	0.0947050039566799	0.28709902114188235	0.46845881690866714	0.6318206658367577	0.7709023383863477	0.8801938726979629	0.28986131462049197	0.13234080978587942	-0.4304570828388898	0.6414139034722762	0.4803087942125564	0.6327891995746673	0.7709344727750905	0.8803510546160844	0.9559693022379436	0.994853061009792	0.9955053803097608	0.9579009093115	0.8834853348310021	0.7751146020002421	0.6369533617229686	0.4746143166040068
23.900000000000002	0.3819112440682808	0.5413615629890602	0.23242466998377215	-0.7652846720562027	-0.9270772880157215	-0.9813363146527847	-0.9999965814866788	-0.9802753942955443	-0.9228835261059128	-0.8300254757728253	-0.7052698990567823	-0.5534108988912566	-0.380287748816975	-0.19251677240360143	0.002395612740060147	0.19870658689295118	0.9241988998223273	0.8407889881643974	0.9726095626772654	-0.6436907893720362	-0.37487024831654464	-0.19229934359277834	0.002614768623447274	0.1976364119759044	0.38507920904961473	0.5577254786790642	0.7089389039128842	0.8329083845009496	0.9248682219633705	0.9812936826655577	0.9999971276225612	0.9800590099242319	0.9570240549117479	0.9912868893785255	0.9065283472990001	0.785449524378451	-0.8779801635463375	-0.7742863774402844	-0.63691266722357	-0.4743225696948689	-0.29346666502071356	-0.10132811373294118	0.0947050051619192	0.2870990197405628	0.4684588054430333	0.6318208864842562	0.7709004178368598	0.880205357967799	0.2900085747420258	0.131721223387359	-0.4221457369380057	0.6189239079299107	0.4786970411418261	0.6328353701520808	0.7709359599410596	0.8803511230628701	0.955969307311497	0.9948530611941423	0.9955053801951022	0.9579009097314947	0.8834853409105237	0.7751144221432089	0.6369556861446106	0.47459301596659675
24.	0.3815949093929461	0.544446436043127	0.22917221621354733	-0.7531218867445949	-0.9270775204490234	-0.9813390301019	-0.9999965802127871	-0.9802753842130177	-0.9228835239098688	-0.83002547542509	-0.7052698969541282	-0.5534109165724638	-0.38028761208473544	-0.19251750650500282	0.002397373990108562	0.19872450866086225	0.9243295590646251	0.8387947218190325	0.973380836788543	-0.6578800079944784	-0.37486967471664995	-0.1922854856729688	0.0026152557675599565	0.19763646198516835	0.38507921431267017	0.5577254791965808	0.7089389060047013	0.8329083727531862	0.9248682781860773	0.9812935386514412	0.9999971234589811	0.9800553764174224	0.9569793448381264	0.991373294941045	0.9103544420764954	0.8032125321347646	-0.8789420484130382	-0.7742495582451429	-0.6369107436687991	-0.47432243918680567	-0.2934666481471675	-0.10132811187950644	0.09470500638559956	0.28709901810857485	0.4684587960900486	0.6318210929394381	0.7708985673995098	0.8802166330165277	0.2901560758706181	0.13106930654136917	-0.41383018082142997	0.5956900955289691	0.47692858476776645	0.6328804164965683	0.7709375490915834	0.8803511933790285	0.9559693124913945	0.9948530613829186	0.995505380078689	0.9579009102206246	0.8834853458698353	0.775114253854698	0.6369579256966587	0.47457210400683514
24.1	0.3812973710814047	0.5474285082506742	0.22678829232661354	-0.7400218632560056	-0.9270657809376371	-0.9813418392789492	-0.9999965788672034	-0.9802753739296285	-0.9228835216645223	-0.8300254750606718	-0.7052698949263928	-0.5534109338381459	-0.3802874759778238	-0.19251825893734084	0.002399419970989582	0.19873975020169277	0.9244523390895045	0.8368515895319575	0.973938528407935	-0.6725823819851395	-0.37489870729436897	-0.1922711483318412	0.0026157702287750027	0.197636512990696	0.3850792196938843	0.5577254797389251	0.7089389080219868	0.8329083612815065	0.9248683341516164	0.9812933910402991	0.999997118608001	0.9800522860761588	0.9569346192017143	0.9914632148576572	0.9140896458644677	0.8204870080350901	-0.8799835076288547	-0.7742139440059089	-0.6369086938854345	-0.4743223049262396	-0.2934666309207564	-0.10132810998147372	0.0947050076259634	0.2870990162590415	0.4684587887812362	0.6318212854102312	0.7708967875445443	0.8802276861558486	0.2903035464956501	0.13038735189892253	-0.40551288978982747	0.5716616418919772	0.4750041975659015	0.6329239835724327	0.7709392425173338	0.8803512657169636	0.9559693177796155	0.9948530615762374	0.995505379960689	0.9579009107749566	0.8834853497452461	0.7751140969652394	0.6369600798114847	0.4745516024707587
24.200000000000003	0.3810184567058163	0.5503062822017476	0.2252411397679454	-0.7259264278138327	-0.9270413894632037	-0.9813447331618732	-0.9999965774452343	-0.9802753634368011	-0.922883519368912	-0.8300254746795624	-0.705269892973562	-0.5534109506734114	-0.3802873407147476	-0.1925190276009644	0.002401735448741599	0.1987523916511515	0.9245673322324004	0.8349620267837377	0.9742971408541661	-0.6877724780916212	-0.3749590177500199	-0.19225637751376917	0.0026163137845722647	0.19763656503502086	0.38507922519556065	0.5577254803061098	0.7089389099647544	0.8329083500958049	0.9248683897701426	0.9812932402440191	0.9999971131045279	0.9800497227816325	0.9568899571395296	0.9915562881966505	0.9177338348706254	0.8372682464817752	-0.8811023406211811	-0.7741798338501172	-0.6369065157633312	-0.47432216661203186	-0.2934666133345356	-0.10132810803769676	0.09470500888131202	0.28709901420491324	0.4684587834474544	0.631821464120031	0.7708950786007431	0.880238506560212	0.2904507259065277	0.12967764358681222	-0.3971966420852484	0.5467882079092756	0.472925587430316	0.6329657060098187	0.7709410419599075	0.8803513402389233	0.9559693231782916	0.9948530617742153	0.9955053798412633	0.9579009113906093	0.883485352573418	0.7751139512927532	0.6369621480926271	0.47453153150731625
24.3	0.38075796700505216	0.5530784822303839	0.22450054918855586	-0.7107751092061687	-0.9270036863559467	-0.9813477014890325	-0.9999965759421902	-0.9802753527251064	-0.9228835170220578	-0.8300254742817587	-0.7052698910954841	-0.5534109670647721	-0.38028720650330833	-0.19251981045513872	0.002404305342495152	0.19876251449870275	0.9246746402959738	0.833128322377857	0.974468078110252	-0.7034196535733324	-0.3750522187829009	-0.19224122550036835	0.002616888208793207	0.19763661816491165	0.3850792308200484	0.5577254808981397	0.7089389118331552	0.8329083392050438	0.9248684449562131	0.981293086662936	0.9999971069829846	0.9800476701125972	0.9568454346891132	0.9916521588286846	0.9212868210053022	0.8535421032338811	-0.8822957612911313	-0.7741475354656979	-0.6369042078567979	-0.47432202392477363	-0.29346659538106246	-0.10132810604702584	0.09470501015000553	0.2870990119589682	0.46845878001889657	0.6318216293077002	0.7708934407554193	0.8802490842668202	0.2905973641926818	0.12894245720761063	-0.38888451889111364	0.521019939738979	0.4706953976736517	0.6330052081047132	0.7709429486118264	0.8803514171169983	0.9559693286897077	0.9948530619769695	0.9955053797205682	0.9579009120637527	0.8834853543913651	0.7751138166425501	0.6369641303147904	0.4745119096683684
24.400000000000002	0.3805156761834198	0.5557440537981208	0.2245378156986976	-0.6945053565233902	-0.9269520333715099	-0.9813507327535569	-0.9999965743533937	-0.9802753417842532	-0.9228835146229597	-0.8300254738672627	-0.70526988929187	-0.5534109830001344	-0.3802870735406315	-0.1925206055181642	0.0024071147278243886	0.19877020155158015	0.9247743744325031	0.8313526176675193	0.9744596896043155	-0.7194879571902524	-0.37517986141768106	-0.1922257509398114	0.0026174952682046313	0.19763667243140912	0.38507923656974435	0.5577254815150113	0.7089389136274765	0.8329083286172586	0.9248684996287748	0.9812929306858083	0.9999971002773058	0.9800461113530207	0.9568011247872636	0.9917504755487581	0.924748354118649	0.8692850569033244	-0.8835603875759345	-0.7741173645035786	-0.6369017693961793	-0.4743218765270058	-0.2934665770523836	-0.10132810400830762	0.09470501143046302	0.2870990095338095	0.4684587784251192	0.631821781227354	0.77089187405562	0.8802594101712946	0.29074322224108445	0.12818405934851326	-0.3805799050684485	0.49430773240059717	0.46831724173379163	0.6330421045436748	0.7709449631069748	0.8803514965330044	0.9559693343163054	0.9948530621846174	0.9955053795987538	0.9579009127906096	0.8834853552364395	0.7751136928075063	0.6369660264223911	0.4744927539166285
24.5	0.38029133581771124	0.5583021529852024	0.2253245678761219	-0.6770569649561947	-0.926885844607194	-0.9813538142493022	-0.9999965726744104	-0.9802753306029476	-0.9228835121705791	-0.830025473436079	-0.7052698875623218	-0.5534109984685902	-0.38028694201425184	-0.19252141086576055	0.0024101488793135946	0.19877553627792197	0.9248666536193244	0.8296368763436243	0.9742785512506097	-0.7359329585189293	-0.37534335463549334	-0.1922100186264381	0.0026181366340774746	0.1976367278905332	0.3850792424471373	0.5577254821567179	0.7089389153481146	0.8329083183396969	0.9248685537107183	0.9812927726901346	0.9999970930209988	0.9800450296354932	0.956757097428258	0.9918508963805029	0.9281181614976974	0.8844646636242501	-0.884891973416873	-0.774089634923696	-0.636899200555979	-0.474321724070174	-0.2934665583397214	-0.10132810192038005	0.0947050127211601	0.28709900694183715	0.46845877859551316	0.6318219201441725	0.7708903784346095	0.8802694759159828	0.29088807104701375	0.1274046914987142	-0.37228657155636424	0.4666094033597531	0.46579651396959654	0.633076012116767	0.7709470852991936	0.880351578674735	0.955969340060779	0.9948530623972774	0.9955053794759655	0.9579009135674634	0.8834853551460807	0.7751135795714774	0.6369678364974878	0.474474079829978
24.6	0.3800846596088592	0.5607521711830635	0.22683380691534574	-0.6583641729220151	-0.9268045689611245	-0.9813569326366528	-0.9999965709007793	-0.9802753191692202	-0.9228835096638578	-0.8300254729882205	-0.7052698859062858	-0.5534110134606772	-0.38028681210162707	-0.19252222462100838	0.0024133931082962463	0.1987786042721393	0.9249516106924508	0.8279828866039411	0.9739286386189828	-0.7527028857891656	-0.37554400089046514	-0.19219409660422962	0.0026188139845595435	0.1976367846016485	0.38507924845476343	0.5577254828232405	0.7089389169956201	0.832908308378646	0.9248686071290777	0.9812926130441294	0.9999970852474674	0.9800444076365925	0.956713419988704	0.9919530878199484	0.9313958598657168	0.8990356873421016	-0.8862857086244561	-0.7740646882306014	-0.6368965020544493	-0.47432156619093924	-0.29346653923388466	-0.10132809978207609	0.0947050140206218	0.28709900419537443	0.46845878045809	0.6318220463428089	0.7708889536690832	0.8802792740213725	0.29103169082945857	0.1266065741384231	-0.3640087668973773	0.43788173993351553	0.4631392697920415	0.6331065142190583	0.7709493145928151	0.8803516637379488	0.9559693459259504	0.9948530626150685	0.9955053793523433	0.9579009143906206	0.8834853541584602	0.775113476702444	0.6369695608115663	0.474455901359578
24.700000000000003	0.3798953383676352	0.5630937059543917	0.22903858727705478	-0.638363904558463	-0.9267077197334692	-0.9813600734995825	-0.9999965690282179	-0.9802753074701969	-0.9228835071017022	-0.8300254725237024	-0.7052698843230941	-0.5534110279681869	-0.3802866839699848	-0.1925230449689454	0.002416832948138683	0.1987794917756618	0.9250293864267317	0.8263922612560494	0.9734124499469695	-0.7697367150801424	-0.37578292783748735	-0.19217805843755056	0.002619528926494586	0.1976368426286099	0.3850792545952436	0.5577254835145563	0.7089389185706574	0.8329082987395602	0.9248686598150939	0.9812924521038574	0.9999970769896289	0.9800442278842056	0.9566701567415149	0.9920567262946323	0.9345810572858738	0.9129437536494169	-0.8877359644167436	-0.7740428699063354	-0.6368936754751264	-0.4743214025142159	-0.2934665197249595	-0.10132809759221993	0.09470501532743385	0.2870990013065205	0.4684587839407492	0.6318221601192879	0.7708875994166617	0.880288797791484	0.2911738724504015	0.12579189676242794	-0.3557511055434327	0.40808903219936066	0.4603532623927648	0.6331331893941756	0.7709516496772758	0.8803517519247334	0.9559693519148625	0.9948530628381101	0.9955053792280218	0.9579009152564549	0.8834853523118081	0.7751133839591163	0.6369711997801598	0.47443823100355775
24.8	0.3797230460646937	0.565326549213906	0.23191131717034616	-0.6169996048487157	-0.926594890700596	-0.981363221191752	-0.9999965670527574	-0.9802752954919712	-0.9228835044829728	-0.8300254720425398	-0.7052698828119858	-0.5534110419840379	-0.3802865577766316	-0.19252387016043696	0.0024204542239998276	0.1987782850168442	0.9251001271492664	0.8248664298277334	0.9727316653048812	-0.7869628358649514	-0.3760610496511425	-0.19216198400340664	0.002620282943589646	0.19763690204039208	0.38507926087130834	0.5577254842306429	0.7089389200739836	0.8329082894271443	0.9248687117040868	0.9812922902124739	0.9999970682798076	0.980044472896444	0.9566273687547258	0.9921614996417101	0.9376733954117917	0.9261267202272264	-0.8892361342587585	-0.7740245182919591	-0.6368907234531096	-0.4743212326560325	-0.2934664998021126	-0.1013280953496245	0.0947050166402453	0.2870989982870961	0.4684587889718148	0.6318222617771884	0.7708863152358729	0.8802980412489334	0.2913144176442791	0.12496281128520557	-0.34751855389403985	0.3772074130577344	0.45744850638856616	0.6331556248179429	0.7709540883733358	0.8803518434419628	0.9559693580308414	0.9948530630665234	0.9955053791031298	0.9579009161614235	0.8834853496441301	0.7751133010940455	0.6369727539386598	0.4744210799261315
24.900000000000002	0.3795674398305722	0.5674506872283545	0.235423758552727	-0.5942212396215367	-0.9264657561150725	-0.9813663588365089	-0.9999965649707433	-0.9802752832196044	-0.922883501806485	-0.8300254715447477	-0.7052698813721068	-0.5534110555022769	-0.3802864336689535	-0.19252469851217577	0.002424243052831182	0.19877507021096633	0.9251639847394033	0.8234066385669851	0.9718871465958059	-0.8042990510105756	-0.3763790670257051	-0.19214595949144472	0.002621077396415064	0.19763696291108965	0.38507926728579767	0.5577254849714781	0.7089389215064483	0.8329082804453545	0.9248687627354558	0.9812921277002248	0.9999970591497355	0.9800451251816424	0.9565851138914929	0.9922671071079556	0.9406725494875472	0.9385146768450369	-0.8907786338624857	-0.7740099645875546	-0.6368876496750603	-0.4743210562235317	-0.2934664794535909	-0.10132809305309151	0.09470501795776859	0.2870989951486438	0.4684587954800356	0.6318223516276438	0.770885100586152	0.8803069991349336	0.29145313901798187	0.1241214320409225	-0.3393164302962823	0.3452248582320853	0.4544372778214097	0.6331734162983814	0.7709566276330786	0.8803519385012984	0.9559693642774948	0.9948530633004303	0.9955053789777893	0.9579009171020667	0.8834853461932062	0.7751132278536235	0.6369742239423153	0.47440445795759856
25.	0.379428159955691	0.5694663006165145	0.23954702713011475	-0.5699852955512705	-0.9263200707056668	-0.9813694683268879	-0.9999965627788346	-0.9802752706371256	-0.9228834990710079	-0.8300254710303406	-0.7052698800025103	-0.5534110685180774	-0.3802863117844155	-0.1925255284066822	0.002428185843376831	0.19876993356023318	0.9252211166287407	0.8220139504420029	0.9708789375556078	-0.8216525767778946	-0.3767374671751411	-0.19213007740395285	0.0026219135224044778	0.1976370253199171	0.38507927384166113	0.5577254857370402	0.7089389228689935	0.8329082717973972	0.9248688128526794	0.981291964884447	0.9999970496305514	0.9800461672383598	0.9565434468100938	0.9923732593497603	0.9435782283476714	0.9500299453608347	-0.892354901186872	-0.7739995328522244	-0.636884458879203	-0.47432087281497065	-0.2934664586667219	-0.10132809070141134	0.09470501927877949	0.2870989919024277	0.46845880339458473	0.6318224299893423	0.7708839548278412	0.8803156669092929	0.29158986005085374	0.12326983578343483	-0.33115040504481535	0.31214118626885645	0.45133411415842306	0.6331861682757101	0.7709592635399112	0.8803520373191882	0.9559693706587129	0.9948530635399542	0.9955053788521172	0.9579009180750087	0.8834853419965917	0.7751131639780832	0.6369756105662339	0.47438837359434327
25.1	0.37930482989035375	0.5713737643491938	0.24425159235683844	-0.5442547801578359	-0.9261576696773465	-0.9813725303256109	-0.9999965604740048	-0.9802752577275312	-0.9228834962752648	-0.8300254704993332	-0.7052698787021566	-0.5534110810277408	-0.380286192250562	-0.192526358292304	0.00243226929617344	0.19876296125377477	0.9252716858011267	0.8206892451411912	0.9697062637529282	-0.8389200428216889	-0.3771365238331083	-0.1921144365558602	0.0026227924358548215	0.1976370893512087	0.3850792805419578	0.5577254865273074	0.7089389241626537	0.8329082634857303	0.9248688620033158	0.9812918020695681	0.9999970397528017	0.9800475815553785	0.9565024189639275	0.9924796784331336	0.9463901744171502	0.9605870797210897	-0.8939553964378271	-0.7739935400040923	-0.6368811568553249	-0.47432068201972055	-0.2934664374279134	-0.10132808829336318	0.09470502060211711	0.28709898855943383	0.46845881264506	0.6318224971885266	0.7708828772221902	0.8803240407504163	0.2917244150946928	0.12241006168628785	-0.3230265003818637	0.27796805853747525	0.4481558142918968	0.6331934938223446	0.7709619913085641	0.8803521401168671	0.9559693771786683	0.9948530637852192	0.9955053787262238	0.9579009190769566	0.8834853370916164	0.7751131092014981	0.6369769147053809	0.47437283399883495
25.200000000000003	0.3791970563059712	0.5731736476154137	0.2495072773675237	-0.5169992757451534	-0.925978469754774	-0.9813755242677669	-0.9999965580535437	-0.9802752444727872	-0.9228834934179336	-0.8300254699517396	-0.705269877469913	-0.5534110930286935	-0.3802860751850308	-0.19252718668316857	0.002436480403781577	0.1987542394613814	0.9253158607709219	0.8194332190540461	0.9683675409542687	-0.8559875776249256	-0.37757629491593536	-0.19209914206096212	0.002623715126803483	0.197637155094412	0.38507928738985703	0.5577254873422584	0.7089389253885555	0.8329082555120639	0.9248689101389959	0.9812916395471154	0.9999970295464401	0.9800493506130455	0.9564620786045969	0.9925860978385995	0.9491081645222007	0.9700929826573553	-0.895569603041119	-0.7739922955488638	-0.6368777504461383	-0.47432048341842964	-0.2934664157226508	-0.10132808582771476	0.0947050219266839	0.28709898513036963	0.46845882316148774	0.6318225535589539	0.7708818669316354	0.8803321175539583	0.2918566493618241	0.12154411124046695	-0.31495108834016483	0.24272898933567397	0.44492143982311516	0.6331950149736182	0.7709648052839682	0.8803522471202695	0.9559693838418165	0.9948530640363509	0.9955053786002135	0.9579009201047014	0.8834853315153831	0.7751130632518155	0.6369781373742414	0.47435784500211203
25.3	0.379104432530221	0.5748667030666773	0.2552827026122735	-0.48820402771968907	-0.9257825985890343	-0.9813784290133274	-0.999996555515397	-0.9802752308540519	-0.9228834904976089	-0.8300254693875714	-0.7052698763045818	-0.5534111045192254	-0.38028596069740794	-0.19252801215023688	0.0024408064427851196	0.19874385383724794	0.9253538145845751	0.8182463730220806	0.966861539851186	-0.8727375714963415	-0.3780563203329067	-0.1920843019994041	0.0026246823334979833	0.19763722264297973	0.3850792943887268	0.5577254881818764	0.7089389265478905	0.8329082478775343	0.9248689572146619	0.9812914775974703	0.9999970190409118	0.9800514569936816	0.9564224712964218	0.992692264227956	0.9517321060060494	0.9784589184962621	-0.8971860814326931	-0.7739960799683667	-0.6368742477001692	-0.4743202766033186	-0.2934663935351717	-0.10132808330320736	0.0947050232514369	0.28709898162568154	0.46845883487454765	0.631822599438509	0.7708809230474188	0.880339894782502	0.29198641700315153	0.1206739296638154	-0.3069307104476698	0.20646464528850111	0.44165275972096857	0.6331903889852409	0.7709676988152255	0.8803523585490937	0.9559693906529967	0.9948530642934775	0.9955053784741854	0.9579009211551119	0.8834853253046481	0.7751130258536171	0.6369792796733981	0.47434341138068237
