1.	-0.911429576856195	-0.9631849711003818	-0.9971279491460379	-0.9927463438204563	-0.950222424281928	-0.871181289189289	-0.7586609615406846	-0.6169858918802935	-0.4515992361655364	-0.2688654943558774	-0.07576587107985844	0.1202482519619843	0.309813554376698	0.5093441695119051	0.49666564376947914	-0.4114506787288059	-0.2688305564135783	-0.07570342854518536	0.12020754091475222	0.3115646007707219	0.49095653313508175	0.6514819272207455	0.7869711337008618	0.892218182916454	0.96317521858227	0.997123205648633	0.9927414084306927	0.9507947459587178	0.8605597645931339	0.86793759573866	0.6522622913990035	-0.49031433632888516	-0.8210134335848646	-0.6953149658651726	-0.541838281724773	-0.36748407593327537	-0.17898627628287145	0.01639213433022374	0.21114069094901772	0.39777525338309555	0.5691247654988633	0.7185885603936673	0.8405490338198665	0.9296150191723933	0.984918954161206	0.9999976478604884	-0.7579912573296987	0.8715471063181619	0.5709046301430032	0.7187017839905269	0.840479882281072	0.9300272092778383	0.9838491088393845	0.9998632176421973	0.9774532033235823	0.9174802471229331	0.8222482334238421	0.6954319786821139	0.5417310014146577	0.36852553966020696	0.17300243563577622	-0.00043602304391504587
1.1	-0.9369201717142512	-0.9780033871042189	-0.9999006426856112	-0.9833830697693673	-0.92907900203129	-0.8390697196330814	-0.716815228444588	-0.567014103470725	-0.395421756947452	-0.20864138440535684	-0.013807501720638826	0.18153877177374877	0.3682873991273325	0.5609755880700835	0.5534283512789538	-0.34952995425242983	-0.20856566043145996	-0.013746422162471295	0.18151583252246184	0.36986817563812824	0.5440149492064407	0.6972561850817305	0.823702170585218	0.9184943622412185	0.9779872349727211	0.9998998003275504	0.983378830337731	0.9297067191963387	0.8278261262821296	0.832889353492993	0.6059747672697432	-0.3838081275072747	-0.7835878705201034	-0.6494262231639134	-0.4886937862164875	-0.30912473414248554	-0.11765360550141729	0.0783412728888358	0.27132563546598776	0.4538831484586684	0.6189992408616517	0.76031461654707	0.8725099088912969	0.9506722449992678	0.9937583960502998	0.9981546924177751	-0.7954790077478434	0.923415461351063	0.621273138509357	0.7604182007533307	0.8724497937868653	0.9510163816184694	0.9930497915401159	0.996921714242174	0.9624825499221397	0.891055748488062	0.7853853825918428	0.6495474911583676	0.48858644919573685	0.310181468049857	0.1115102774228845	-0.06064482125773707
1.2000000000000002	-0.9584020480015465	-0.9891600458453983	-0.9987937630800314	-0.9700680495987706	-0.9040635069671873	-0.8033145274466071	-0.6716943432088344	-0.514261494305921	-0.3370646605934811	-0.1469225776100641	0.048902938334113966	0.24281114642658008	0.42596919023177005	0.6110655474548773	0.6082894270130633	-0.28539818032713454	-0.1467947932952831	0.048962495209926016	0.24280503753499977	0.42738212699516864	0.5955435140255071	0.7408191522938966	0.8576254558810714	0.9414742278231931	0.989141073351066	0.998796680106389	0.9700665156147799	0.9047300647791621	0.7915710082132172	0.7937050523001308	0.5577766142849956	-0.2697459218510831	-0.742565691137461	-0.6004798491660782	-0.4330390282050049	-0.24889870752583693	-0.05516962941421816	0.140682088679573	0.3311275773001585	0.5088480777543055	0.6670147204406068	0.799537044091563	0.9014188043422391	0.9682478219932007	0.9987966440996902	0.9925940562653066	-0.8299841747509701	0.9629346702656836	0.6697630258445239	0.7996313262085213	0.9013675760509711	0.9685224522419216	0.9984701393106541	0.9900479064315719	0.9435787379208778	0.8608483843705877	0.7450353480412513	0.600605379820371	0.43293238082533486	0.24996492445038032	0.048904013582921735	-0.12142350080263958
1.3	-0.9755488330141342	-0.9964491242420046	-0.9937269077933871	-0.9528472558994528	-0.8753465651273523	-0.7642044405371836	-0.6236940403567418	-0.4592155976643596	-0.2770885437803387	-0.08432118833293423	0.11172531863685725	0.30342204197958045	0.48223498795527253	0.6590529758577466	0.660629349750302	-0.21975793186564224	-0.08412965313000104	0.11178321841418215	0.3034316432353417	0.4834842770053149	0.644965292286918	0.781661307226199	0.8883184620673464	0.9608384849023341	0.9964329340666577	0.9937334184085937	0.9528503084236918	0.8760353913696245	0.7520886239651168	0.7507029866825113	0.5081474545118434	-0.15031072979788324	-0.698287036889238	-0.5489166615878162	-0.37539840999655605	-0.18739362456884995	0.007837364595081497	0.20276977875257546	0.3899099772437545	0.5620662275089666	0.7126233216998121	0.8357849292214757	0.9269000337875246	0.9820744476162446	0.9998937107126571	0.9832662925799875	-0.8612645254338746	0.9886401530457276	0.7158099423282178	0.835870297252046	0.9268574264490076	0.982279127673274	0.9999636147919706	0.9792206452155194	0.92084681942095	0.8270853711004472	0.7015387776677824	0.5490466349192994	0.37529319556685614	0.18846335360687239	-0.014186384371618788	-0.18214380370609418
1.4000000000000001	-0.988166197250498	-0.9997713049253603	-0.9847298962065116	-0.9318762903441701	-0.843203621502469	-0.7221241679604717	-0.5732935092842835	-0.4024316683327071	-0.21610338863612844	-0.0214784837292486	0.1740117160680567	0.3627419589411854	0.536495874852683	0.7044319127150389	0.7098887114079012	-0.1533648478152289	-0.02121144310500478	0.17406785586441537	0.3627659940271018	0.5375874250884158	0.6917581029343741	0.8193455553916644	0.9154459783337429	0.9763666894772283	0.9997656032158766	0.9847398174766007	0.9318856415718201	0.8438985127542513	0.7097659797707675	0.7043068056289626	0.45760337140386975	-0.02798350344557199	-0.6511864238802528	-0.495253882605433	-0.31635572072787066	-0.1252371828042777	0.07071988021764014	0.2639619297098602	0.44706019228973054	0.6129782685342517	0.7553405253205983	0.8686671660166186	0.9486710927547024	0.9919877916198627	0.9970186769668421	0.9702287619418136	-0.8891531279592997	0.9996083213519424	0.7589129227323845	0.8687440236915256	0.9486367296762424	0.9921230946668529	0.9974924989542977	0.9645292564728032	0.8944997324752167	0.7900950760735603	0.6553268480283264	0.49538867735376957	0.3162526597208747	0.12630443105563144	-0.07711274271380464	-0.24217563920641716
1.5	-0.9962023128743851	-0.9991431878864407	-0.9719523459508221	-0.9074298689729525	-0.8080239692327427	-0.6775626260187388	-0.5210625011340323	-0.3445383971404669	-0.15477266533073447	0.040932783190442246	0.23510594205459523	0.42015662793824793	0.5882012383279777	0.7467561404956794	0.7555759031088702	-0.0870253081983538	0.04128679428990273	0.23516025594253492	0.4201936954190783	0.5891425752053265	0.7354594459225391	0.8535136663730982	0.9387678103059067	0.9879459149233978	0.9991577531846964	0.9719654846437513	0.9074470275292927	0.8087094347730442	0.6650913203616832	0.6550528833592555	0.40670368469775486	0.09455984802999845	-0.6018006592217702	-0.44009162992522644	-0.25655911671941295	-0.06310043549887517	0.13280974594013278	0.3236189282403588	0.501991747208873	0.6610734015446699	0.7947508387801843	0.8978795209061938	0.966550850862189	0.9979355126201499	0.9902590894355399	0.9536557603937588	-0.913556684301731	0.9955198892131011	0.7986411393412765	0.8979482535490804	0.9665242513265607	0.998003027958365	0.9911373669464448	0.9461831207851998	0.8648676167533793	0.7503157112490483	0.6069290016488393	0.4402318420426994	0.2564588886177191	0.06415935242404669	-0.13920730716638047	-0.30088651818168344
1.6	-0.9997654859228053	-0.9947135047185933	-0.9556775029054321	-0.8799128594071226	-0.7703185687842833	-0.631117238756655	-0.46766194533129024	-0.2862348198423978	-0.09380665208751326	0.10221838560172847	0.2943565030623863	0.4750824108455187	0.6368560940480903	0.7856572598226143	0.7972885994721739	-0.021582012602305245	0.10267021684864497	0.29440896692389523	0.4751310232080135	0.6376562020013884	0.7756849620230989	0.8839052179126259	0.9581574804128132	0.9955884899709184	0.9947600367575764	0.9556936627665554	0.8799391021235993	0.7709801449790175	0.6186584667402198	0.6035930730184621	0.3560523442963358	0.21458500344828624	-0.5507712598634438	-0.3841117920921413	-0.19671631987333105	-0.0016895059081606378	0.19342956722947457	0.3811181397321388	0.554160694719941	0.7059072701799796	0.8305265737916063	0.9232235533176578	0.980477885299392	0.9999943262978834	0.9798359031343926	0.9338519768823281	-0.9344650910864715	0.9767067907892537	0.8346539071893063	0.923284495996455	0.9804584738071308	0.999996637461597	0.9811121912840213	0.9245242522140091	0.8324073845134339	0.70830152849934	0.5569755287268385	0.38425824649620016	0.19661954603045323	0.0027345554467226862	-0.19979429805096222	-0.35765473102644085
1.7000000000000002	-0.9991133070546914	-0.9867429819844099	-0.9362850768278825	-0.8498076122407379	-0.730653893761209	-0.5834168397008693	-0.41375887003840106	-0.22820052584139466	-0.033871382817963314	0.16175143741081904	0.3511997632171903	0.5270406133871659	0.6820838230168833	0.8208915714069259	0.8347623040651118	0.04218718233642216	0.1623110413001116	0.35125039627386084	0.5270992393760583	0.6827528641497572	0.812176937081117	0.9103901270538799	0.9736175357785166	0.9994294949486787	0.9868348687568957	0.9363040696803177	0.8498439675401388	0.7312784590461778	0.571089417448152	0.5506143278137368	0.3062190745666757	0.329591564880353	-0.49876242117722863	-0.3279903253013938	-0.13750379746602154	0.05834484730229028	0.2519793006428968	0.4359332949445077	0.603134763943663	0.7471582139032651	0.8624690417954001	0.944631172138263	0.9905174384075068	0.9983592284936553	0.9660745188306523	0.9112105587156261	-0.9519656388631901	0.9441258176301301	0.8667425412354741	0.944684567719427	0.9905045641770405	0.998299787021112	0.9677360270345644	0.8999826377947487	0.7976434306731366	0.6646511787191018	0.5061163284535545	0.3281440760294236	0.13741102670415095	-0.057318739438410315	-0.2582762837157175	-0.4119492573839794
1.8	-0.9946181279068718	-0.9755744007414016	-0.9142200310911959	-0.8176427540039719	-0.6896219265238884	-0.5350940230956843	-0.36000217153077513	-0.17107577686438763	0.024426120821277653	0.21898148060606337	0.40516300044794595	0.575654394717688	0.7236170929888814	0.852324802938632	0.8678556281243287	0.10358766219366172	0.21965770980579313	0.4052118643390305	0.5757215013131478	0.7241660850294876	0.8447895043717298	0.9329487428268026	0.9852552962640573	0.9996990971516618	0.975726412029651	0.9142416868397665	0.8176899960338304	0.6901979168915873	0.523007522996078	0.4968090419666787	0.2577246133384785	0.43744008114085725	-0.44643460110840494	-0.27237496550761187	-0.07954920018384531	0.11641938666965695	0.30794253733547694	0.4876346588987501	0.6485874081868497	0.7846154234130337	0.8904912721842649	0.9621425810419777	0.9968354355895905	0.9933146025833183	0.9493739362090565	0.8861827929608528	-0.9662168716330979	0.8992493114674601	0.894813425772085	0.9621885461908944	0.9968283929541619	0.9931975869165849	0.9514022881772233	0.873044878394123	0.7611368432753665	0.6199786751126869	0.4549947410933242	0.2725372892468739	0.07946090030324449	-0.11541672998094582	-0.3141402196386837	-0.46333061485463123
1.9000000000000001	-0.9867742245244469	-0.9616433371787476	-0.8899962686821508	-0.783989732996416	-0.6478296950421968	-0.4867680733931873	-0.3069995922931862	-0.11543341838058052	0.08056992526171736	0.2734693156802494	0.4559006529142533	0.6206850381055471	0.761332759048008	0.8799641153468728	0.8965824894020404	0.1620468221636216	0.2742697455114686	0.45594785066378773	0.6207591315068944	0.7617732517058537	0.8735208317595897	0.9517000846507964	0.9933060589318328	0.9967398296002652	0.9618712668080396	0.8900204459058596	0.7840483887841606	0.6483472630120476	0.47502050984775285	0.442853644112189	0.21102645058553954	0.5364816535533229	-0.39442304957310337	-0.2178597061940396	-0.0234012543492359	0.17205192722924456	0.3609221700881356	0.5359254630622388	0.6903336022210494	0.8182127273430136	0.9146484900471634	0.9759322760731762	0.9997190009376168	0.9852485022531368	0.9302138952544927	0.8592804277259044	-0.9774721827728087	0.8439132742536176	0.9189190712096567	0.9759707727278677	0.9997170510138709	0.985078644134411	0.9325861825760982	0.8442545225431453	0.7234786233453969	0.574899759618555	0.40422758497745925	0.21803209246717858	0.02331780500882652	-0.17107656354876605	-0.36699310262144663	-0.5114872645254643
2.	-0.9761393342418768	-0.9454265073825842	-0.8641451126490721	-0.7494134471105607	-0.6058539464592316	-0.4390054264233607	-0.2552854892565194	-0.06175519354097181	0.13414941506170086	0.32489122930181946	0.5031883790919548	0.6620160817535543	0.7952266742688205	0.9039241747400482	0.9210765574038611	0.21712598459228588	0.325822046060912	0.5032340514058379	0.6620957419432227	0.795570412829213	0.8984795611366017	0.9668612129897851	0.9980869612799237	0.9909567198540166	0.9457467816884115	0.864171707502527	0.7494838127429914	0.6063050111435929	0.42768201989393856	0.3893674366802897	0.166499574573523	0.6255922254560943	-0.3433008446357717	-0.16495645371666662	0.030489571661663717	0.22487091172204615	0.4106398408952659	0.5806312464291953	0.7283094864689108	0.847999321804379	0.9351010559531634	0.9862656198012678	0.9995283342992206	0.9746016845645147	0.9091029836813354	0.8310255973475448	-0.9860383609456026	0.7801526781062071	0.9392208592394765	0.986296433429489	0.9995307260056446	0.9743840922709981	0.9117928532726023	0.8141613119521228	0.6852419850892977	0.5299890908606721	0.3543688775469061	0.165140586897434	-0.03056787879799039	-0.2239259780119412	-0.4165610138214846	-0.5562265828955512
2.1	-0.9632794306810963	-0.9273953388207972	-0.8371732817685167	-0.7144362581812165	-0.5642125854198397	-0.392299629522612	-0.20531008586965163	-0.010430700220629252	0.18485059074409538	0.37302088190844523	0.5468962285505107	0.6996188159038567	0.8253727951416807	0.9243815609382657	0.9415435549257021	0.26850693120811336	0.3740868255400474	0.5469405483513574	0.6997027226857494	0.8256314102501668	0.9198391532296012	0.9786985418286743	0.9999471324163066	0.9827681955657785	0.9278246000968828	0.8372022342615275	0.7145184193475557	0.5645907908253829	0.3814725987484396	0.33689254781395944	0.12443651695091196	0.7041452980052325	-0.29356282505083836	-0.11408881644046931	0.08176751201260651	0.27460222264596856	0.456913625826209	0.6216692706193319	0.7625346876947294	0.8740964446502911	0.9520671588366026	0.9934493703652049	0.9966469811940563	0.9618195040371647	0.8865341808911553	0.8019112872952099	-0.9922303895553606	0.7100595284891962	0.955941391437806	0.9934720978010309	0.996652969251133	0.9615595074958825	0.8895127911796317	0.78328180440088	0.6469497022183217	0.4857555687689312	0.30589408659132933	0.11428655079000083	-0.08184046728169153	-0.27369017108326	-0.4626664454037335	-0.5974459123264341
2.2	-0.9487649828989897	-0.9080176875361885	-0.8095624548248732	-0.6795353761693994	-0.5233599791276566	-0.3470647476708872	-0.1574312326952419	0.03825217729313268	0.23246659830729421	0.4177403938258213	0.5869998579479102	0.7335632052921486	0.8519333256550405	0.9415841514557449	0.9582685693189338	0.3160001220070665	0.41894481901530295	0.5870430251314829	0.7336501578762806	0.8521180750723859	0.937846971814498	0.9875354619400729	0.9992735624176367	0.9726099743811562	0.9085724212938138	0.8095937543790327	0.6796292354165958	0.5236606117024994	0.3367932937549543	0.2858847251539717	0.0850438010542654	0.7719868052520943	-0.24561704432528855	-0.06558320096806008	0.1301815718842414	0.32108002536395314	0.49966923618101533	0.6590596486484043	0.7931229477190231	0.896707095671145	0.965831254199846	0.9978385129529953	0.9914867971763095	0.9473548159846229	0.8629855217036242	0.772400706544262	-0.9963838178913234	0.635641363992399	0.9693725557196814	0.9978525569329808	0.9914956580637796	0.9470578118203048	0.8662225672607835	0.7520979066192527	0.6090704979058721	0.4426367203396352	0.25919272759294554	0.06579653271530261	-0.13024904111556168	-0.3202026470621279	-0.5052394451269167	-0.6351443059841457
2.3000000000000003	-0.9331306297008539	-0.8877223943020822	-0.7817337407929497	-0.6451085426357712	-0.48365517359824517	-0.3036073339466159	-0.11189120922834134	0.08412474363143085	0.27690881009662305	0.459044606174986	0.6235778059328164	0.7640082963812169	0.8751425594406448	0.955829232918047	0.9715902981476956	0.35955121359335207	0.46038956181327795	0.6236200412001478	0.7640972225436644	0.8752641146146878	0.952802279622757	0.9937252913041797	0.9964600467587843	0.9609011958305725	0.8884186212473449	0.7817674308874261	0.6452138503396261	0.4838750303513578	0.29393815494528175	0.23668498742876867	0.04842643576763889	0.829378897474517	-0.19975879188585244	-0.019648198315752485	0.17560006631080216	0.364254681753325	0.5389410018058163	0.6929193600120895	0.8202694002621915	0.9160970641287498	0.9767195715104294	0.9998071879066335	0.9844554157692752	0.9316332259360575	0.8388844925794859	0.7428923908810905	-0.9988326678306003	0.5586895372482095	0.9798500016967273	0.9998117550790064	0.984466461588323	0.9313045281224486	0.8423492113447588	0.7210217457199666	0.5719857588037758	0.40096853539605576	0.2145424804500045	0.019879243501914168	-0.1756619814036286	-0.3634131678010308	-0.5443183175651577	-0.6694182152882587
