1.4000000000000001	-0.5085666790433985	-0.3704838395307481	-0.36839721049950924	-0.36760390553147637	-0.3674985367344338	-0.36748564621724417	-0.367483972121024	-0.36748423249279183	-0.3674805466915552	-0.36749832531448795	-0.3674740912349629	-0.3668952772158847	-0.3745134211185502	-0.318645606682351	-0.7925982485148177	0.8610192447032634	0.9288363681041089	0.9296659450681661	0.9299799152464941	0.930021558686636	0.9300266522783925	0.9300273137698272	0.9300272108880066	0.930028667256491	0.9300216421898709	0.9300312176175998	0.9302597077675294	0.9272189171690948	0.9478711965518787	0.6097388929246251	0.4866562764438096	0.538654171684817	0.5624049282103054	0.5699110723519554	0.5715439242248906	0.571846448458735	0.5718832536312174	0.571887874989466	0.5718883687334532	0.5718885643162005	0.5718920516800023	0.5718481347570432	0.5721722461781369	0.5706592241130308	0.5722001172590586	0.6276622123861355	0.8735840449764419	-0.8425255931930875	0.826859099309452	0.8217035011137962	0.8205685936016696	0.8203577960310993	0.8203321390388411	0.8203289173032189	0.8203285730918866	0.8203284367408257	0.8203260055162221	0.820356620437316	0.8201305951011273	0.8211840889886539	0.8201110638957213	0.7784819565358799
1.5	-0.4882034802297709	-0.3319326924472442	-0.32971367505311855	-0.328902208236809	-0.32879311465378247	-0.32877976790261054	-0.3287780394580844	-0.32877828277683274	-0.3287745853215533	-0.32879294350631105	-0.32876275104256253	-0.3282226740529373	-0.3356934480046834	-0.2796604331474949	-0.7605005782773546	0.8727264403594395	0.9433006469720331	0.9440785535463005	0.9443615622211932	0.9443995502646987	0.9444041968361828	0.9444047985656876	0.9444047138580507	0.9444060010516896	0.944399609811671	0.9444101204837287	0.9445979532853037	0.9419688325971519	0.9600963637012747	0.6493323507287719	0.5532033721132499	0.48643998048804515	0.5940656777976008	0.6033484396960822	0.6049254290282304	0.6052236255335331	0.605260059642792	0.6052646294349561	0.6052651175067846	0.6052653396552965	0.6052684643351524	0.6052272612086143	0.6055384048871958	0.6040401634181432	0.6060268489379481	0.6559011078091204	0.833036375872233	-0.8737131109626386	0.8044136943659672	0.7974748165958002	0.7962792525859442	0.7960526275818371	0.7960249261079091	0.796021451431326	0.7960210803195573	0.7960209114045509	0.7960185354894782	0.7960498633090907	0.7958132074927753	0.7969509947475042	0.795441224181153	0.7548429773698225
1.6	-0.4700306783554139	-0.29482591229649185	-0.29244632869361653	-0.29161863253251114	-0.29150598804786365	-0.2914922037590502	-0.2914904235371229	-0.2914906484617668	-0.29148695315032497	-0.2915058181532399	-0.29146982318401365	-0.2909702144804096	-0.2982667321891604	-0.2422734759926104	-0.7277681509284611	0.8826458345500331	0.955547522042991	0.9562784791229252	0.9565312111794271	0.9565655459678397	0.9565697465152212	0.9565702889942597	0.9565702204537618	0.9565713464952396	0.956565597705054	0.9565765658573889	0.9567286519845953	0.954479068445142	0.9702043686707971	0.6858172035269419	0.613843770707633	0.4343584900586963	0.6230659098212546	0.6341563668243274	0.6356799696980815	0.6359735068356357	0.636009536932363	0.6360140513627754	0.6360145335895362	0.6360147790953292	0.6360175610780894	0.6359789990989942	0.6362770312604241	0.6347986421266808	0.6371812836606118	0.6817907020392744	0.7894189154024684	-0.900737492912473	0.7821650971975468	0.7732005478875933	0.7719484185650703	0.7717066044836581	0.771676910197261	0.7716731894199713	0.7716727919676314	0.7716725896196877	0.771670296680378	0.7717020780781302	0.7714563646475914	0.7726733160468395	0.7707095817546574	0.7315419424623237
1.7000000000000002	-0.4540927425323662	-0.2592320276930938	-0.2566611767774789	-0.25581898508603923	-0.2557029508632244	-0.25568874589174095	-0.2556869161889432	-0.2556871215981897	-0.2556834409388888	-0.2557027422354821	-0.2556611370852971	-0.25520321624524067	-0.26230258800786166	-0.20653492046467714	-0.6946675105461347	0.8909492474290973	0.9658104076565337	0.9664967808135746	0.9667200390274627	0.9667507372159324	0.9667544942807395	0.9667549782015089	0.9667549238745398	0.9667558973234036	0.9667507923616429	0.9667617955620169	0.9668827746729771	0.9649809796696709	0.9784344075046314	0.7193236070282366	0.6686811656171847	0.3825539528506211	0.6495731646802296	0.6624905056006061	0.6639637593260068	0.6642523771238164	0.6642879776046929	0.6642924338311945	0.6642929101163892	0.6642931759475528	0.6642956356641468	0.664259629699725	0.6645445247404933	0.6630903401726237	0.6658215442808588	0.705491127835066	0.7435411839151417	-0.9239284350457575	0.7602931414400098	0.7490642943419235	0.7477587266554542	0.7475023521521986	0.7474707150100091	0.747466754673616	0.7474663313865955	0.74746609513395	0.7474639090977597	0.7474959071107445	0.7472426379187589	0.748533347712067	0.7461049013660424	0.7087115585017694
1.8	-0.44041146985965995	-0.22518784666344654	-0.22239278883165764	-0.22153763202840654	-0.2214183562425699	-0.22140374559409987	-0.22140186843533827	-0.22140205340665547	-0.22139839866133687	-0.2214180684701988	-0.22137107402034162	-0.22095561184005186	-0.2278386165605838	-0.17246389984663546	-0.6614285708566569	0.897790642355364	0.9743103846070431	0.9749521728591333	0.975146845086324	0.975173934949762	0.9751772522590227	0.9751776784462458	0.9751776364504177	0.9751784662045887	0.9751740002552155	0.9751846691125376	0.9752788853165043	0.9736938992613802	0.9850107005194274	0.750000565013741	0.7179114581550853	0.33111270840119256	0.6737606225308486	0.6885136875585045	0.6899400821014133	0.6902235843730352	0.6902587360567335	0.690263132068183	0.6902636023795348	0.690263885695978	0.6902660436553718	0.6902324993188523	0.6905043312287116	0.6890780366249061	0.6921131471651727	0.727165016975992	0.6961243823412311	-0.9435857085219819	0.7389430914779491	0.7252166531698625	0.7238597757828971	0.7235894522875554	0.7235559198734558	0.7235517261357043	0.7235512774616079	0.723551007177845	0.723548948476728	0.7235809481895095	0.7233215459070185	0.7246804375088307	0.7217822051993307	0.6864547830436893
1.9000000000000001	-0.42898541443778676	-0.19269801335539388	-0.18964383289266146	-0.1887770370291088	-0.18865465501253292	-0.1886396518842049	-0.18863772903153758	-0.1886378928201739	-0.18863427406629207	-0.18865424770009614	-0.18860210652849413	-0.18822948470334505	-0.19488022873940353	-0.14004830015337383	-0.6282411093077233	0.903306266541876	0.9812534383883431	0.9818482836210994	0.9820153082787881	0.9820388263940862	0.9820417084525324	0.9820420778098575	0.9820420463477599	0.9820427414544544	0.9820389046069881	0.982048919467242	0.9821204056825733	0.9808223516774183	0.9901398402992494	0.7780116615141739	0.7618055621226544	0.2800681319400835	0.6958052706118856	0.712393893425753	0.7137772644584311	0.71405550903034	0.7140901980116516	0.7140945324786023	0.7140949968333494	0.7140952949924109	0.7140971714741216	0.7140659881393208	0.7143249115255378	0.7129295928089906	0.7162268394584523	0.7469761756906865	0.6477933649296137	-0.9599749420315524	0.7182240944738298	0.701773308208064	0.7003662271594775	0.7000825418668823	0.7000471587736432	0.7000427373293077	0.7000422636531949	0.7000419595072435	0.7000400453369109	0.7000718533135873	0.6998076553902842	0.7012290756780499	0.6978608892381845	0.6648430547049149
2.	-0.41979639651489026	-0.16174480240788058	-0.15839484649372143	-0.1575175370316667	-0.15739217190857668	-0.15737678779403352	-0.15737482076335008	-0.15737496278187552	-0.15737138899344616	-0.15739160502783844	-0.15733457568723902	-0.1570048424890913	-0.16341040885566516	-0.10925481128945824	-0.5952606567863377	0.9076117707353846	0.9868270424352079	0.9873702779524075	0.9875106170103365	0.9875306058054918	0.9875330575956853	0.9875333710666552	0.9875333484339857	0.987533917948952	0.987530696121567	0.98753978344978	0.9875922577077078	0.9865525764162	0.9940080399473727	0.8035245992146409	0.8006774035950407	0.2294144567818961	0.7158800809504049	0.7342960275056815	0.7356404616990487	0.735913352154234	0.7359475688340446	0.7359518409817695	0.7359522994345957	0.7359526099910306	0.7359542248174453	0.7359252980348591	0.7361715320182474	0.7348097395616834	0.738330290241985	0.7650824184748205	0.599080485816102	-0.9733224818095456	0.6982154044402322	0.6788212851591717	0.6773640854752555	0.677067597291275	0.6770304048622322	0.6770257609103048	0.6770252625547553	0.6770249249664032	0.6770231695693267	0.6770546127991016	0.6767868697193045	0.6782651587646349	0.6744310558275916	0.6439229424787423
2.1	-0.41281558977873245	-0.13229085459291817	-0.12860696852187414	-0.12772007277814773	-0.12759183570832122	-0.12757608044687002	-0.12757407051717573	-0.1275741903171671	-0.12757066943187623	-0.12759106987978708	-0.12752942176684356	-0.1272423408739463	-0.13339248653778246	-0.08003148502232876	-0.5626118526408095	0.9108069805294613	0.9912047326435565	0.9916894370104461	0.9918040506281882	0.9918205559946434	0.9918225826884298	0.9918228412194039	0.9918228258096574	0.9918232786774386	0.9918206544814885	0.991828582896388	0.9918654513042162	0.9910570577960724	0.9967859680020406	0.8267124730423254	0.8348720557170581	0.17911383174838275	0.7341560554498775	0.754384194550667	0.7556939658994112	0.7559614441158167	0.7559951823545882	0.755999391852692	0.7559998444854669	0.7560001651875232	0.7560015375576439	0.7559747609892958	0.7562085755387506	0.7548823838663156	0.7585903289100421	0.7816386863526953	0.5504263703676631	-0.9838213520668018	0.6789717640708941	0.6564237798924268	0.6549155073258736	0.6546067421309322	0.6545677780716018	0.654562916266477	0.6545623934894528	0.6545620230865361	0.6545604380219653	0.6545913629152679	0.6543212365071525	0.6558507943228267	0.651558347760682	0.6237207229071049
2.2	-0.40800162660577166	-0.10428182145082693	-0.10022458909030674	-0.09932884213106397	-0.09919783316602732	-0.09918171507066398	-0.09917966330304545	-0.09917976055742017	-0.09917629956279567	-0.09919682987001732	-0.09913083918797921	-0.098885934864817	-0.10477277684487063	-0.05231064346906744	-0.5303886456136362	0.9129739885202168	0.9945419990387021	0.9949590528709977	0.9950488763226487	0.995061945330658	0.9950635520134886	0.9950637565186836	0.9950637468248199	0.9950640917790468	0.9950620453174182	0.9950686214109412	0.9950929866626363	0.9944903753746683	0.998624904887728	0.847746629095096	0.864748164041298	0.12910357081644136	0.7507979096035862	0.7728168250660536	0.7740963204409479	0.7743583585034881	0.774391614666935	0.7743957615060244	0.7743962084162249	0.7743965371963554	0.774397685562423	0.7743729526847587	0.7745946554917367	0.7733057280890813	0.7771679786072601	0.7967926474855815	0.502188214193259	-0.99162500590028	0.6605232854667229	0.6346200753784527	0.6330587427953469	0.6327381905384348	0.6326974887603107	0.6326924131926555	0.6326918661879546	0.632691463769004	0.632690058184978	0.6327203293138343	0.6324488938201988	0.6340242285435543	0.629283955349991	0.6042423977402624
2.3000000000000003	-0.40530294585945875	-0.07765217256700374	-0.07318113651579117	-0.07227708824701884	-0.07214339739683273	-0.07212692341248017	-0.07212483067247816	-0.07212490515946879	-0.07212151018256463	-0.0721421191294821	-0.07207206573291947	-0.07186866265908581	-0.07748638201797209	-0.026014731102906474	-0.49865935966719066	0.9141766226795629	0.9969756365379033	0.9973137923768223	0.9973797179212416	0.9973893970852942	0.9973905885485213	0.9973907398840756	0.997390734497311	0.9973909799914025	0.9973894895136732	0.9973945538265319	0.9974092288032754	0.9969885139955899	0.9996565095000356	0.8667913182873115	0.8906614543812399	0.07930574813678071	0.7659607638274845	0.7897429455868875	0.7909965934813177	0.7912531868246004	0.7912859589585288	0.7912900433433893	0.7912904846342589	0.7912908195976257	0.7912917615893694	0.7912689669873934	0.7914788926303143	0.7902285407800989	0.7942146850575572	0.8106815896416252	0.4546512039628981	-0.9968457643319326	0.6428797129117368	0.6134299954094862	0.6118126088165996	0.6114807221376967	0.611438312801221	0.6114330270043605	0.6114324559042987	0.6114320224068154	0.6114308033030258	0.6114603019975308	0.6111885471913588	0.6128043073716491	0.6076291582746176	0.5854780850239796
