1.	0.9736695081824682	-0.8968423419585316	-0.7965611696812163	-0.6667903500355639	-0.5087052742911116	-0.33098354090048576	-0.14053093530032	0.05532356235794861	0.24905214839409467	0.4332103377336993	0.600716283737442	0.7451665630856636	0.8608309823199242	0.9439056339515149	0.9901279867245851	0.22796490452527818	0.44235151244360515	0.6045592186241583	0.7452463848509334	0.8609416292302423	0.94363734595775	0.9900770683420512	0.9984692526467296	0.9684908736849439	0.9012937081148742	0.7994632520335503	0.6668795524374163	0.5088924829106368	0.33021758277392044	0.14017087537535663	0.6229141680689495	0.02052026165650145	0.992907399929983	-0.027003237866971785	0.14785752628090248	0.3372582001893864	0.514401900661529	0.6718136464422508	0.8034121458418967	0.9041363265952758	0.9701151880113686	0.9988129350670562	0.9891268336394243	0.9414168959733572	0.8578203333141341	0.7374228921923724	-0.7822912664027605	-0.9997909071510429	-0.1189149190285525	0.9996361185935798	0.9890094524185102	0.9414130078973025	0.8575501324290187	0.7407212495177866	0.5954246123120583	0.4272458870068616	0.24264803115586536	0.04872643819696043	-0.14707022817347537	-0.337247347073824	-0.5139511878647327	-0.6754324894667323
1.1	0.9695562533998412	-0.9036474211438004	-0.7991636207034072	-0.670138580987941	-0.5125832766694781	-0.3352366089542344	-0.1449954577731688	0.05081918443777439	0.24468102326739422	0.4291404170315939	0.5971041200446054	0.7421505315769432	0.8585260597821935	0.9424214960889552	0.989410188970001	0.24486592459472917	0.428278620638318	0.6011148084994342	0.7422370151842252	0.8586383924076586	0.942134767670997	0.9894330809421784	0.9987086236387399	0.9696044045320843	0.903238621230119	0.8021646801824412	0.670234356103143	0.5127713949489268	0.33442963658547914	0.14515077210678484	0.626200594594631	0.034456135395347254	0.9896263483492456	-0.03204977727477837	0.14345199415211296	0.3330095409431167	0.5105285949504859	0.6684656236213542	0.80071816383786	0.9021999244397828	0.969010782156559	0.9985829604678249	0.9897800820653209	0.9429297924177188	0.8601163328717425	0.7405572058403966	-0.7796630406465703	-0.9994076475631768	-0.14368144462411808	0.9994870287447133	0.9896580368092283	0.9429242546877783	0.8598616506017183	0.7437440517235392	0.5990425081225701	0.43131983582804523	0.24702147376872713	0.05323133949361081	-0.142607480840175	-0.33299386046287865	-0.5100994030900292	-0.6719944594590554
1.2000000000000002	0.9655174693135002	-0.9105294723644918	-0.8017112495848608	-0.6734124429317234	-0.5163809851553425	-0.339406124629103	-0.14937637132031853	0.0463952594110415	0.24038410320116677	0.425135602220192	0.5935454632406745	0.7391743148662805	0.856246017313741	0.9409450499901735	0.9886826923882294	0.2603315534944981	0.41344597033403774	0.5977127567562417	0.7392679807659548	0.8563598214833302	0.940640711560587	0.988781151404138	0.998923893790128	0.9706786021164531	0.9051304797544162	0.8048013721526494	0.6735152538156841	0.5165696642198603	0.3385614171401624	0.15002589271683642	0.6293736964867306	0.04827229822451096	0.9857756159031729	-0.037175540370279814	0.13912575340968936	0.3288312571076719	0.5067152327545692	0.6651649143271786	0.7980570486764696	0.9002806796497301	0.9679071647215556	0.9983373751860518	0.9904019270404896	0.944396620860157	0.862353836859489	0.7436227913980276	-0.7771038214006295	-0.9988356230074332	-0.16807604657196085	0.9993094870275886	0.9902754618899752	0.9443894694616092	0.8621143419381486	0.7466974637891073	0.6025831168716823	0.4353115706372074	0.2513109352227585	0.05765371619300491	-0.1382226052514295	-0.3288107180190875	-0.5063075432482415	-0.6686005036939437
1.3	0.9616030972522781	-0.9174593285489279	-0.8042030811917893	-0.6766091056811789	-0.520094821769752	-0.3434879063032544	-0.1536690501526848	0.042056679480659664	0.2361663588068404	0.4212007513423544	0.5900448717620235	0.7362419985449382	0.8539943054070018	0.9394789493156921	0.9879477680974844	0.27443622158270664	0.3978314750946043	0.5943558239056499	0.7363433694121506	0.8541093700085298	0.9391578662778025	0.9881231009308534	0.9991159468644418	0.9717133787972978	0.9069682280057212	0.8073713450137874	0.6767194088852201	0.5202837307535004	0.34260866722366856	0.15479153939511542	0.6324324816370179	0.061961579667605404	0.9813594415143703	-0.04237955563573903	0.13488346250934463	0.3247282972515594	0.5029665543025023	0.661915875195931	0.7954326061055026	0.8983817008316913	0.9668066277096151	0.9980775665905944	0.990992797520219	0.9458168371018087	0.8645313614541036	0.7466169869608437	-0.7746165031002751	-0.9980799246392795	-0.1921878983155314	0.9991023035211979	0.9908621958260865	0.9458081055542967	0.8643067076108726	0.7495790910448923	0.6060432399691549	0.43921721184293194	0.2555120039953429	0.06198879447033967	-0.13392055420297805	-0.3247028646566984	-0.5025803091983546	-0.6652552424648459
1.4000000000000001	0.9578540095994559	-0.9244062244773097	-0.8066383095678449	-0.6797259628032277	-0.5237214510298732	-0.34747802753111073	-0.15786912647700943	0.03780808595110302	0.2320325265370441	0.41734051401834993	0.5866067293744373	0.7333575340272789	0.8517742854351688	0.9380258115844609	0.987207690541658	0.287248645663124	0.38141119455929484	0.5910465768222155	0.7334671311472939	0.8518904029941201	0.9376888809010158	0.9874607616951995	0.9992857277169188	0.9727087557994258	0.9087509627597851	0.8098728060080784	0.6798442053136996	0.5239102770009948	0.34656738184947233	0.15944331509863036	0.6353761640466942	0.07551732633632424	0.9763722958474939	-0.047660589809838505	0.13072950964260122	0.3207053866431472	0.499287106350789	0.658722706453375	0.7928485285529119	0.8965060307177921	0.9657114472270147	0.9978049567383139	0.9915532064039858	0.9471900270903877	0.8666475917501684	0.7495373513505279	-0.772203779068235	-0.9971458570690712	-0.21610140942625689	0.9988642956444477	0.9914187875491138	0.9471797463841872	0.8664374197910529	0.7523867442911694	0.6094199108609979	0.443033129539077	0.2596205263030721	0.06623205639204494	-0.12970603632469413	-0.32067502187484703	-0.49892220957631295	-0.6619631400091697
1.5	0.9543041865440497	-0.9313370223807296	-0.8090163130297549	-0.6827606451839506	-0.5272577937280328	-0.35137283061422425	-0.16197250336249938	0.03365385756111644	0.2279870986660137	0.4135593234591062	0.5832352395261263	0.7305247354573852	0.8495892292538127	0.9365882205128523	0.9864647398139397	0.29883222150501026	0.3641594967171603	0.5877873828124107	0.7306430748143327	0.8497061964809993	0.936236367212521	0.9867959817204381	0.9994342495912978	0.9736648726460094	0.9104779444562653	0.8123041651000945	0.6828872612050801	0.527446241544815	0.3504338223210077	0.16397713501141833	0.6382041701032539	0.08893313510435352	0.9708006473455265	-0.05301698007782413	0.1266680068690405	0.3167670179230055	0.49568123526385643	0.6555894474478938	0.7903083932848954	0.8946566470196806	0.9646238870001005	0.9975210084189098	0.9920837588785485	0.9485159172120299	0.86870139380312	0.7523816767491271	-0.7698681488058283	-0.99603895158267	-0.23989502480501257	0.998594314132611	0.9919458742479627	0.9485041158273143	0.8685053335428969	0.7551184528139474	0.612710408666795	0.44675595723940503	0.26363261940590715	0.07037925227768843	-0.12558350513186162	-0.3167316786656514	-0.49533755384776057	-0.6587284996355087
1.6	0.9509814842535455	-0.9382169505866542	-0.811336641796224	-0.6857110156724422	-0.5307010284447713	-0.3551689340808395	-0.16597536788855818	0.029598092172348156	0.22403430051831286	0.4098613701099406	0.579934396419711	0.7277472493241135	0.8474422884713346	0.9351686966164949	0.9857211704953317	0.30924403148384416	0.3460482748717049	0.5845803893551952	0.7278748383505764	0.847559906864684	0.934802869903961	0.9861305971173531	0.999562569455398	0.9745819665404658	0.9121485814191599	0.8146640246429282	0.6858464242664118	0.5308888206856227	0.3542045232312701	0.16838924528904564	0.6409161379074277	0.10220275440715579	0.9646227460297269	-0.0584468002412597	0.12270276246270173	0.31291742671156214	0.4921530593141199	0.652519946893252	0.7878156317328091	0.892836432018287	0.9635461693965596	0.9972271987211029	0.992585129546678	0.9497943558496528	0.8706918014146561	0.7551479802215195	-0.7676118857413569	-0.9947649169206345	-0.2636414221152518	0.9982912169408612	0.9924441593459845	0.9497810597064256	0.8705094735409628	0.7577724567594435	0.6159122565059643	0.4503825962200307	0.2675446817988594	0.07442641634995345	-0.12155713852389621	-0.3128770669143885	-0.4918304247189887	-0.6555554341079751
1.7000000000000002	0.9479089166524106	-0.9450079863589272	-0.8135989973798392	-0.688575162514194	-0.5340485814671792	-0.3588632204792472	-0.16987417729857626	0.02564462172392251	0.22017810595703963	0.4062506170772512	0.5767079997859733	0.7250285679963281	0.8453365063508311	0.9337697065547111	0.9849792177866517	0.3185366447033413	0.32704841957546094	0.5814275634823611	0.7251659012478339	0.8454545826926022	0.9333908761876146	0.9854664391292685	0.9996717922095137	0.9754603735765197	0.9137624280218672	0.8169511745689202	0.6887197642204561	0.5342354581981471	0.35787628142018446	0.17267620023044808	0.6435118995896669	0.1153201479185334	0.957810265970036	-0.06394769114478416	0.1188373016115633	0.3091606068803448	0.48870648387679183	0.6495178771351768	0.7853735422857985	0.8910481833910037	0.9624804838710057	0.9969250247721331	0.9930580652426348	0.9510253131352426	0.8726180130014123	0.7578344981332138	-0.7654370619522256	-0.9933296653819396	-0.2874068051543371	0.9979539210664298	0.9929144145062695	0.951010545638924	0.8724490308206048	0.7603472009844228	0.6190232126831017	0.4539102043784059	0.27135338017292654	0.07836985229713517	-0.11763085405605761	-0.3091151769572338	-0.488404693378545	-0.652447878130128
1.8	0.9451055094318351	-0.9516681829046332	-0.8158032279625358	-0.6913513954912556	-0.5372981230448188	-0.36245283322085453	-0.17366565656380722	0.02179701385461219	0.2164222381296929	0.40273079996944305	0.5735596538266001	0.7223720277997984	0.8432748151510088	0.9323936596851812	0.9842410920691874	0.3267587413018217	0.30713033225277564	0.5783306960738059	0.7225195821650432	0.843393161954891	0.9320028124152416	0.9848053301998195	0.999763066354472	0.9763005241730512	0.9153191800641005	0.8191645878869618	0.6915055685980851	0.5374838415182839	0.3614461533460772	0.17683485624628945	0.645991473225374	0.12827944414752673	0.9503291045056239	-0.06951674963548254	0.11507487148749557	0.3055003107187278	0.48534520084675337	0.6465867326831797	0.7829852879949983	0.8892946111765675	0.9614289833071453	0.9966159995977835	0.9935033805711224	0.9522088763155193	0.8744793871261451	0.7604396816141266	-0.7633455530346275	-0.9917393128927958	-0.311250382283293	0.9975814288377076	0.9933574747551845	0.9521926584523459	0.8743233581889363	0.7628413306696538	0.6220412666722082	0.45733619274259474	0.2750556465836243	0.08220613120911102	-0.11380831015243459	-0.3054497579148636	-0.48506401894036666	-0.6494095859652574
1.9000000000000001	0.94258637762097	-0.9581516918509969	-0.817949317332828	-0.6940382339667871	-0.5404475582403242	-0.36593517051608304	-0.17734679563698455	0.018058571225915254	0.2127701653939581	0.39930541958193816	0.5704927569401342	0.7197807961744161	0.8412600212272028	0.9310428917260763	0.9835089598933806	0.3339550216052254	0.2862639539909047	0.5752913937278781	0.7199390260246123	0.841378457172343	0.9306410276690986	0.9841490666961454	0.9998375665110032	0.9771029260614235	0.9168186588808437	0.8213034065244672	0.6942023308547891	0.5406318925895024	0.36491144911559853	0.18086236849669027	0.6483550522955404	0.14107493734023407	0.9421392160531121	-0.075150530313905	0.1114184390237219	0.3019400433035684	0.4820726798908289	0.6437298186753745	0.7806538826942028	0.8875783220849629	0.9603937671198561	0.9963016346659805	0.9939219405647147	0.9533452331731683	0.8762754274437439	0.7629621829694453	-0.7613390264641718	-0.9900001497493467	-0.3352244391862528	0.9971728310765103	0.9937742212935633	0.9533275835994139	0.8761319550755553	0.7652536781681045	0.6249646284679854	0.4606582177349033	0.2786486739242602	0.08593209043414618	-0.11009290382143161	-0.3018843120642794	-0.481811839760519	-0.6464441193189513
2.	0.9403628049367848	-0.9644087856399729	-0.8200373740884996	-0.69663439505209	-0.5434950177524329	-0.3693078791435963	-0.18091484640651403	0.014432331265805065	0.20922509776924364	0.395977735192816	0.5675104921199456	0.7172578595390079	0.839294790850059	0.9297196490955241	0.9827849257668266	0.34016612146873315	0.2644187860109186	0.5723110712298555	0.7174271918261491	0.8394131412003055	0.92930777804984	0.9834994022830668	0.9998964765191677	0.9778681477596559	0.9182607958262308	0.8233669274179531	0.6968087385996542	0.5436777586834272	0.3682697263409036	0.18475618720581852	0.6506029954956873	0.1537010866083374	0.9331944547878701	-0.08084504706458168	0.10787068915940895	0.2984830574377259	0.47889216034260407	0.6409502400353808	0.7783821778355339	0.8859018045177616	0.9593768650358361	0.9959834230510415	0.9943146438799999	0.9544346558849721	0.8780057679640676	0.765400842251574	-0.75941893083428	-0.9881186117862759	-0.3593744031234047	0.9967273089251395	0.9941655649022186	0.9544155910106016	0.8778744527003134	0.7675832500387642	0.6277917179841679	0.46387417334215314	0.2821299111690451	0.08954483207757791	-0.10648776884352434	-0.2984220897796539	-0.47865136539178543	-0.6435548359299897
2.1	0.9384425433524587	-0.9703854733266479	-0.822067623106634	-0.699138789772727	-0.5464388550703465	-0.37256885272685536	-0.18436732218017599	0.010921065458304569	0.2057899850268297	0.3927507615269802	0.5646158229092815	0.7148060183882434	0.8373816446680402	0.928426082837969	0.9820710248066293	0.3454290502674767	0.24156511211894105	0.5693909584359609	0.7149868475927279	0.8374997416502197	0.9280052206601866	0.9828580416860052	0.9999409832203937	0.9785968126125499	0.9196456268006468	0.8253545977383562	0.699323669699567	0.5466198095154053	0.37151878873316324	0.18851405473606242	0.6527358211612198	0.16615249036478705	0.9234435812404267	-0.08659555967170202	0.10443402819257347	0.2951323510795505	0.47580664767435943	0.6382508970044743	0.7761728572524011	0.88426742276323	0.9583802309439119	0.9956628331755499	0.9946824166728269	0.955477495246632	0.8796701680069822	0.7677546823591666	-0.7575864966967565	-0.9861012850863936	-0.3837379809819435	0.9962441903889292	0.9945324395894047	0.955457029353532	0.8795506089041516	0.7698292226641976	0.6305211616269828	0.4669821887766793	0.28549706221153376	0.09304172306201397	-0.10299577448887826	-0.2950660870917323	-0.47558557305380733	-0.6407448845840857
2.2	0.9368306766460539	-0.9760222904674537	-0.8240404049239906	-0.7015505412125779	-0.5492776666125789	-0.3757162522177826	-0.18770201775335474	0.007527260461937524	0.20246749972061928	0.3896272543514006	0.5618114821140734	0.7124278795593876	0.8355229538127069	0.9271642488092039	0.9813692246414962	0.34977799306394175	0.21767450311628467	0.5665321183991097	0.7126205633754934	0.8356406369840172	0.926735413717329	0.982226644797267	0.99997228439997	0.979289610265188	0.9209733068141686	0.8272660319860365	0.7017462112398726	0.5494566573886902	0.3746567065794368	0.19213402876479574	0.6547542208302607	0.17842374911631717	0.9128308213694003	-0.09239642193938463	0.1011105617149139	0.29189065140796283	0.4728189004917287	0.6356344754776018	0.7740284312046365	0.8826774149795307	0.9574057448938106	0.995341314747857	0.9950262222474826	0.9564741936464516	0.8812685281655945	0.7700229259292688	-0.7558427420199887	-0.9839549579526294	-0.40834387655809834	0.9957229821437988	0.9948758131079877	0.9564523390316858	0.8811603239798118	0.7719909603115385	0.6331518118945276	0.46998064886085533	0.2887481062508869	0.09642041473206286	-0.09961950744750875	-0.29181902985382585	-0.4726171945907035	-0.6380171958071934
2.3000000000000003	0.9355294510519064	-0.9812547912485241	-0.8259561474456567	-0.7038689600950363	-0.5520102720371568	-0.37874849140731076	-0.1909170006328929	0.0042531208344863125	0.19926003375580248	0.38660970101930187	0.5590999566875258	0.7101258360314484	0.8337209154012276	0.9259360799620531	0.9806813934185887	0.35324367264656176	0.19271800351129226	0.5637354416828106	0.7103306913874081	0.8338380320386847	0.9255002886900472	0.9816067965218997	0.9999915575001608	0.9799472654456497	0.9222440800385121	0.8291009844629869	0.7040756354731244	0.5521871375711351	0.37768180192526246	0.19561447618924596	0.656659040838204	0.19050952305464594	0.9012939247618703	-0.09824152067789838	0.09790208192573996	0.28876040877614745	0.46993141836085706	0.6331034294150646	0.77195121405238	0.8811338669886356	0.9564551840171625	0.9950202679276647	0.9953470296523269	0.9574252542939794	0.8828008613742274	0.7722049690494182	-0.7541884491935371	-0.9816865404181048	-0.4332132837868679	0.9951632689492868	0.9951966571696207	0.9574020213224332	0.8827036117214182	0.7740679891143738	0.6356827252897147	0.47286817672004033	0.2918812859299066	0.09967883689364243	-0.0963612716635962	-0.288683367420584	-0.4697487044820631	-0.6353744635056962
