4.500000000000000000e+00 9.995433603315559967e-01 9.598445576111312993e-01 6.163141519754321562e-01 1.513467756705056400e-01 9.998583455273010179e-01 9.999964499147353525e-01 9.999945685260998030e-01 9.999944316897421137e-01 9.999944201032058277e-01 9.999944191345615518e-01 9.999944189884432122e-01 9.999944196550034636e-01 9.999944076965538997e-01 9.999945434416476209e-01 9.999931069791417881e-01 -3.021706168874090798e-02 2.805323960334915046e-01 -7.875003911585085614e-01 9.884807299558963090e-01 1.683118770046954787e-02 -2.664612153050911151e-03 -3.295894157806360161e-03 -3.337152904739967320e-03 -3.340623063615394666e-03 -3.340913008562361800e-03 -3.340956744079954296e-03 -3.340757227444853938e-03 -3.344334854388781968e-03 -3.303496167813536021e-03 -3.712949528714769992e-03 5.040921743132265043e-01 5.043318741526044979e-01 4.826225448502072801e-01 6.939913229868148632e-03 -1.244643296599656779e-01 5.575773799566123845e-01 5.075763047099863812e-01 5.040613976794504625e-01 5.039208737389270221e-01 5.039090782674453539e-01 5.039081289863395208e-01 5.039080158611682903e-01 5.039081786703659693e-01 5.039067216508359426e-01 5.039164890921995488e-01 5.038589748618925723e-01 -8.636498594894598257e-01 -8.635099077102250664e-01 -8.758284530673284829e-01 -9.999759185122218952e-01 9.922240828776004440e-01 -8.301249697248719306e-01 -8.616068099179318152e-01 -8.636678223538485355e-01 -8.637498208452469850e-01 -8.637567023413790235e-01 -8.637572561440434171e-01 -8.637573221402297108e-01 -8.637572271588321859e-01 -8.637580771692423554e-01 -8.637523788800764990e-01 -8.637859303387168675e-01
4.600000000000000533e+00 9.995583028466911157e-01 9.615221888194969146e-01 6.571434362682324615e-01 1.178794144806795813e-01 9.998525163281589689e-01 9.999967780031596698e-01 9.999948589494442874e-01 9.999947222101751576e-01 9.999947106356034121e-01 9.999947096675299019e-01 9.999947095340379066e-01 9.999947100816023449e-01 9.999946993173576271e-01 9.999948245109673284e-01 9.999934802721105465e-01 -2.971866770638425734e-02 2.747272836974217758e-01 -7.537655498691748779e-01 9.930279168491146224e-01 1.717398009340420639e-02 -2.538500206708621965e-03 -3.206567429667541141e-03 -3.248930869466482452e-03 -3.252491478218871336e-03 -3.252789103629305078e-03 -3.252830142367093766e-03 -3.252661804138995416e-03 -3.255969469666397404e-03 -3.217289430510432771e-03 -3.611012776486412744e-03 5.041932075903853283e-01 5.041482219664020770e-01 4.851190637862482502e-01 4.590810815782141348e-03 -5.064887562477329852e-02 5.517135839201628977e-01 5.078387498480219087e-01 5.041434484233431323e-01 5.039973080734618804e-01 5.039852218267887318e-01 5.039842468810009635e-01 5.039841323993400346e-01 5.039842918626908919e-01 5.039828426208069478e-01 5.039927063157734199e-01 5.039330953283772674e-01 -8.635908808108840873e-01 -8.636171433500584582e-01 -8.744481082094889279e-01 -9.999894621725039512e-01 9.987165220411376998e-01 -8.340336451954257768e-01 -8.614521484985676603e-01 -8.636199299528815043e-01 -8.637052237046525249e-01 -8.637122762704039225e-01 -8.637128451608151458e-01 -8.637129119618882633e-01 -8.637128189135911960e-01 -8.637136645577925265e-01 -8.637079089486807693e-01 -8.637426905234919516e-01
4.700000000000000178e+00 9.995739051695742283e-01 9.631608793344681452e-01 6.977598661886282860e-01 8.589640332870722428e-02 9.998483608903920850e-01 9.999970990075691679e-01 9.999951476188022603e-01 9.999950110772306555e-01 9.999949995308545780e-01 9.999949985647268447e-01 9.999949984429425953e-01 9.999949988799713418e-01 9.999949892489989889e-01 9.999951042775836463e-01 9.999938500901305316e-01 -2.918917785836099704e-02 2.689258643560600293e-01 -7.163317451686945780e-01 9.963040740131459128e-01 1.741422478309799862e-02 -2.408729218071582572e-03 -3.115242984065179441e-03 -3.158768850244212008e-03 -3.162422060106365434e-03 -3.162727546261785965e-03 -3.162766051928144959e-03 -3.162627870305649916e-03 -3.165671634026902704e-03 -3.129124616358366310e-03 -3.507104491967934744e-03 5.042944275184569891e-01 5.039773971187120338e-01 4.875358843745368209e-01 3.338730391540269214e-03 2.412819116123854357e-02 5.450576078256997858e-01 5.081007078314635494e-01 5.042275616838204355e-01 5.040754212698684844e-01 5.040630356149864433e-01 5.040620343665553893e-01 5.040619184857229040e-01 5.040620744066143244e-01 5.040606351620375847e-01 5.040705729474554975e-01 5.040090655664090091e-01 -8.635317772808547288e-01 -8.637168420225740384e-01 -8.731029500850047143e-01 -9.999944264241539260e-01 9.997088728181253714e-01 -8.383985950318175728e-01 -8.612976667222347338e-01 -8.635708228271663511e-01 -8.636596376302441147e-01 -8.636668664054474309e-01 -8.636674507646154852e-01 -8.636675183961085578e-01 -8.636674273960438519e-01 -8.636682673805049504e-01 -8.636624673380359773e-01 -8.636983627556991117e-01
4.800000000000000711e+00 9.995900529782232313e-01 9.647628425483907311e-01 7.376009870277339120e-01 5.543746260848603225e-02 9.998460911671839257e-01 9.999974107497271447e-01 9.999954332513699695e-01 9.999952970070602465e-01 9.999952855050571188e-01 9.999952845422518388e-01 9.999952844312784972e-01 9.999952847661855992e-01 9.999952762063307743e-01 9.999953814787064799e-01 9.999942148864859881e-01 -2.863085725214787811e-02 2.631209942934029100e-01 -6.752368354405088313e-01 9.984621613959803188e-01 1.754405818798055947e-02 -2.275630427250408504e-03 -3.022164192225192721e-03 -3.066914371364791361e-03 -3.070662413774901973e-03 -3.070975945965403759e-03 -3.071012081793641438e-03 -3.070903026046975168e-03 -3.073689155424650255e-03 -3.039246823861888654e-03 -3.401498722683377312e-03 5.043956435612555467e-01 5.038191431218977945e-01 4.898735593129909249e-01 3.157861836802393091e-03 9.914256098738052914e-02 5.375926201996026332e-01 5.083605466352573155e-01 5.043135363682769157e-01 5.041549998613812367e-01 5.041423055410039211e-01 5.041412773374293055e-01 5.041411600116193492e-01 5.041413122079311249e-01 5.041398850637265339e-01 5.041498756245075263e-01 5.040866667611546559e-01 -8.634726601094135923e-01 -8.638091635447708860e-01 -8.717934938309769288e-01 -9.999950139418793960e-01 9.950732398174837456e-01 -8.432047051024595952e-01 -8.611443285679249993e-01 -8.635206176089385011e-01 -8.636131866262642953e-01 -8.636205971164658823e-01 -8.636211973339846804e-01 -8.636212658232420569e-01 -8.636211769782311531e-01 -8.636220100761284879e-01 -8.636161780025856105e-01 -8.636530740949334151e-01
4.900000000000000355e+00 9.996066359006308133e-01 9.663299438114730799e-01 7.760739098215682086e-01 2.649744527461672661e-02 9.998458787228391431e-01 9.999977111701138233e-01 9.999957146685967135e-01 9.999955788212439023e-01 9.999955673797055189e-01 9.999955664215988138e-01 9.999955663205661871e-01 9.999955665616689915e-01 9.999955590100344516e-01 9.999956549532558192e-01 9.999945732509210039e-01 -2.804591705442380234e-02 2.573061205904655369e-01 -6.306419637910756215e-01 9.996488810547025095e-01 1.755616133879015286e-02 -2.139545403518065391e-03 -2.927566300262554773e-03 -2.973606894910455368e-03 -2.977452088754258073e-03 -2.977773857407733319e-03 -2.977807785939836499e-03 -2.977726818678646994e-03 -2.980261768482219808e-03 -2.947893249240328504e-03 -3.294460306100691158e-03 5.044966737840996807e-01 5.036731918266171837e-01 4.921326413223960916e-01 4.011509179841657967e-03 1.736116737781192854e-01 5.293024839377600266e-01 5.086165796025423624e-01 5.044011767485599984e-01 5.042358374215630823e-01 5.042228245118959284e-01 5.042217686853217584e-01 5.042216498656286738e-01 5.042217981694057105e-01 5.042203851133721937e-01 5.042304079838351161e-01 5.041656869827015885e-01 -8.634136356004459278e-01 -8.638942735284148577e-01 -8.705202256955559825e-01 -9.999919538646798722e-01 9.848141889351309519e-01 -8.484331915344408559e-01 -8.609931329304612024e-01 -8.634694278865164829e-01 -8.635659906803735408e-01 -8.635735887816659018e-01 -8.635742052561817816e-01 -8.635742746323464836e-01 -8.635741880410803262e-01 -8.635750130915800238e-01 -8.635691609040095917e-01 -8.636069476731069727e-01
5.000000000000000000e+00 9.996235481358685115e-01 9.678636316821551677e-01 8.125703805882633635e-01 -9.754128771585775888e-04 9.998478451607557549e-01 9.999979983468505473e-01 9.999959907954693028e-01 9.999958554461294558e-01 9.999958440810329252e-01 9.999958431289979188e-01 9.999958430370674556e-01 9.999958431925404234e-01 9.999958365859318299e-01 9.999959236413806796e-01 9.999949239080551111e-01 -2.743650874759668429e-02 2.514756259899345037e-01 -5.828630856304460872e-01 9.999995242847463661e-01 1.744381057548658950e-02 -2.000825402734836278e-03 -2.831676709583533409e-03 -2.879078075313295289e-03 -2.883022834188450796e-03 -2.883353035011364425e-03 -2.883384917881733848e-03 -2.883330997310047834e-03 -2.885621389285737866e-03 -2.855293438864566716e-03 -3.186245144832862159e-03 5.045973446388234418e-01 5.035392622654969452e-01 4.943136751640608284e-01 5.849465458973791138e-03 2.467074723932513036e-01 5.201707530509450672e-01 5.088670708583775681e-01 5.044902921710412436e-01 5.043177343420673919e-01 5.043043922130472367e-01 5.043033080793939416e-01 5.043031877138350882e-01 5.043033319709699924e-01 5.043019348769005594e-01 5.043119704425612637e-01 5.042459209643875839e-01 -8.633548052703756692e-01 -8.639723440927487008e-01 -8.692836076596632822e-01 -9.999828917305756404e-01 9.690899974023738928e-01 -8.540622855918722500e-01 -8.608451104560069789e-01 -8.634173643755245209e-01 -8.635181658935056070e-01 -8.635259579159326737e-01 -8.635265910556431113e-01 -8.635266613496449528e-01 -8.635265771028577397e-01 -8.635273930104443441e-01 -8.635215321393794330e-01 -8.635601028247985589e-01
5.100000000000000533e+00 9.996406886898598909e-01 9.693649465675604482e-01 8.465327332910281832e-01 -2.707148086978070078e-02 9.998520526788200469e-01 9.999982705094420110e-01 9.999962606612778915e-01 9.999961259136908032e-01 9.999961146408710144e-01 9.999961136962765007e-01 9.999961136126439554e-01 9.999961136904783610e-01 9.999961079658157281e-01 9.999961865854861687e-01 9.999952657175337212e-01 -2.680472935253495198e-02 2.456249180479671557e-01 -5.323366711648004346e-01 9.996335003007437159e-01 1.720095212335910964e-02 -1.859832821774759634e-03 -2.734714511894171217e-03 -2.783551258719331976e-03 -2.787598099088019980e-03 -2.787936933213288736e-03 -2.787966930964007935e-03 -2.787939012936260265e-03 -2.789991616580636286e-03 -2.761668786355593163e-03 -3.077099692734792946e-03 5.046974911010875253e-01 5.034170647770097595e-01 4.964171996870738179e-01 8.611002510042625735e-03 3.176284744050116848e-01 5.101793746187447409e-01 5.091102465989432169e-01 5.045806970921147272e-01 5.044004982650674984e-01 5.043868155395593300e-01 5.043857023975132359e-01 5.043855804310545254e-01 5.043857205009285583e-01 5.043843411303343682e-01 5.043943706251413639e-01 5.043271705705240082e-01 -8.632962657606412238e-01 -8.640435515014852630e-01 -8.680840764896242678e-01 -9.999629246305945518e-01 9.482152457365072840e-01 -8.600680238874286454e-01 -8.607013168387528390e-01 -8.633645348993874702e-01 -8.634698242266209967e-01 -8.634778169182243390e-01 -8.634784671414610369e-01 -8.634785383860030805e-01 -8.634784565666703271e-01 -8.634792623002121026e-01 -8.634734036909692545e-01 -8.635126548142357805e-01
5.200000000000000178e+00 9.996579616336424001e-01 9.708345069167435559e-01 8.774896927915536438e-01 -5.191445591620647004e-02 9.998584964746566328e-01 9.999985260545373178e-01 9.999965233982616164e-01 9.999963893602420439e-01 9.999963781953665753e-01 9.999963772595750200e-01 9.999963771834736725e-01 9.999963771914415211e-01 9.999963722861358040e-01 9.999964429291453571e-01 9.999955976716528028e-01 -2.615262400737706355e-02 2.397506208119664639e-01 -4.795954952296621054e-01 9.986515354551477319e-01 1.682221826748691793e-02 -1.716941685938533010e-03 -2.636890477434777284e-03 -2.687241425566506883e-03 -2.691392975640793331e-03 -2.691740649791657738e-03 -2.691768921706850365e-03 -2.691765961640501647e-03 -2.693587675948630727e-03 -2.667232471427980704e-03 -2.967260910999065457e-03 5.047969565240472134e-01 5.033063028705454522e-01 4.984437499195892851e-01 1.222668591486475789e-02 3.856478170471959732e-01 4.993072819537777152e-01 5.093443130744972347e-01 5.046722107287858750e-01 5.044839441310167150e-01 5.044699086446027270e-01 5.044687657744603149e-01 5.044686421490383044e-01 5.044687779041442388e-01 5.044674179082184740e-01 5.044774234092043175e-01 5.044092448670953743e-01 -8.632381089155292120e-01 -8.641080751218466194e-01 -8.669220427270827312e-01 -9.999252512820842043e-01 9.226460649711418771e-01 -8.664249755102462203e-01 -8.605628220755696667e-01 -8.633110445940790356e-01 -8.634210734711154078e-01 -8.634292740416589229e-01 -8.634299417775553875e-01 -8.634300140071027307e-01 -8.634299346906495476e-01 -8.634307292823292235e-01 -8.634248833977454796e-01 -8.634647147930287758e-01
5.300000000000000711e+00 9.996752763767414729e-01 9.722725463557713166e-01 9.050649169233824232e-01 -7.566115515337620834e-02 9.998670984695159358e-01 9.999987635619561610e-01 9.999967782396068650e-01 9.999966450243538141e-01 9.999966339829019502e-01 9.999966330572671591e-01 9.999966329879705906e-01 9.999966329335926440e-01 9.999966287858899072e-01 9.999966919152082356e-01 9.999959188920984898e-01 -2.548218595578967752e-02 2.338505839267126796e-01 -4.252734369255512514e-01 9.971335866376463963e-01 1.630292606102829930e-02 -1.572537617671083705e-03 -2.538407060837950899e-03 -2.590355195063894639e-03 -2.594614203696455831e-03 -2.594970930350349973e-03 -2.594997634290092167e-03 -2.595018589073388310e-03 -2.596616424309855422e-03 -2.572189464264974888e-03 -2.856956273314101291e-03 5.048955926286970985e-01 5.032066732540576570e-01 5.003938573946612456e-01 1.661845131000421957e-02 4.501110349688976497e-01 4.875302663295389416e-01 5.095674567067113303e-01 5.047646570488463214e-01 5.045678941736120304e-01 5.045534929344972497e-01 5.045523195970066377e-01 5.045521942515533986e-01 5.045523255771183768e-01 5.045509864987018922e-01 5.045609509205879473e-01 5.044919601173493140e-01 -8.631804217798946244e-01 -8.641660974561453656e-01 -8.657978906659979934e-01 -9.998619040027763027e-01 8.929725954357321527e-01 -8.731060871467160034e-01 -8.604307102059142176e-01 -8.632569959139402282e-01 -8.633720172493469791e-01 -8.633804333939925080e-01 -8.633811190831544025e-01 -8.633811923339207439e-01 -8.633811155884296706e-01 -8.633818981326784048e-01 -8.633760749558168079e-01 -8.634163898009782345e-01
5.400000000000000355e+00 9.996925479590588193e-01 9.736789432208829975e-01 9.290099082014587895e-01 -9.849173570231112285e-02 9.998777029916833259e-01 9.999989818115708751e-01 9.999970245161386995e-01 9.999968922435725771e-01 9.999968813408162127e-01 9.999968804266819999e-01 9.999968803635058689e-01 9.999968802540241120e-01 9.999968768033158373e-01 9.999969328827358339e-01 9.999962286252439547e-01 -2.479535349868575503e-02 2.279239248702613352e-01 -3.700548479124644574e-01 9.951378688394618699e-01 1.563902362921590350e-02 -1.427016405475342673e-03 -2.439458724596510648e-03 -2.493091092731258666e-03 -2.497460438413148191e-03 -2.497826435986890553e-03 -2.497851728230002927e-03 -2.497895558057813478e-03 -2.499276618144370687e-03 -2.476736788806105719e-03 -2.746404065123747573e-03 5.049932592151974431e-01 5.031178654439983911e-01 5.022680593330355325e-01 2.170305798988395388e-02 5.104872501889387015e-01 4.748195437330487434e-01 5.097778501277338004e-01 5.048578643722777537e-01 5.046521776820824812e-01 5.046373968364251672e-01 5.046361922715099091e-01 5.046360651419712351e-01 5.046361919355879522e-01 5.046348752111201597e-01 5.046447823006683375e-01 5.045751395542212858e-01 -8.631232867598999103e-01 -8.642178044168464801e-01 -8.647119731875038129e-01 -9.997644608976095082e-01 8.598853222346197755e-01 -8.800831783923264151e-01 -8.603060754865943238e-01 -8.632024888642657601e-01 -8.633227551505473496e-01 -8.633313950703729311e-01 -8.633320991656174836e-01 -8.633321734755563526e-01 -8.633320993619711947e-01 -8.633328690144127515e-01 -8.633270780513669918e-01 -8.633677828966275225e-01
5.500000000000000000e+00 9.997096972761746470e-01 9.750532395029199995e-01 9.492176704951897914e-01 -1.206039750674611361e-01 9.998900723401371593e-01 9.999991797951338635e-01 9.999972616534293923e-01 9.999971304514142512e-01 9.999971197024031255e-01 9.999971188011008705e-01 9.999971187434042452e-01 9.999971185857589040e-01 9.999971157728604343e-01 9.999971652641931330e-01 9.999965262378175401e-01 -2.409400697225693236e-02 2.219711245519591369e-01 -3.146201106408891834e-01 9.927007007139297956e-01 1.482711150680699787e-02 -1.280784548431596667e-03 -2.340231963444008509e-03 -2.395639567464585493e-03 -2.400122267217780214e-03 -2.400497760255429491e-03 -2.400521795342710606e-03 -2.400587465547059703e-03 -2.401758930514034246e-03 -2.381063539264841652e-03 -2.635813403472571197e-03 5.050898241388149801e-01 5.030395616752640908e-01 5.040668957788496662e-01 2.739420385326446841e-02 5.664104919756179912e-01 4.611407926514188849e-01 5.099736546299001860e-01 5.049516653978399772e-01 5.047366309835634723e-01 5.047214557822955472e-01 5.047202192077663296e-01 5.047200902271222756e-01 5.047202123983778321e-01 5.047189193598491386e-01 5.047287536901474692e-01 5.046586133650929895e-01 -8.630667816289889771e-01 -8.642633854268952920e-01 -8.636646134813410480e-01 -9.996247083757212604e-01 8.241232641904598921e-01 -8.873269799531743329e-01 -8.601900206253402237e-01 -8.631476209849320291e-01 -8.632733827376829483e-01 -8.632822551593425375e-01 -8.632829781264450553e-01 -8.632830535352385981e-01 -8.632829821075684862e-01 -8.632837380839663011e-01 -8.632779883666619192e-01 -8.633189931632579972e-01
5.600000000000000533e+00 9.997266510301476838e-01 9.763947307125483421e-01 9.657138060665438895e-01 -1.422037401986175065e-01 9.999038841475021977e-01 9.999993567282349227e-01 9.999974891686670420e-01 9.999973591742936652e-01 9.999973485938425943e-01 9.999973477066896876e-01 9.999973476538762673e-01 9.999973474546860475e-01 9.999973452220818348e-01 9.999973885825933495e-01 9.999968112124233421e-01 -2.337997476571145733e-02 2.159938189781602791e-01 -2.596090229026518648e-01 9.898374090089362420e-01 1.386443171351073832e-02 -1.134258840142891205e-03 -2.240905254934518007e-03 -2.298182855799893801e-03 -2.302782074990005270e-03 -2.303167294380916406e-03 -2.303190224993013034e-03 -2.303276707620941811e-03 -2.304245817724686479e-03 -2.285350737595222542e-03 -2.525384126209793793e-03 5.051851631057419079e-01 5.029714403969414160e-01 5.057909265361748563e-01 3.360722612490367467e-02 6.176712067050100785e-01 4.464530235017587501e-01 5.101530413992726443e-01 5.050458967207689387e-01 5.048210975538371947e-01 5.048055123236316888e-01 5.048042429336525583e-01 5.048041120319320951e-01 5.048042295020119807e-01 5.048029613793000303e-01 5.048127083398494808e-01 5.047422188432054702e-01 -8.630109796392076982e-01 -8.643030314334353426e-01 -8.626560952278015115e-01 -9.994351176300488859e-01 7.864364439721602817e-01 -8.948070729526773626e-01 -8.600836438109215054e-01 -8.630924876312586758e-01 -8.632239914787697144e-01 -8.632331056717390538e-01 -8.632338479903240991e-01 -8.632339245393756411e-01 -8.632338558449152988e-01 -8.632345974198953886e-01 -8.632288975113067142e-01 -8.632701156169125811e-01
5.700000000000000178e+00 9.997433417771723896e-01 9.777025118500854983e-01 9.786375559315463324e-01 -1.635009143797686026e-01 9.999187301682695983e-01 9.999995120605108534e-01 9.999977066668397363e-01 9.999975780275941473e-01 9.999975676302731431e-01 9.999975667585713213e-01 9.999975667100898802e-01 9.999975664756369786e-01 9.999975647676937474e-01 9.999976024477736924e-01 9.999970831421375328e-01 -2.265503414722266906e-02 2.099947578441744567e-01 -2.055931276096786275e-01 9.865431825302831692e-01 1.274884538596182670e-02 -9.878657500558122619e-04 -2.141649145189000823e-03 -2.200895032863524423e-03 -2.205614095261666883e-03 -2.206009278470981178e-03 -2.206031255315584437e-03 -2.206137530634644239e-03 -2.206911571008622099e-03 -2.189771381749163175e-03 -2.415306857711787322e-03 5.052791595411858516e-01 5.029131769331804946e-01 5.074407380287361269e-01 4.026085430188072051e-02 6.642107466920635916e-01 4.307077106880186634e-01 5.103141974256298896e-01 5.051403986006094415e-01 5.049054279689423330e-01 5.048894160855198487e-01 5.048881130489861757e-01 5.048879801532835110e-01 5.048880928545690372e-01 5.048868507778506709e-01 5.048964965636753011e-01 5.048258003508900860e-01 -8.629559495903327271e-01 -8.643369345729565723e-01 -8.616866584721221134e-01 -9.991892031096426541e-01 7.475453725218097478e-01 -9.024914780505608469e-01 -8.599880347457371510e-01 -8.630371821084056316e-01 -8.631746687707531063e-01 -8.631840345632111333e-01 -8.631847967276961020e-01 -8.631848744601225976e-01 -8.631848085396753856e-01 -8.631855350454062936e-01 -8.631798930453180585e-01 -8.632212412238726706e-01
5.800000000000000711e+00 9.997597079611544313e-01 9.789755217634761308e-01 9.882155161768386709e-01 -1.847085095102068697e-01 9.999341158091654691e-01 9.999996454834330084e-01 9.999979138367085518e-01 9.999977867114645536e-01 9.999977765115930506e-01 9.999977756566260645e-01 9.999977756119706740e-01 9.999977753481885667e-01 9.999977741113408314e-01 9.999978065523933424e-01 9.999973417248236851e-01 -2.192091096253084154e-02 2.039777629741282572e-01 -1.530689177702129478e-01 9.827933488351037195e-01 1.147885190001611544e-02 -8.420409777606469243e-04 -2.042626307165042610e-03 -2.103942055364391162e-03 -2.108784453188631419e-03 -2.109189844495320491e-03 -2.109211016196137038e-03 -2.109336074175469870e-03 -2.109922359673485192e-03 -2.094490487453984362e-03 -2.305763059407150810e-03 5.053717045263326213e-01 5.028644436131666229e-01 5.090169450148412933e-01 4.727746597302454751e-02 7.060967667754324273e-01 4.138484950520060490e-01 5.104553257484077955e-01 5.052350148833012478e-01 5.049894798642083904e-01 5.049730237274647759e-01 5.049716861863493556e-01 5.049715512208358126e-01 5.049716590965044327e-01 5.049704440986780840e-01 5.049799756992353617e-01 5.049092092827692779e-01 -8.629017558587704917e-01 -8.643652881447868586e-01 -8.607564984870913483e-01 -9.988817954148375700e-01 7.081153549735244024e-01 -9.103457712008057312e-01 -8.599042739834980020e-01 -8.629817957152227104e-01 -8.631254979587129617e-01 -8.631351257523594001e-01 -8.631359082729179732e-01 -8.631359872335430117e-01 -8.631359241216436384e-01 -8.631366349465093846e-01 -8.631310584973753697e-01 -8.631724569177637862e-01
5.900000000000000355e+00 9.997756940083680766e-01 9.802126248061040492e-01 9.947409077979139091e-01 -2.060352517857232113e-01 9.999494611511057229e-01 9.999997569359374561e-01 9.999981104460718973e-01 9.999979850059541597e-01 9.999979750175983506e-01 9.999979741806307443e-01 9.999979741393405508e-01 9.999979738518053329e-01 9.999979730347117179e-01 9.999980006672747335e-01 9.999975867566784915e-01 -2.117927454106691143e-02 1.979474934691719812e-01 -1.024232705657365100e-01 9.785445697675674293e-01 1.005361346051232042e-02 -6.972288476587076974e-04 -1.943991843049768398e-03 -2.007482012721845382e-03 -2.012451416250123516e-03 -2.012867267006346935e-03 -2.012887779999617509e-03 -2.013030621744863781e-03 -2.013436482234032612e-03 -1.999665335276642249e-03 -2.196925310352408449e-03 5.054626965594382071e-01 5.028249092468680681e-01 5.105201959241080223e-01 5.458565441716761724e-02 7.435118703863194956e-01 3.958106151834208108e-01 5.105746480099904172e-01 5.053295928361268841e-01 5.050731177074709866e-01 5.050561987248685103e-01 5.050548257924860618e-01 5.050546886784196277e-01 5.050547916820550265e-01 5.050536047011006113e-01 5.050630098894266506e-01 5.049923038478418835e-01 -8.628484585295735920e-01 -8.643882869641854594e-01 -8.598657625197146936e-01 -9.985090917622380102e-01 6.687227367112896781e-01 -9.183321604452944209e-01 -8.598334308512750601e-01 -8.629264178387832107e-01 -8.630765584635323728e-01 -8.630864592435604221e-01 -8.630872626471333131e-01 -8.630873428824828997e-01 -8.630872826076143589e-01 -8.630879771949232504e-01 -8.630824734875763848e-01 -8.631238457222978333e-01
6.000000000000000000e+00 9.997912502552764868e-01 9.814126431683849461e-01 9.985444245701247112e-01 -2.276837909373122526e-01 9.999641039220790173e-01 9.999998466063045877e-01 9.999982963376734535e-01 9.999981727666819031e-01 9.999981630036552938e-01 9.999981621859302949e-01 9.999981621475891869e-01 9.999981618415137996e-01 9.999981613951874904e-01 9.999981846372614225e-01 9.999978181264548294e-01 -2.043173788474946656e-02 1.919094156867876266e-01 -5.393544437490452315e-02 9.737351238116114249e-01 8.472949150892954834e-03 -5.538838932440897202e-04 -1.845893212165739547e-03 -1.911665058903677401e-03 -1.916765325994806415e-03 -1.917191894887939740e-03 -1.917211893317624346e-03 -1.917371532493405452e-03 -1.917604298207409123e-03 -1.905445402404092005e-03 -2.088957235046960854e-03 5.055520415871925799e-01 5.027942395987551327e-01 5.119511739241243697e-01 6.212113335885020154e-02 7.767244169408864529e-01 3.765200908432330684e-01 5.106704193556107496e-01 5.054239832368763174e-01 5.051562128557534059e-01 5.051388114256644135e-01 5.051374021849491802e-01 5.051372628406829435e-01 5.051373609358793537e-01 5.051362028172653451e-01 5.051454701386954849e-01 5.050749491294130866e-01 -8.627961133703729857e-01 -8.644061271337157848e-01 -8.590145490721976529e-01 -9.980686172754916763e-01 6.298405989834571228e-01 -9.264084526770055561e-01 -8.597765539924688838e-01 -8.628711358997760428e-01 -8.630279257435605755e-01 -8.630381110886511387e-01 -8.630389359199507338e-01 -8.630390174782498480e-01 -8.630389600630641311e-01 -8.630396379097280413e-01 -8.630342136893278671e-01 -8.630754867112846451e-01
6.100000000000000533e+00 9.998063327672442879e-01 9.825744528081422624e-01 9.999695486234565500e-01 -2.498473365239244071e-01 9.999773022326376992e-01 9.999999149357584605e-01 9.999984714241830774e-01 9.999983499198281667e-01 9.999983403956940187e-01 9.999983395984320955e-01 9.999983395626679261e-01 9.999983392428994922e-01 9.999983391208093764e-01 9.999983583764203710e-01 9.999980358088187415e-01 -1.967986175038666935e-02 1.858694291398666487e-01 -7.803962186005059670e-03 9.682852412548178522e-01 6.737582618119887512e-03 -4.124663330557377786e-04 -1.748470559445259665e-03 -1.816633595696099659e-03 -1.821868781690916782e-03 -1.822306335061530487e-03 -1.822325960714908958e-03 -1.822501424668444749e-03 -1.822568413749159387e-03 -1.811972534087644355e-03 -1.982013749845486835e-03 5.056396525111844786e-01 5.027721003575331693e-01 5.133106159336739971e-01 6.982691111633967940e-02 8.060436709741604089e-01 3.558947500382920182e-01 5.107409430789425775e-01 5.055180395386387193e-01 5.052386433806953514e-01 5.052207388897532736e-01 5.052192923911987821e-01 5.052191507321796005e-01 5.052192438921365714e-01 5.052181153915090706e-01 5.052272341487042961e-01 5.051570169600873017e-01 -8.627447721130325764e-01 -8.644190043619324193e-01 -8.582028965051284874e-01 -9.975591223000022101e-01 5.918560639906458309e-01 -9.345260439897764559e-01 -8.597346620108046178e-01 -8.628160358390490892e-01 -8.629796713914149597e-01 -8.629901534755143322e-01 -8.629910002982281725e-01 -8.629910832294011014e-01 -8.629910286909463490e-01 -8.629916893459935734e-01 -8.629863509201349814e-01 -8.630274550765961727e-01
