2.510000000000000142e+01 -8.757721093290393721e-01 2.261164733527844806e-01 -3.103817154712346094e-01 -1.031125964189659322e-01 -1.240111653090467947e-01 -1.216591675515000248e-01 -1.215712911430633508e-01 -1.156499223541693627e-01 -3.076840657281012525e-01 -4.827247792700983253e-01 9.741002722915641510e-01 9.506120084982797591e-01 9.946696901282050529e-01 9.922808225893979817e-01 9.925719354035131836e-01 9.925827024333078175e-01 9.932900359207650354e-01 9.514885788578996140e-01 3.464023689693926933e-01 6.531405943822478077e-01 -9.588391128719853107e-01 9.951419746889557105e-01 7.963791499925377826e-01 7.949661494355020341e-01 7.935960028307618153e-01 7.939548993208559446e-01 7.947192522521755453e-01 7.979182172548602292e-01 -9.380860295156264739e-01 7.572366631179475727e-01 2.839499174623302813e-01 9.845024231644078361e-02 6.047976929992069373e-01 6.066537902722533016e-01 6.084450544552378881e-01 6.079766589634914009e-01 6.069771907573980885e-01 6.027657244509061485e-01
2.520000000000000284e+01 -8.907151817460647880e-01 2.324640527604127926e-01 -2.571734594100645865e-01 -5.383501023503168420e-02 -7.426324644828660726e-02 -7.198769068933923154e-02 -7.187345407095270533e-02 -6.601177394785738561e-02 -2.846270621690951130e-01 -4.545618384852327387e-01 9.726049887668704041e-01 9.663652579511847751e-01 9.985498443608080699e-01 9.972386726491111464e-01 9.974055205327549967e-01 9.974137589786450375e-01 9.978188441296631517e-01 9.586383236033233501e-01 2.745087033267998300e-01 7.363233300519895774e-01 -9.255086214530989785e-01 9.985109466874405593e-01 8.241633735195457167e-01 8.243800670775269790e-01 8.229584794520607982e-01 8.233063134572434771e-01 8.240421757587984564e-01 8.257927658251353886e-01 -9.615846149964333289e-01 6.766298497857961003e-01 3.787265393605052655e-01 5.455171257945194696e-02 5.663521287581443353e-01 5.660366640114862236e-01 5.681015235835510380e-01 5.675973169611032709e-01 5.665284569822645055e-01 5.639736766116598687e-01
2.530000000000000071e+01 -9.031131690509939247e-01 2.362988277948515070e-01 -2.064091892868351319e-01 -7.715708196524551782e-03 -2.760540495829896454e-02 -2.541291365807015271e-02 -2.527227681004336202e-02 -1.952026957064844845e-02 -2.660683265465497160e-01 -4.294026128083884841e-01 9.716804330554253966e-01 9.784657615767408112e-01 9.999702334804901893e-01 9.996188981892490943e-01 9.996770397580447831e-01 9.996806050058371085e-01 9.998094613854627832e-01 9.639541719442468182e-01 2.030484582510507230e-01 8.072622844133031661e-01 -8.852171861960798083e-01 9.998987213650049055e-01 8.484229712166371229e-01 8.499915113251192977e-01 8.485434754288121439e-01 8.488783634431681380e-01 8.495833082052540730e-01 8.499827072476016099e-01 -9.791686900641132230e-01 5.901928533655885767e-01 4.651779587030053786e-01 1.423190123027808646e-02 5.293188660079416463e-01 5.267963844553602559e-01 5.291256658934556656e-01 5.285882367950014427e-01 5.274544553030301453e-01 5.268105896620131068e-01
2.540000000000000213e+01 -9.131675873515672226e-01 2.377504607299179007e-01 -1.583637400259030881e-01 3.511987380384833102e-02 1.582222871023879901e-02 1.792683833703990690e-02 1.809372795619340960e-02 2.368777978004226945e-02 -2.522009673863535029e-01 -4.075842948526328113e-01 9.713262677508066600e-01 9.873808413398591499e-01 9.993831069534854228e-01 9.998748207043923752e-01 9.998393013215861602e-01 9.998362951046773084e-01 9.997194051778189872e-01 9.676748793109116731e-01 1.322959869227590679e-01 8.660376100259983279e-01 -8.396850587305445535e-01 9.997475790331126211e-01 8.694537419310717219e-01 8.721242527906503117e-01 8.706707530022003150e-01 8.709913573715672985e-01 8.716636421142142099e-01 8.708180782494838734e-01 -9.912102561233581133e-01 4.999788575734547269e-01 5.430736618035180152e-01 -2.246726991492755884e-02 4.940143627892385481e-01 4.892844650041014987e-01 4.918662825063143673e-01 4.912983364352405125e-01 4.901045755919680169e-01 4.916054053749570607e-01
2.550000000000000000e+01 -9.210880863062642643e-01 2.369775914510748871e-01 -1.132046976249964643e-01 7.463900281550808757e-02 5.597372338182014101e-02 5.798721621071233762e-02 5.818006046780340584e-02 6.356975974115507133e-02 -2.431450448093730177e-01 -3.893542567696722245e-01 9.715151162745989666e-01 9.935716866113049051e-01 9.972106193070281455e-01 9.984322422131486352e-01 9.983173256816352259e-01 9.983061056429348712e-01 9.979773973625113426e-01 9.699899417956084902e-01 6.241214347550669284e-02 9.130722695155277790e-01 -7.904819417630843947e-01 9.984537844854040056e-01 8.875738817116025636e-01 8.911256383619488020e-01 8.896838286886215030e-01 8.899892961535973424e-01 8.906278095095750968e-01 8.886481603122100559e-01 -9.980504618238462688e-01 4.077977815557158325e-01 6.124853465565226474e-01 -5.558813044863402525e-02 4.606653932122513617e-01 4.537566491568020277e-01 4.565771402183377292e-01 4.559814170906796860e-01 4.547330040014425645e-01 4.585896282884346364e-01
2.560000000000000142e+01 -9.270778693756697164e-01 2.341650193353917164e-01 -7.099656990069329321e-02 1.108953641170760812e-01 9.289129270788817894e-02 9.481177686425637519e-02 9.503015924274262061e-02 1.001710351506906183e-01 -2.389554014704655671e-01 -3.748688092037916197e-01 9.721968646933889513e-01 9.974765596555820180e-01 9.938320875365924678e-01 9.956762564905610180e-01 9.954952169487518709e-01 9.954743938616898991e-01 9.949702325782611156e-01 9.710305433445894918e-01 -6.551508174416097174e-03 9.490389586678721345e-01 -7.389761573735142974e-01 9.963596171421069680e-01 9.031109032273537673e-01 9.073520571566666693e-01 9.059355855626414211e-01 9.062254724374054771e-01 9.068296469210166411e-01 9.038275485411346732e-01 -9.999785386400252829e-01 3.151587773339032950e-01 6.737315777321670751e-01 -8.524971160323033259e-02 4.294073782224441249e-01 4.203715551432627429e-01 4.234155344472778082e-01 4.227947411044765125e-01 4.214973208279077510e-01 4.278969063899888958e-01
2.570000000000000284e+01 -9.313144564486931509e-01 2.295057434601356361e-01 -3.173250393472758224e-02 1.439964171208873989e-01 1.266726878766705200e-01 1.284993803697083159e-01 1.287427917298089586e-01 1.335922988833275760e-01 -2.396340769075015475e-01 -3.642161215675046027e-01 9.733073069276786393e-01 9.994963972891710569e-01 9.895782090650275808e-01 9.919445700975935143e-01 9.917095891664056140e-01 9.916780191058058858e-01 9.910363755579648659e-01 9.708632803771546360e-01 -7.459967831417496642e-02 9.747504503763979589e-01 -6.863284334588388713e-01 9.937515557388579834e-01 9.163803678678760223e-01 9.211467011916408820e-01 9.197660691104025954e-01 9.200402735185813086e-01 9.206100141341135856e-01 9.166953117153666675e-01 -9.972135618790097800e-01 2.232970207839982679e-01 7.272917443680604332e-01 -1.116147188618034219e-01 4.003086576459922719e-01 3.892155635168741412e-01 3.924670407985848541e-01 3.918238061984672949e-01 3.904832926976354868e-01 3.995869185534814960e-01
2.580000000000000071e+01 -9.339429739883863268e-01 2.231989296863935990e-01 4.654871626349914304e-03 1.740931930950971873e-01 1.574609254274868531e-01 1.591939345322445354e-01 1.594617925072526199e-01 1.639792562384133623e-01 -2.451323466386302330e-01 -3.574220493166702650e-01 9.747729160101076262e-01 9.999891660263836579e-01 9.847291811041009035e-01 9.875252183936972239e-01 9.872473303119859711e-01 9.872041008476281077e-01 9.864637872337214120e-01 9.694896248188726862e-01 -1.417730879587279502e-01 9.910915188186261160e-01 -6.334867819553310353e-01 9.908619602276479421e-01 9.276794483393449031e-01 9.328323874167404606e-01 9.314953576712361460e-01 9.317540513448359096e-01 9.322896553793860175e-01 9.275686414426228543e-01 -9.898991825083233165e-01 1.331825864210061383e-01 7.737535118420328928e-01 -1.348798568127317077e-01 3.733776119812337035e-01 3.603106118148399761e-01 3.637532111706175963e-01 3.630900546730587708e-01 3.617125909787848870e-01 3.736528006214954178e-01
2.590000000000000213e+01 -9.350758026154601943e-01 2.154572553600538065e-01 3.829227847024511966e-02 2.013801957720860736e-01 1.854440888291628287e-01 1.870842158772208774e-01 1.873758775318591918e-01 1.915223863792575310e-01 -2.553484810261381077e-01 -3.544478006181629448e-01 9.765132723689486927e-01 9.992665817536164896e-01 9.795131529238371160e-01 9.826548172773191814e-01 9.823438787764727786e-01 9.822882878865886180e-01 9.814882452253793632e-01 9.668490850373929746e-01 -2.081438165925859618e-01 9.989630524120781674e-01 -5.811823673852102301e-01 9.878709855020978425e-01 9.372859551696512970e-01 9.427099246020457235e-01 9.414219857741996655e-01 9.416655416866575035e-01 9.421675990376566778e-01 9.367420161047955718e-01 -9.780982320883071512e-01 4.552823207135910794e-02 8.137733442676299278e-01 -1.552769010610208500e-01 3.485613837499994538e-01 3.336135459731891517e-01 3.372308477897041357e-01 3.365501561431428201e-01 3.351420822928947163e-01 3.500205640586320777e-01
2.600000000000000000e+01 -9.347906465531210518e-01 2.065033507483933772e-01 6.935186893205978753e-02 2.260829517215887097e-01 2.108427125904218102e-01 2.123912796250530532e-01 2.127060483836150651e-01 2.164444422531099921e-01 -2.701270634381628954e-01 -3.551991654224399553e-01 9.784458933071802367e-01 9.975922605331450921e-01 9.741080530109859081e-01 9.775200000754525886e-01 9.771847032875783379e-01 9.771162351435100923e-01 9.762949366957406339e-01 9.628246826906105005e-01 -2.737847580252202317e-01 9.992325684572394007e-01 -5.299456505394221084e-01 9.849109807180320697e-01 9.454535686857632459e-01 9.510530045852434444e-01 9.498178293803299921e-01 9.500467556020164572e-01 9.505160539259431829e-01 9.444830710985216982e-01 -9.617909888708001676e-01 -3.916981151790851351e-02 8.480316075915736995e-01 -1.730617232696018137e-01 3.257568870482321910e-01 3.090278020977740292e-01 3.128035981110803831e-01 3.121076131241952711e-01 3.106754435565410866e-01 3.285600834068326259e-01
2.610000000000000142e+01 -9.331270628380862187e-01 1.965528965778861881e-01 9.802667009316540225e-02 2.484355676922780087e-01 2.338871011664116761e-01 2.353458111135993680e-01 2.356829405235003061e-01 2.389779432375692958e-01 -2.892683750089419803e-01 -3.595467766496679984e-01 9.804932222340156933e-01 9.951837880263352254e-01 9.686484236839574269e-01 9.722637625191904442e-01 9.719116982479848454e-01 9.718300013614501465e-01 9.710249958914245472e-01 9.572480385039637829e-01 -3.387325547896952727e-01 9.927049739830341446e-01 -4.801397195667150286e-01 9.820745552713165960e-01 9.524058327273046132e-01 9.581022928386576654e-01 9.569221222302697338e-01 9.571370122614797360e-01 9.575744647970916290e-01 9.510273243783351482e-01 -9.408827006198201559e-01 -1.205687962507031585e-01 8.771920255533540711e-01 -1.884928855120152624e-01 3.048329539059212445e-01 2.864262495954362220e-01 2.903447123443386735e-01 2.896355291727311654e-01 2.881859544956405506e-01 3.091068234215883503e-01
2.620000000000000284e+01 -9.300951794996412669e-01 1.858272567989153468e-01 1.245347005599202889e-01 2.686865393930770729e-01 2.548229675758267310e-01 2.561937873240546781e-01 2.565524795566411775e-01 2.593709150921760798e-01 -3.125087364107409504e-01 -3.673186043090250208e-01 9.825824294330679498e-01 9.922152530355754507e-01 9.632276696342212396e-01 9.669877223604491645e-01 9.666254410766131899e-01 9.665303022840717739e-01 9.657777841741065350e-01 9.499148854855166135e-01 -4.029710751817573433e-01 9.801085285776961475e-01 -4.319725510047623951e-01 9.794187457267859998e-01 9.583411123250256125e-01 9.640702294423457719e-01 9.629462707200486804e-01 9.631477522920094403e-01 9.635543206698690133e-01 9.565837866460519257e-01 -9.152127143822131883e-01 -1.984622689814450058e-01 9.018867529675984596e-01 -2.018388478934849684e-01 2.856261760196928678e-01 2.656474970764504673e-01 2.696933067511144699e-01 2.689728745707454238e-01 2.675127494502407277e-01 2.914574739578666973e-01
2.630000000000000071e+01 -9.256797452925293879e-01 1.745496794105313720e-01 1.491065848338517796e-01 2.870882664164500220e-01 2.739007353191916239e-01 2.751858053902170864e-01 2.755652067696611751e-01 2.778764488226269647e-01 -3.395073905921948132e-01 -3.783080876153164240e-01 9.846483684126433600e-01 9.888211296079717494e-01 9.579041326176630511e-01 9.617579670538768388e-01 9.613910611773637260e-01 9.612823814145320389e-01 9.606168222500197640e-01 9.406033870517790385e-01 -4.663890426379062593e-01 9.620893375572904249e-01 -3.855275281626036610e-01 9.769717128640923454e-01 9.634320853410754948e-01 9.691407267952155680e-01 9.680734933196777359e-01 9.682621880174622220e-01 9.686388275443609253e-01 9.613352258716409970e-01 -8.845797086228562867e-01 -2.727344982919726046e-01 9.226963341364442517e-01 -2.133688643251433759e-01 2.679526393513348981e-01 2.465081168376434262e-01 2.506665345271199552e-01 2.499366624879926224e-01 2.484729799666070549e-01 2.753807972577624885e-01
2.640000000000000213e+01 -9.198479679386872832e-01 1.629465711990405463e-01 1.719847316117933955e-01 3.038978238473337701e-01 2.913761511367393142e-01 2.925777154100280275e-01 2.929769087897592938e-01 2.947533786840178527e-01 -3.698469314802980135e-01 -3.922750513084763413e-01 9.866348944439762292e-01 9.850996153143191103e-01 9.527046303345307887e-01 9.566085607753780362e-01 9.562417479097263806e-01 9.561195170667718957e-01 9.555733596926799800e-01 9.290927011200807994e-01 -5.287803246966913395e-01 9.392109365897888251e-01 -3.407774308545765685e-01 9.747372379637777584e-01 9.678290092260150024e-01 9.734725332458434854e-01 9.724621611445686264e-01 9.726386474984596298e-01 9.729862548825456425e-01 9.654418214580946511e-01 -8.487587220250886189e-01 -3.433406713311601410e-01 9.401440010020561955e-01 -2.233546886159898659e-01 2.516088410620545557e-01 2.288039051588063588e-01 2.330608185475094851e-01 2.323231830712705337e-01 2.308630499011000980e-01 2.606186665986851003e-01
2.650000000000000000e+01 -9.125578316726664641e-01 1.512483805470525300e-01 1.934222748035274719e-01 3.193773034172650571e-01 3.075104846860892693e-01 3.086308375644147839e-01 3.090488323579538288e-01 3.102665791047908295e-01 -4.030388719009563858e-01 -4.089476786251283191e-01 9.884957902701932975e-01 9.811156015525533958e-01 9.476276368183423893e-01 9.515446924911759030e-01 9.511818995882374006e-01 9.510461709182080892e-01 9.506495936414272041e-01 9.151828602726367334e-01 -5.898465104334523756e-01 9.119555479377426943e-01 -2.975977505716880245e-01 9.726986660672878315e-01 9.716624320375173429e-01 9.772020805104731922e-01 9.762486182546795677e-01 9.764133986561001066e-01 9.767327668714582689e-01 9.690441611370076425e-01 -8.075153832153783018e-01 -4.102890183584878558e-01 9.546913526657039295e-01 -2.320717669836613872e-01 2.363728372020293678e-01 2.123113135139123309e-01 2.166532606628133739e-01 2.159094137013108372e-01 2.144600245258441173e-01 2.468874516176818579e-01
2.660000000000000142e+01 -9.037653809477065314e-01 1.396878300760579228e-01 2.136743933643006355e-01 3.337865670946283947e-01 3.225631319439483669e-01 3.236045835820555716e-01 3.240403080343218778e-01 3.246799641060172936e-01 -4.385130591566954728e-01 -4.280281955671226268e-01 9.901955918547822311e-01 9.769049358153525375e-01 9.426486766697246278e-01 9.465479522509733235e-01 9.461924082789315849e-01 9.460432753151526430e-01 9.458239375846412278e-01 8.987248171431767574e-01 -6.491632296816771674e-01 8.807349428540243164e-01 -2.557931973916924284e-01 9.708240516658709351e-01 9.750437027966559755e-01 9.804443550106253236e-01 9.795479886569528061e-01 9.797014661064633589e-01 9.799932633092317547e-01 9.722637705138781339e-01 -7.606491314852427132e-01 -4.736095020540852518e-01 9.667315243479621678e-01 -2.397929538311381337e-01 2.220130123136622446e-01 1.967965109644957411e-01 2.012106804275514416e-01 2.004620595246051074e-01 1.990306606242432663e-01 2.338870679326604807e-01
2.670000000000000284e+01 -8.934349776457561898e-01 1.285022453549116428e-01 2.330000692810758334e-01 3.473859647119242888e-01 3.367942377365850115e-01 3.377590903094382369e-01 3.382113818608325495e-01 3.382591045663610463e-01 -4.756065748979399488e-01 -4.491925430359758886e-01 9.917092179357546167e-01 9.724767183408628002e-01 9.377222358039536410e-01 9.415782715353157029e-01 9.412325944809500911e-01 9.410701680426312166e-01 9.410530156043088734e-01 8.796581073996022626e-01 -7.061774364108437396e-01 8.458994056123274596e-01 -2.151059019241881587e-01 9.690685255047296609e-01 9.780678292765042636e-01 9.832959195557950949e-01 9.824571766791840854e-01 9.825996336113933527e-01 9.828643870746121003e-01 9.752061907552763698e-01 -7.080349061340187600e-01 -5.333424749489872330e-01 9.765907284821935264e-01 -2.467918006662479791e-01 2.082866326348067343e-01 1.820141054559324956e-01 1.864883266898133274e-01 1.857362647055105787e-01 1.843301294429295634e-01 2.212981823526426195e-01
2.680000000000000071e+01 -8.815435352910061528e-01 1.179286609754549436e-01 2.516536302679234227e-01 3.604290097882277277e-01 3.504572487845100670e-01 3.513477855975756237e-01 3.518153832677020643e-01 3.512639873116050193e-01 -5.136225690098465968e-01 -4.721027381689653080e-01 9.930220697046647782e-01 9.678173641617385803e-01 9.327866470437264912e-01 9.365787296188142763e-01 9.362450179070006540e-01 9.360694077343837405e-01 9.362764608906669617e-01 8.580162332984879736e-01 -7.602453110818236937e-01 8.077476566960906101e-01 -1.752369671838973353e-01 9.673784072493742947e-01 9.808134797129764992e-01 9.858353512338406954e-01 9.850552380176792466e-01 9.851868248394196614e-01 9.854249390339784309e-01 9.779593554552473700e-01 -6.496361035057250932e-01 -5.895283904121789709e-01 9.845262847340287005e-01 -2.533357795252452749e-01 1.949485009260717994e-01 1.677160107373473485e-01 1.722387240255025820e-01 1.714844604120811522e-01 1.701108154406410500e-01 2.087953521454853356e-01
2.690000000000000213e+01 -8.680870965564539965e-01 1.082023648705379149e-01 2.698826978553211520e-01 3.731610936598516171e-01 3.637975543879189422e-01 3.646160368331356483e-01 3.650975742669440582e-01 3.639477449084431715e-01 -5.518415554650425436e-01 -4.964119184630700343e-01 9.941288891468866851e-01 9.628932076810664542e-01 9.277665644862307381e-01 9.314780402249798197e-01 9.311579595772661033e-01 9.309692590329678996e-01 9.314193679412399174e-01 8.339489778529154407e-01 -8.106452809574684615e-01 7.665383359313562295e-01 -1.358572401065854252e-01 9.656933034563580653e-01 9.833441693590156962e-01 9.881247318710135730e-01 9.874048306742632120e-01 9.875255590897966673e-01 9.877373479426220237e-01 9.805939208194907053e-01 -5.855375551246794208e-01 -6.421985514991350730e-01 9.907284240954337129e-01 -2.596852780955176132e-01 1.817532519313682648e-01 1.536538781314602253e-01 1.582140965942340494e-01 1.574587887175072087e-01 1.561247305178641021e-01 1.960498978624020949e-01
2.700000000000000000e+01 -8.530870121580689247e-01 9.955643050527421267e-02 2.879280828084511690e-01 3.858199236432824919e-01 3.770528754218587242e-01 3.778015450818690835e-01 3.782955437457239389e-01 3.765570614891691759e-01 -5.895334381518103628e-01 -5.217686744978264901e-01 9.950319176514130781e-01 9.576520344729863021e-01 9.225741089581321885e-01 9.261917345431820436e-01 9.258865980959830599e-01 9.256848716394403542e-01 9.263934258416571810e-01 8.077439726181221413e-01 -8.566037177449209450e-01 7.225005210619767082e-01 -9.661361891525190038e-02 9.639470112976400440e-01 9.857092579346828920e-01 9.902108879334330371e-01 9.895534266072379959e-01 9.896631658763259676e-01 9.898488946283768852e-01 9.831631438056591676e-01 -5.159748741417354845e-01 -6.913703761842650009e-01 9.953219623016958950e-01 -2.660942679020865675e-01 1.684555099183664972e-01 1.395793588539585572e-01 1.441666254369357303e-01 1.434113597580322086e-01 1.421237693103462596e-01 1.827299446236790581e-01
2.710000000000000142e+01 -8.365913129995565800e-01 9.221848030959522990e-02 3.060188042306355993e-01 3.986311232490273859e-01 3.904488119542409152e-01 3.911298981345848191e-01 3.916347661459015361e-01 3.893275283690575961e-01 -6.260089119788371237e-01 -5.478275047984336732e-01 9.957387970192729254e-01 9.520254678616806299e-01 9.171113496065887993e-01 9.206246386250597213e-01 9.203354838238224644e-01 9.201207583496011644e-01 9.210993842436551171e-01 7.798159027123470199e-01 -8.973446905685181774e-01 6.758420275017743561e-01 -5.714266322001956833e-02 9.620690199495413042e-01 9.879435008272581253e-01 9.921253136371008807e-01 9.915331860958878085e-01 9.916316657092397735e-01 9.917916094258973914e-01 9.857001041517051698e-01 -4.413303822630957884e-01 -7.370465072587285560e-01 9.983660230797738455e-01 -2.728061598522457110e-01 1.548148544978207308e-01 1.252491997598555729e-01 1.298535362265408888e-01 1.290993399003983189e-01 1.278647858966189266e-01 1.685090640746593482e-01
2.720000000000000284e+01 -8.186769020180963974e-01 8.640923918134725545e-02 3.243691056799808958e-01 4.118056351659324932e-01 4.041962148444198100e-01 4.048119451273455849e-01 4.053259775158188360e-01 4.024811744169228822e-01 -6.606436203266239371e-01 -5.742544123487882679e-01 9.962597268705087883e-01 9.459305911536899369e-01 9.112717041835453058e-01 9.146723019231770557e-01 9.143999612216827666e-01 9.141722222594853564e-01 9.154282627491761026e-01 7.506996782480538366e-01 -9.321203398836140908e-01 6.267593769965794648e-01 -1.708007158051643576e-02 9.599849827187565410e-01 9.900666659722000551e-01 9.938841005498612047e-01 9.933608504018129892e-01 9.934476672474151782e-01 9.935821765352792490e-01 9.882151115885434711e-01 -3.621486876619268158e-01 -7.792128613843970486e-01 9.998541249376352580e-01 -2.800514826857172790e-01 1.405987088514402683e-01 1.104282331389637301e-01 1.150400838359700306e-01 1.142879365491780846e-01 1.131125920108684152e-01 1.530715297762535454e-01
2.730000000000000071e+01 -7.994432753047340245e-01 8.233670530965710166e-02 3.431722334877282954e-01 4.255339480094478821e-01 4.184853709068805383e-01 4.190379848208259372e-01 4.195593682238383249e-01 4.162201649169627871e-01 -6.929338072926247705e-01 -6.007415830205524720e-01 9.966045690035495452e-01 9.392724940947883017e-01 9.049424617573719187e-01 9.082235376474949717e-01 9.079687039085109213e-01 9.077278978502388851e-01 9.092638639671634104e-01 7.210012057624781701e-01 -9.602678943447673365e-01 5.754432724412328337e-01 2.392455266024009347e-02 9.576177473025652143e-01 9.920824156197660670e-01 9.954872222572068718e-01 9.950369773881146962e-01 9.951116095424530350e-01 9.952211903715163510e-01 9.906920640011412926e-01 -2.790798650756926569e-01 -8.178416962971043480e-01 9.997137669253172154e-01 -2.880420977064990229e-01 1.255885369691424058e-01 9.489568126437744611e-02 9.950584721675642674e-02 9.875669371656987938e-02 9.764620952961750033e-02 1.361221301815343510e-01
2.740000000000000213e+01 -7.790083305223559629e-01 8.019379095057524443e-02 3.625973477027001346e-01 4.399832548252091136e-01 4.334831451724995843e-01 4.339749088384318165e-01 4.345017302969746975e-01 4.307236360930296604e-01 -7.225078117116270349e-01 -6.270135731997927842e-01 9.967792914647531921e-01 9.319459015624067533e-01 8.980059774151925023e-01 9.011616740914792922e-01 9.009249571960334935e-01 9.006709978504554570e-01 9.024838775905081878e-01 6.913627571801045368e-01 -9.812269087127117873e-01 5.220842132485224996e-01 6.619763288126573331e-02 9.548872970613063726e-01 9.939776632990801053e-01 9.969181870502856757e-01 9.965455630277465504e-01 9.966073873333519684e-01 9.966927795867882578e-01 9.930857145277106612e-01 -1.928568215492924842e-01 -8.528939408136695377e-01 9.978065310474356631e-01 -2.969684325159030469e-01 1.095828675592152301e-01 7.844825255142146014e-02 8.304782242606779941e-02 8.230258509056778693e-02 8.126194139670740724e-02 1.173914971409189267e-01
2.750000000000000000e+01 -7.575060241893623036e-01 8.015840253465494891e-02 3.827893106192284955e-01 4.552973270794735128e-01 4.493328554156377774e-01 4.497660756132361159e-01 4.502963326404608724e-01 4.461474387867180869e-01 -7.491062198382943960e-01 -6.528281728884142154e-01 9.967821379334063092e-01 9.238356691942868348e-01 8.903394543399090200e-01 8.933644189489693410e-01 8.931463918235738042e-01 8.928791703307628058e-01 8.949594755429162163e-01 6.624499010488120732e-01 -9.945457688645418237e-01 4.668790359246833832e-01 1.100360136539337563e-01 9.517096670903741895e-01 9.957222208023885912e-01 9.981438616317909185e-01 9.978538518307545901e-01 9.979021625550230645e-01 9.979644048431450809e-01 9.953197232133870198e-01 -1.043010720637005811e-01 -8.843211892825130205e-01 9.939276008337585289e-01 -3.069995269812790251e-01 9.239728892321058540e-02 6.090017641005894544e-02 6.548045805067742586e-02 6.474004918138578923e-02 6.377340092912762992e-02 9.663668342004874678e-02
2.760000000000000142e+01 -7.350798644020017925e-01 8.239337979476238361e-02 4.038676518972423302e-01 4.715955727835797751e-01 4.661533315118400744e-01 4.665303693213841418e-01 4.670619847778594846e-01 4.626227076399541671e-01 -7.725908189567773920e-01 -6.779805254951906113e-01 9.965998850923052377e-01 9.148174242716454740e-01 8.818149554928899070e-01 8.847039456905414490e-01 8.845051805958249469e-01 8.842245768894724245e-01 8.865552607569804344e-01 6.349042655894634457e-01 -9.998982145199154514e-01 4.100292822096524570e-01 1.556968797172326446e-01 9.479959543280973566e-01 9.972682304592077607e-01 9.991140738287869194e-01 9.989119261911897363e-01 9.989459550527236553e-01 9.989864288893486322e-01 9.972846099182808288e-01 -1.426746648446185206e-02 -9.120723588239242341e-01 9.878048803515386833e-01 -3.182823755371321783e-01 7.386525920052350314e-02 4.208405252878150843e-02 4.663650622642250693e-02 4.590183965596325577e-02 4.501238601658814203e-02 7.364378330953956497e-02
2.770000000000000284e+01 -7.118743997550827096e-01 8.704504968978594992e-02 4.259240680261007772e-01 4.889706552785228477e-01 4.840365325514689454e-01 4.843598165209056505e-01 4.848906550005177563e-01 4.802531743298028011e-01 -7.929440569035165476e-01 -7.023067983248778567e-01 9.962043762825490978e-01 9.047589116864764858e-01 8.723002340229492058e-01 8.750477902123693363e-01 8.748688862565833224e-01 8.745747839339805818e-01 8.771299154322282909e-01 6.092944465702873069e-01 -9.970769394460931023e-01 3.517399000588912750e-01 2.033868243423117561e-01 9.436518956216877196e-01 9.985495437250471173e-01 9.997611869530247386e-01 9.996522635317937056e-01 9.996712019073425992e-01 9.996916537992718288e-01 9.988360861913355704e-01 7.640403670495460320e-02 -9.360977741168714505e-01 9.790984627114627248e-01 -3.309397224414069028e-01 5.384058623845287828e-02 2.185335357054388195e-02 2.636952816721144580e-02 2.564153031956100531e-02 2.483137781269403530e-02 4.823352487611442391e-02
2.780000000000000071e+01 -6.880293622053899050e-01 9.424138564501799431e-02 4.490207368186286963e-01 5.074869078681595314e-01 5.030459581614340481e-01 5.033179968296305207e-01 5.038458860965049357e-01 4.991128811290237999e-01 -8.102285836031054567e-01 -7.256828485938222606e-01 9.955493765914913418e-01 8.935213360109851566e-01 8.616594677379307843e-01 8.642596623570052428e-01 8.641012637807030661e-01 8.637935650742182281e-01 8.665369766438619781e-01 5.861140181846067332e-01 -9.859767653764659467e-01 2.922208309839322005e-01 2.532459836886091775e-01 9.385774791472445422e-01 9.994814711174516697e-01 9.999999964552429566e-01 9.999896228726223857e-01 9.999926452410464739e-01 9.999951785421413719e-01 9.997946975182440132e-01 1.668826478030634441e-01 -9.563508696807151432e-01 9.674019184111579683e-01 -3.450685665742445063e-01 3.219920640162642067e-02 8.419925283929942199e-05 4.555671966956410628e-03 3.835291881261592567e-03 3.105300705391231177e-03 2.026234967625767727e-02
2.790000000000000213e+01 -6.636740877815234807e-01 1.040919216300065370e-01 4.731901246809163686e-01 5.271801600842207502e-01 5.232164818429728692e-01 5.234398748791028178e-01 5.239626302851849715e-01 5.192455665856877678e-01 -8.245677889686322537e-01 -7.480218614501601415e-01 9.945676808801764412e-01 8.809603316293298514e-01 8.497535400418025908e-01 8.521998082186253987e-01 8.520626135364403053e-01 8.517412530015383565e-01 8.546250883171568891e-01 5.657631672311137505e-01 -9.665804767859900171e-01 2.316849110648346310e-01 3.053368082170966336e-01 9.326663638853893712e-01 9.999609305431743644e-01 9.997279508847825014e-01 9.998212655682481298e-01 9.998075527536464113e-01 9.997945799532335087e-01 9.999461701394368740e-01 2.563633786174777107e-01 -9.727908829675984137e-01 9.522444190163552591e-01 -3.607401470266465293e-01 8.839535464539362633e-03 -2.332432677943753821e-02 -1.890600215557362851e-02 -1.961778419609271421e-02 -2.026814979561122540e-02 -1.037578061989809751e-02
