5.400000000000000355e+00 9.918980252882400039e-01 8.744544476943350020e-01 -9.901461568804729163e-01 -9.999252013548873830e-01 -1.000000000000000000e+00 -9.918980252882400039e-01 -8.744544476943353351e-01 9.901461568804730273e-01 9.999252013548873830e-01 1.270366381375467590e-01 4.851076364144308317e-01 -1.400378092331849011e-01 -1.223076838910505323e-02 1.010643099614860578e-15 -1.270366381375468701e-01 -4.851076364144301656e-01 1.400378092331843460e-01 1.223076838910493007e-02 5.140829583279172832e-01 5.301597788774831121e-01 1.944662800672344871e-01 9.855419454539586788e-01 -5.205621479926196837e-01 -5.140829583279162840e-01 -5.301597788774830011e-01 -1.944662800672343761e-01 -9.855419454539583457e-01 5.205621479926206829e-01 -8.577404688813609068e-01 -8.478977584948423907e-01 -9.809092037068527503e-01 1.694316196901463623e-01 8.538237816302084449e-01 8.577404688813614619e-01 8.478977584948426127e-01 9.809092037068527503e-01 -1.694316196901482219e-01 -8.538237816302078897e-01
5.500000000000000000e+00 9.926614505929250987e-01 8.676040723663165366e-01 -9.873089315088167117e-01 -9.999320688099545551e-01 -1.000000000000000000e+00 -9.926614505929250987e-01 -8.676040723663166476e-01 9.873089315088168227e-01 9.999320688099545551e-01 1.209266079353496504e-01 4.972556421131724691e-01 -1.588114409068773492e-01 -1.165580393813400381e-02 -1.224646799147353207e-16 -1.209266079353497753e-01 -4.972556421131721915e-01 1.588114409068767940e-01 1.165580393813476882e-02 5.135560897230145860e-01 5.302306688662308254e-01 2.004527099119523814e-01 9.913776625820536204e-01 -5.217017096828724387e-01 -5.135560897230129207e-01 -5.302306688662306033e-01 -2.004527099119522704e-01 -9.913776625820533983e-01 5.217017096828734379e-01 -8.580560253901879930e-01 -8.478534294285006156e-01 -9.797033791352128818e-01 1.310356063569892981e-01 8.531279658491848217e-01 8.580560253901889922e-01 8.478534294285007267e-01 9.797033791352128818e-01 -1.310356063569911578e-01 -8.531279658491842666e-01
5.600000000000000533e+00 9.933752422257564607e-01 8.613596843775798151e-01 -9.838954433914269826e-01 -9.999382545855632909e-01 -1.000000000000000000e+00 -9.933752422257564607e-01 -8.613596843775797041e-01 9.838954433914270936e-01 9.999382545855632909e-01 1.149157436251433961e-01 5.079955650681963197e-01 -1.787449481064776191e-01 -1.111247120928509149e-02 -1.224646799147353207e-16 -1.149157436251435210e-01 -5.079955650681964308e-01 1.787449481064770640e-01 1.111247120928585651e-02 5.130422641466517719e-01 5.302512421708358570e-01 2.063524640819721645e-01 9.957056082191381163e-01 -5.230181899671978440e-01 -5.130422641466508837e-01 -5.302512421708357460e-01 -2.063524640819720535e-01 -9.957056082191378943e-01 5.230181899671987322e-01 -8.583633468405307276e-01 -8.478405629458203308e-01 -9.784777261477638488e-01 9.257614034380745593e-02 8.523215197115676656e-01 8.583633468405312827e-01 8.478405629458204418e-01 9.784777261477638488e-01 -9.257614034380980128e-02 -8.523215197115671105e-01
5.700000000000000178e+00 9.940408077571744050e-01 8.557338784918807617e-01 -9.798282402250282352e-01 -9.999437797240608994e-01 -1.000000000000000000e+00 -9.940408077571744050e-01 -8.557338784918806507e-01 9.798282402250283463e-01 9.999437797240608994e-01 1.090085891728914125e-01 5.174162050044848193e-01 -1.998414863273499098e-01 -1.060364989797778386e-02 1.010643099614860578e-15 -1.090085891728919815e-01 -5.174162050044849304e-01 1.998414863273493824e-01 1.060364989797766069e-02 5.125422463414393004e-01 5.302238204527911503e-01 2.121720667018783812e-01 9.985406092329258687e-01 -5.245115829991880974e-01 -5.125422463414383012e-01 -5.302238204527910392e-01 -2.121720667018765494e-01 -9.985406092329257577e-01 5.245115829991875422e-01 -8.586620090089414070e-01 -8.478577122515582598e-01 -9.772323235093350879e-01 5.400603404007069119e-02 8.514033117739711054e-01 8.586620090089419621e-01 8.478577122515584819e-01 9.772323235093354210e-01 -5.400603404007258551e-02 -8.514033117739714385e-01
5.800000000000000711e+00 9.946596562965680510e-01 8.507325283891493672e-01 -9.750244954764428762e-01 -9.999486690091190511e-01 -1.000000000000000000e+00 -9.946596562965680510e-01 -8.507325283891495893e-01 9.750244954764430982e-01 9.999486690091190511e-01 1.032093413213798355e-01 5.255988633364850893e-01 -2.220973507741773045e-01 -1.013209489155012313e-02 -1.224646799147353207e-16 -1.032093413213795302e-01 -5.255988633364848672e-01 2.220973507741763331e-01 1.013209489155044406e-02 5.120567729278170388e-01 5.301506995557766500e-01 2.179182461730494180e-01 9.998831818750180123e-01 -5.261802487973865627e-01 -5.120567729278153735e-01 -5.301506995557764279e-01 -2.179182461730475862e-01 -9.998831818750180123e-01 5.261802487973867848e-01 -8.589516059119687297e-01 -8.479034353984660211e-01 -9.759670270992060193e-01 1.528471797219927916e-02 8.503730627057282110e-01 8.589516059119697289e-01 8.479034353984661321e-01 9.759670270992063523e-01 -1.528471797220073460e-02 -8.503730627057281000e-01
5.900000000000000355e+00 9.952333828536336080e-01 8.463559640545903484e-01 -9.693964208020066087e-01 -9.999529497909622755e-01 -1.000000000000000000e+00 -9.952333828536336080e-01 -8.463559640545905705e-01 9.693964208020066087e-01 9.999529497909621645e-01 9.752186243972588153e-02 5.326176697305722296e-01 -2.455006707450286541e-01 -9.700422895595129519e-03 -1.224646799147353207e-16 -9.752186243972556234e-02 -5.326176697305720076e-01 2.455006707450285430e-01 9.700422895595450443e-03 5.115865505387884316e-01 5.300341470710338010e-01 2.235977532005266610e-01 9.997210345450634472e-01 -5.280207722612854093e-01 -5.115865505387882095e-01 -5.300341470710335789e-01 -2.235977532005256896e-01 -9.997210345450634472e-01 5.280207722612856314e-01 -8.592317506399677063e-01 -8.479762985712995249e-01 -9.746815093986734846e-01 -2.361891378002237141e-02 8.492314549406396740e-01 8.592317506399678173e-01 8.479762985712996359e-01 9.746815093986737066e-01 2.361891378002116057e-02 -8.492314549406395630e-01
6.000000000000000000e+00 9.957636549677273408e-01 8.425998587807175255e-01 -9.628514983147063999e-01 -9.999566506531000210e-01 -1.000000000000000000e+00 -9.957636549677273408e-01 -8.425998587807175255e-01 9.628514983147066220e-01 9.999566506531000210e-01 9.194967887552843444e-02 5.385401359069859062e-01 -2.700314651908642949e-01 -9.311112427318211926e-03 -1.224646799147353207e-16 -9.194967887552900343e-02 -5.385401359069860172e-01 2.700314651908632957e-01 9.311112427318088761e-03 5.111322556973507680e-01 5.298764031078695425e-01 2.292173617815561892e-01 9.980307641680605801e-01 -5.300279769724992596e-01 -5.111322556973506570e-01 -5.298764031078693204e-01 -2.292173617815552178e-01 -9.980307641680606912e-01 5.300279769724994816e-01 -8.595020751491749822e-01 -8.480748772540468439e-01 -9.733752621974236519e-01 -6.272634035329299751e-02 8.479801552079151428e-01 8.595020751491750932e-01 8.480748772540469549e-01 9.733752621974238739e-01 6.272634035329091584e-02 -8.479801552079149207e-01
6.100000000000000533e+00 9.962521996514080991e-01 8.394559707787017100e-01 -9.552927342764241381e-01 -9.999598001161199567e-01 -1.000000000000000000e+00 -9.962521996514082101e-01 -8.394559707787017100e-01 9.552927342764244711e-01 9.999598001161199567e-01 8.649598077211922975e-02 5.434277073576461170e-01 -2.956616171211158828e-01 -8.966501643860260232e-03 1.010643099614860578e-15 -8.649598077211891056e-02 -5.434277073576462280e-01 2.956616171211148836e-01 8.966501643861025245e-03 5.106945344533525555e-01 5.296796809090048574e-01 2.347838634439655403e-01 9.947793213423593572e-01 -5.321949306120593581e-01 -5.106945344533515563e-01 -5.296796809090047464e-01 -2.347838634439637084e-01 -9.947793213423594683e-01 5.321949306120594692e-01 -8.597622302005790695e-01 -8.481977573845234097e-01 -9.720476004117932778e-01 -1.020495067584110682e-01 8.466218493700864434e-01 8.597622302005796247e-01 8.481977573845235208e-01 9.720476004117937219e-01 1.020495067584094168e-01 -8.466218493700863323e-01
6.200000000000000178e+00 9.967007881908842570e-01 8.369123491009651250e-01 -9.466205023524509876e-01 -9.999624260732474790e-01 -1.000000000000000000e+00 -9.967007881908842570e-01 -8.369123491009651250e-01 9.466205023524513207e-01 9.999624260732474790e-01 8.116365454851158512e-02 5.473369345497379745e-01 -3.223501582534020193e-01 -8.668704730522131668e-03 -1.224646799147353207e-16 -8.116365454851171002e-02 -5.473369345497380856e-01 3.223501582534010756e-01 8.668704730522896681e-03 5.102739943490033347e-01 5.294461582998001292e-01 2.403036934682181713e-01 9.899260100049043221e-01 -5.345124652866261039e-01 -5.102739943490023355e-01 -5.294461582997991300e-01 -2.403036934682180603e-01 -9.899260100049045441e-01 5.345124652866263260e-01 -8.600118898545027202e-01 -8.483435421228731066e-01 -9.706977567222109249e-01 -1.415856444551143178e-01 8.451605909253064874e-01 8.600118898545032753e-01 8.483435421228736617e-01 9.706977567222109249e-01 1.415856444551126525e-01 -8.451605909253063764e-01
6.300000000000000711e+00 9.971112272987459058e-01 8.349542406539240957e-01 -9.367329736213785285e-01 -9.999645540946114908e-01 -1.000000000000000000e+00 -9.971112272987459058e-01 -8.349542406539239847e-01 9.367329736213789726e-01 9.999645540946114908e-01 7.595525258195583163e-02 5.503193763752364243e-01 -3.500447630381715580e-01 -8.419652864859544783e-03 1.010643099614860578e-15 -7.595525258195595653e-02 -5.503193763752365353e-01 3.500447630381706143e-01 8.419652864859865707e-03 5.098712156244770144e-01 5.291779682303617838e-01 2.457828716406741942e-01 9.834247135612443902e-01 -5.369693611784988052e-01 -5.098712156244753491e-01 -5.291779682303600074e-01 -2.457828716406723624e-01 -9.834247135612447233e-01 5.369693611784990273e-01 -8.602507445376714745e-01 -8.485108590581420529e-01 -9.693249094127643906e-01 -1.813169400717548896e-01 8.436017455858865199e-01 8.602507445376724737e-01 8.485108590581431631e-01 9.693249094127648346e-01 1.813169400717532520e-01 -8.436017455858864089e-01
6.400000000000000355e+00 9.974853435101699306e-01 8.335638901573390047e-01 -9.255287133590809345e-01 -9.999662069988075608e-01 -1.000000000000000000e+00 -9.974853435101699306e-01 -8.335638901573386716e-01 9.255287133590812676e-01 9.999662069988075608e-01 7.087305187727076239e-02 5.524230634448236144e-01 -3.786774362803839722e-01 -8.221001180997505528e-03 1.010643099614860578e-15 -7.087305187727133138e-02 -5.524230634448241695e-01 3.786774362803830285e-01 8.221001180997382363e-03 5.094867429266851655e-01 5.288772034176241199e-01 2.512270244760537730e-01 9.752265702724028928e-01 -5.395519794241104838e-01 -5.094867429266849435e-01 -5.288772034176238979e-01 -2.512270244760536619e-01 -9.752265702724032259e-01 5.395519794241107059e-01 -8.604785057059576303e-01 -8.486983584909029155e-01 -9.679281906076030451e-01 -2.212083557072969386e-01 8.419522917003814388e-01 8.604785057059578524e-01 8.486983584909030265e-01 9.679281906076030451e-01 2.212083557072957452e-01 -8.419522917003813278e-01
6.500000000000000000e+00 9.978249720084449992e-01 8.327206622233376265e-01 -9.129095045882702486e-01 -9.999674041121980883e-01 -1.000000000000000000e+00 -9.978249720084448882e-01 -8.327206622233372935e-01 9.129095045882704706e-01 9.999674041121980883e-01 6.591908097316016846e-02 5.536933255027787215e-01 -4.081620222808573506e-01 -8.074076610485843644e-03 -1.224646799147353207e-16 -6.591908097316073745e-02 -5.536933255027791656e-01 4.081620222808567955e-01 8.074076610485276390e-03 5.091210792217022441e-01 5.285459164534149767e-01 2.566412867349741611e-01 9.652833307045833866e-01 -5.422440333377083199e-01 -5.091210792217020220e-01 -5.285459164534147547e-01 -2.566412867349740501e-01 -9.652833307045839417e-01 5.422440333377085420e-01 -8.606949091821847198e-01 -8.489047144411554502e-01 -9.665067252445875834e-01 -2.612050754940757336e-01 8.402210472903272054e-01 8.606949091821848308e-01 8.489047144411555612e-01 9.665067252445875834e-01 2.612050754940736796e-01 -8.402210472903270944e-01
6.600000000000000533e+00 9.981319483838134721e-01 8.324014650060660436e-01 -8.987825422362150096e-01 -9.999681602675677405e-01 -1.000000000000000000e+00 -9.981319483838134721e-01 -8.324014650060659326e-01 8.987825422362156758e-01 9.999681602675677405e-01 6.109511940844578742e-02 5.541730786097021078e-01 -4.383947328280831113e-01 -7.979877887280061727e-03 1.010643099614860578e-15 -6.109511940844635641e-02 -5.541730786097022188e-01 4.383947328280817790e-01 7.979877887280382651e-03 5.087746856785388960e-01 5.281861202479194439e-01 2.620303049764062253e-01 9.535506693501303310e-01 -5.450266276956591271e-01 -5.087746856785371197e-01 -5.281861202479176676e-01 -2.620303049764061143e-01 -9.535506693501308861e-01 5.450266276956593492e-01 -8.608997149568026197e-01 -8.491286253433283360e-01 -9.650596454489077658e-01 -3.012326691810142121e-01 8.384187349425687996e-01 8.608997149568036189e-01 8.491286253433293352e-01 9.650596454489077658e-01 3.012326691810126578e-01 -8.384187349425686886e-01
6.700000000000000178e+00 9.984081007901801641e-01 8.325811408238930067e-01 -8.830626317125650493e-01 -9.999684850430726746e-01 -1.000000000000000000e+00 -9.984081007901801641e-01 -8.325811408238927847e-01 8.830626317125657154e-01 9.999684850430725636e-01 5.640269742260123342e-02 5.539030997786389410e-01 -4.692551421911950738e-01 -7.939075554637796059e-03 -1.224646799147353207e-16 -5.640269742260092117e-02 -5.539030997786393851e-01 4.692551421911937970e-01 7.939075554638561072e-03 5.084479815599830532e-01 5.277997884269093332e-01 2.673982414809294994e-01 9.399914285051365059e-01 -5.478783006924278220e-01 -5.084479815599828312e-01 -5.277997884269091111e-01 -2.673982414809285002e-01 -9.399914285051371721e-01 5.478783006924287102e-01 -8.610927069994143146e-01 -8.493688146715240306e-01 -9.635861043274267512e-01 -3.411980573462763400e-01 8.365580479741843156e-01 8.610927069994144256e-01 8.493688146715241416e-01 9.635861043274269733e-01 3.411980573462743971e-01 -8.365580479741836495e-01
6.800000000000000711e+00 9.986552424030989972e-01 8.332328068240841823e-01 -8.656740993417264551e-01 -9.999683824115797037e-01 -1.000000000000000000e+00 -9.986552424030988862e-01 -8.332328068240839603e-01 8.656740993417271213e-01 9.999683824115797037e-01 5.184309810194304841e-02 5.529223179001353516e-01 -5.006079840842441175e-01 -7.951992025188134305e-03 -1.224646799147353207e-16 -5.184309810194317331e-02 -5.529223179001357957e-01 5.006079840842427853e-01 7.951992025188455229e-03 5.081413413857212014e-01 5.273888555650494414e-01 2.727487634831139984e-01 9.245784204972586906e-01 -5.507751102139961663e-01 -5.081413413857209793e-01 -5.273888555650492194e-01 -2.727487634831129992e-01 -9.245784204972594678e-01 5.507751102139970545e-01 -8.612736946956640605e-01 -8.496240315726641956e-01 -9.620852935257000471e-01 -3.809917903981583920e-01 8.346536874469316913e-01 8.612736946956641715e-01 8.496240315726643066e-01 9.620852935257002692e-01 3.809917903981564491e-01 -8.346536874469311362e-01
6.900000000000000355e+00 9.988751633254415729e-01 8.343273949860994243e-01 -8.465549781598660228e-01 -9.999678521864611147e-01 -1.000000000000000000e+00 -9.988751633254415729e-01 -8.343273949860990912e-01 8.465549781598670220e-01 9.999678521864611147e-01 4.741738174522560495e-02 5.512692608659666149e-01 -5.323012952762268268e-01 -8.018390960521083050e-03 -1.224646799147353207e-16 -4.741738174522617394e-02 -5.512692608659671700e-01 5.323012952762251615e-01 8.018390960521848063e-03 5.078550776485192264e-01 5.269552057225229680e-01 2.780847606388086035e-01 9.072980708105422565e-01 -5.536906188357825220e-01 -5.078550776485190044e-01 -5.269552057225228570e-01 -2.780847606388067716e-01 -9.072980708105429226e-01 5.536906188357827441e-01 -8.614425228107889243e-01 -8.498930586620492278e-01 -9.605565396687779645e-01 -4.204880624981740533e-01 8.327224619362973979e-01 8.614425228107890353e-01 8.498930586620493388e-01 9.605565396687784085e-01 4.204880624981725545e-01 -8.327224619362971758e-01
7.000000000000000000e+00 9.990696251241961701e-01 8.358335282531278443e-01 -8.256664853661824788e-01 -9.999668884998321738e-01 -1.000000000000000000e+00 -9.990696251241961701e-01 -8.358335282531278443e-01 8.256664853661832559e-01 9.999668884998321738e-01 4.312637422967725148e-02 5.489829806541617341e-01 -5.641585370647647091e-01 -8.137684189268922647e-03 -1.224646799147353207e-16 -4.312637422967737638e-02 -5.489829806541618451e-01 5.641585370647634878e-01 8.137684189269243570e-03 5.075894847394859521e-01 5.265006608271355359e-01 2.834083847045877347e-01 8.881600464008506668e-01 -5.565949447215270407e-01 -5.075894847394842868e-01 -5.265006608271353139e-01 -2.834083847045867355e-01 -8.881600464008509999e-01 5.565949447215272627e-01 -8.615990453696562579e-01 -8.501747197774053300e-01 -9.589993156823086728e-01 -4.595342554992377648e-01 8.307840077363310982e-01 8.615990453696573681e-01 8.501747197774054410e-01 9.589993156823090059e-01 4.595342554992370987e-01 -8.307840077363309872e-01
7.100000000000000533e+00 9.992403537510842204e-01 8.377184454608437303e-01 -8.029884480695659299e-01 -9.999654818679711843e-01 -1.000000000000000000e+00 -9.992403537510842204e-01 -8.377184454608433972e-01 8.029884480695668181e-01 9.999654818679711843e-01 3.897069970385514531e-02 5.461023769721822241e-01 -5.959945908033310591e-01 -8.308734714514145678e-03 -1.224646799147353207e-16 -3.897069970385482612e-02 -5.461023769721826682e-01 5.959945908033299489e-01 8.308734714514466602e-03 5.073447947792102397e-01 5.260269960942148826e-01 2.887211465759901285e-01 8.671938918446046030e-01 -5.594561069028588518e-01 -5.073447947792092405e-01 -5.260269960942147716e-01 -2.887211465759891849e-01 -8.671938918446053801e-01 5.594561069028597400e-01 -8.617431515309192935e-01 -8.504678708687922750e-01 -9.574132334158775848e-01 -4.979706356276525359e-01 8.288599787956328901e-01 8.617431515309199597e-01 8.504678708687924971e-01 9.574132334158778068e-01 4.979706356276510926e-01 -8.288599787956323350e-01
7.200000000000000178e+00 9.993890345428120270e-01 8.399483417334931978e-01 -7.785208681951714116e-01 -9.999636206837595465e-01 -1.000000000000000000e+00 -9.993890345428120270e-01 -8.399483417334928648e-01 7.785208681951722998e-01 9.999636206837595465e-01 3.495078876915409111e-02 5.426663645548293058e-01 -6.276187200718574832e-01 -8.529789506566558960e-03 1.010643099614860578e-15 -3.495078876915466010e-02 -5.426663645548298609e-01 6.276187200718563730e-01 8.529789506567323973e-03 5.071211659902978841e-01 5.255359419593215176e-01 2.940238988542032694e-01 8.444503879410737435e-01 -5.622402993984526587e-01 -5.071211659902976621e-01 -5.255359419593212955e-01 -2.940238988542023257e-01 -8.444503879410746316e-01 5.622402993984527697e-01 -8.618747722289130664e-01 -8.507713992071717080e-01 -9.557980680575648424e-01 -5.356337762932524837e-01 8.269739087373545461e-01 8.618747722289131774e-01 8.507713992071718190e-01 9.557980680575650645e-01 5.356337762932510405e-01 -8.269739087373544351e-01
7.300000000000000711e+00 9.995173080326748005e-01 8.424886627198584499e-01 -7.522868275846550379e-01 -9.999612926300857074e-01 -1.000000000000000000e+00 -9.995173080326748005e-01 -8.424886627198578948e-01 7.522868275846557040e-01 9.999612926300857074e-01 3.106687855441903068e-02 5.387140736870578150e-01 -6.588357375269009442e-01 -8.798479503192908890e-03 1.010643099614860578e-15 -3.106687855441915211e-02 -5.387140736870585922e-01 6.588357375269002780e-01 8.798479503192785725e-03 5.069186826163054604e-01 5.250291842242591489e-01 2.993168406179490537e-01 8.200043263518179693e-01 -5.649119005060053711e-01 -5.069186826163044612e-01 -5.250291842242589269e-01 -2.993168406179481100e-01 -8.200043263518184133e-01 5.649119005060055931e-01 -8.619938800331179429e-01 -8.510842236305458108e-01 -9.541537763497502933e-01 -5.723573226266099878e-01 8.251512253318740164e-01 8.619938800331186091e-01 8.510842236305460329e-01 9.541537763497506264e-01 5.723573226266093217e-01 -8.251512253318737944e-01
7.400000000000000355e+00 9.996267661158941831e-01 8.453043849298416124e-01 -7.243352184794402682e-01 -9.999584865099611086e-01 -1.000000000000000000e+00 -9.996267661158941831e-01 -8.453043849298411683e-01 7.243352184794409343e-01 9.999584865099611086e-01 2.731901287893639257e-02 5.342850333093582815e-01 -6.894479612489557985e-01 -9.111819615634923417e-03 -1.224646799147353207e-16 -2.731901287893606992e-02 -5.342850333093590587e-01 6.894479612489550213e-01 9.111819615635244340e-03 5.067373548564644281e-01 5.245083641716257183e-01 3.045995228179717018e-01 7.939572303794033559e-01 -5.674334703386972878e-01 -5.067373548564642061e-01 -5.245083641716254963e-01 -3.045995228179715908e-01 -7.939572303794044661e-01 5.674334703386975098e-01 -8.621004890342387483e-01 -8.514052947415851058e-01 -9.524805146033508141e-01 -6.079736148290211251e-01 8.234192472485585279e-01 8.621004890342388594e-01 8.514052947415851058e-01 9.524805146033508141e-01 6.079736148290197928e-01 -8.234192472485584169e-01
7.500000000000000000e+00 9.997189485733392056e-01 8.483602831611194439e-01 -6.947430966941965380e-01 -9.999551944422484517e-01 -1.000000000000000000e+00 -9.997189485733392056e-01 -8.483602831611191109e-01 6.947430966941976482e-01 9.999551944422484517e-01 2.370704248566616809e-02 5.294193328116997277e-01 -7.192579715204818758e-01 -9.466208742948753127e-03 -1.224646799147353207e-16 -2.370704248566673361e-02 -5.294193328117001718e-01 7.192579715204807655e-01 9.466208742949518140e-03 5.065771188162396799e-01 5.239750786497651136e-01 3.098708542869870741e-01 7.664397945547046787e-01 -5.697657339014581268e-01 -5.065771188162386807e-01 -5.239750786497656687e-01 -3.098708542869870186e-01 -7.664397945547057889e-01 5.697657339014597921e-01 -8.621946547571710529e-01 -8.517335950600825045e-01 -9.507786565039482163e-01 -6.423161537147746847e-01 8.218071601487375588e-01 8.621946547571716080e-01 8.517335950600820604e-01 9.507786565039483273e-01 6.423161537147734634e-01 -8.218071601487364486e-01
7.600000000000000533e+00 9.997953399058376878e-01 8.516213693508939420e-01 -6.636123738077757128e-01 -9.999514141258935007e-01 -1.000000000000000000e+00 -9.997953399058376878e-01 -8.516213693508939420e-01 6.636123738077772671e-01 9.999514141258935007e-01 2.023062783431072223e-02 5.241574603732243043e-01 -7.480766119383822632e-01 -9.857453404695831062e-03 -1.224646799147353207e-16 -2.023062783431128775e-02 -5.241574603732244153e-01 7.480766119383808199e-01 9.857453404696596075e-03 5.064378311385371312e-01 5.234308744929004886e-01 3.151291440186056447e-01 7.376084927473146591e-01 -5.718681640988928505e-01 -5.064378311385370202e-01 -5.234308744929003776e-01 -3.151291440186047010e-01 -7.376084927473157693e-01 5.718681640988929615e-01 -8.622764772343580741e-01 -8.520681425963521072e-01 -9.490487988455076351e-01 -6.752286364092052739e-01 8.203455387153402167e-01 8.622764772343581852e-01 8.520681425963522182e-01 9.490487988455079682e-01 6.752286364092040527e-01 -8.203455387153401057e-01
7.700000000000000178e+00 9.998573664328312960e-01 8.550531818551281305e-01 -6.310623964766040039e-01 -9.999471523635264925e-01 -1.000000000000000000e+00 -9.998573664328312960e-01 -8.550531818551277974e-01 6.310623964766055582e-01 9.999471523635264925e-01 1.688925072354767812e-02 5.185403129935234334e-01 -7.757320747224556445e-01 -1.028068480571385675e-02 -1.224646799147353207e-16 -1.688925072354779955e-02 -5.185403129935238775e-01 7.757320747224544233e-01 1.028068480571373358e-02 5.063192769469248011e-01 5.228772300535966533e-01 3.203720903165738765e-01 7.076361163027458101e-01 -5.737000755475576419e-01 -5.063192769469245791e-01 -5.228772300535965423e-01 -3.203720903165721001e-01 -7.076361163027456991e-01 5.737000755475591962e-01 -8.623460962930969975e-01 -8.524080022450974958e-01 -9.472917838481388353e-01 -7.065770495168710585e-01 8.190654572845363912e-01 8.623460962930971085e-01 8.524080022450976069e-01 9.472917838481395014e-01 7.065770495168711696e-01 -8.190654572845352810e-01
7.800000000000000711e+00 9.999063940675785300e-01 8.586222556477616230e-01 -5.972336534760296356e-01 -9.999424284546140074e-01 -1.000000000000000000e+00 -9.999063940675785300e-01 -8.586222556477612899e-01 5.972336534760305238e-01 9.999424284546140074e-01 1.368221848869463977e-02 5.126088392784012848e-01 -8.020673058763047036e-01 -1.073032041875200855e-02 -1.224646799147353207e-16 -1.368221848869476294e-02 -5.126088392784018399e-01 8.020673058763040375e-01 1.073032041875277183e-02 5.062211646913871155e-01 5.223155757071787919e-01 3.255968622092167419e-01 6.767162556814092511e-01 -5.752199448906490931e-01 -5.062211646913868934e-01 -5.223155757071793470e-01 -3.255968622092166309e-01 -6.767162556814103613e-01 5.752199448906492041e-01 -8.624036945760932271e-01 -8.527522731565588821e-01 -9.455086902400804405e-01 -7.362439197008920910e-01 8.179987866739160118e-01 8.624036945760933381e-01 8.527522731565585490e-01 9.455086902400804405e-01 7.362439197008909808e-01 -8.179987866739157898e-01
7.900000000000000355e+00 9.999437265046464685e-01 8.622970805268954653e-01 -5.622747025738271676e-01 -9.999372757626027175e-01 -1.000000000000000000e+00 -9.999437265046464685e-01 -8.622970805268950212e-01 5.622747025738281668e-01 9.999372757626027175e-01 1.060866739985915491e-02 5.064027497109319098e-01 -8.269505177732909829e-01 -1.120020269748299262e-02 -1.224646799147353207e-16 -1.060866739985927808e-02 -5.064027497109327980e-01 8.269505177732904277e-01 1.120020269748286945e-02 5.061430958025581184e-01 5.217472971552270522e-01 3.308003000183419307e-01 6.450507309107477161e-01 -5.763865328565948021e-01 -5.061430958025563420e-01 -5.217472971552268302e-01 -3.308003000183401543e-01 -6.450507309107489373e-01 5.763865328565958013e-01 -8.624495153754812016e-01 -8.531000866904276947e-01 -9.437007796477520083e-01 -7.641397480510421225e-01 8.171771929891054054e-01 8.624495153754823118e-01 8.531000866904278057e-01 9.437007796477526744e-01 7.641397480510411233e-01 -8.171771929891047392e-01
8.000000000000000000e+00 9.999706038067401881e-01 8.660481922722347292e-01 -5.263402494255082775e-01 -9.999317443882717038e-01 -1.000000000000000000e+00 -9.999706038067401881e-01 -8.660481922722342851e-01 5.263402494255092767e-01 9.999317443882717038e-01 7.667563001591423677e-03 4.999605271038847221e-01 -8.502740392571642714e-01 -1.168360238231924350e-02 -1.224646799147353207e-16 -7.667563001591545975e-03 -4.999605271038856102e-01 8.502740392571637162e-01 1.168360238231956269e-02 5.060845640318877292e-01 5.211737352174177218e-01 3.359789224896196913e-01 6.128468914642632992e-01 -5.771588055542408169e-01 -5.060845640318867300e-01 -5.211737352174174998e-01 -3.359789224896179149e-01 -6.128468914642637433e-01 5.771588055542409279e-01 -8.624838630656541660e-01 -8.534506064908062850e-01 -9.418695045720050230e-01 -7.902016752846007241e-01 8.166319324954186554e-01 8.624838630656548322e-01 8.534506064908062850e-01 9.418695045720055781e-01 7.902016752846002801e-01 -8.166319324954185443e-01
8.099999999999999645e+00 9.999882013040551909e-01 8.698482174487338625e-01 -4.895901492811345901e-01 -9.999259036304742887e-01 -1.000000000000000000e+00 -9.999882013040551909e-01 -8.698482174487333074e-01 4.895901492811355338e-01 9.999259036304742887e-01 4.857700348963046345e-03 4.933194488374244568e-01 -8.719526854863607346e-01 -1.217321850536736208e-02 -1.224646799147353207e-16 -4.857700348962724554e-03 -4.933194488374253450e-01 8.719526854863601795e-01 1.217321850536768300e-02 5.060449554917539894e-01 5.205961857851482133e-01 3.411289298868750985e-01 5.803159488722071657e-01 -5.774957974403508443e-01 -5.060449554917531012e-01 -5.205961857851479913e-01 -3.411289298868733222e-01 -5.803159488722076098e-01 5.774957974403510663e-01 -8.625071031715325631e-01 -8.538030284239775947e-01 -9.400165175113868177e-01 -8.143914289115216087e-01 8.163936574586632133e-01 8.625071031715331182e-01 8.538030284239777057e-01 9.400165175113874838e-01 8.143914289115211647e-01 -8.163936574586632133e-01
