1.630000000000000071e+01 -5.622144592826090470e-01 2.706324555112284980e-01 2.751152277775707478e-01 2.447923529669342735e-01 6.591568970068764077e-01 -9.762933584074973137e-01 8.155032518797106222e-01 4.749997272628000977e-01 -8.398232234360640813e-01 8.269914762399691588e-01 -9.626827483776588812e-01 -9.614112603068966090e-01 -9.695755277073117018e-01 -7.520054422198459987e-01 -2.164515611618681168e-01 -5.787524912893398099e-01 8.799859425583260730e-01 -5.428599758477861137e-01 6.184431350194181665e-01 2.107808768868224547e-01 -7.315081203172396629e-01 -6.956498882209198875e-01 -6.857790258157572261e-01 -7.768205769519682669e-01 -8.096940596362549591e-01 -7.996315720889367318e-02 4.201660925027475013e-01 -9.958443358913785515e-01 7.858295545137976568e-01 -9.775333354616722037e-01 6.818327286878643756e-01 -7.183809804123586495e-01 -7.278098156463617130e-01 -6.297219951883616940e-01 -5.868522214235546430e-01 9.967978197654656647e-01 -9.074472186915185645e-01 9.107172268634870782e-02
1.640000000000000213e+01 -5.864241835788763790e-01 2.441302229629354614e-01 2.399041918943252139e-01 2.083787836961668305e-01 6.252632424595256921e-01 -9.783282097394367938e-01 8.247247463150747526e-01 4.526525583059656799e-01 -8.463196292593526682e-01 8.100041215412723261e-01 -9.697424576845480315e-01 -9.707965691696334165e-01 -9.780482005020540992e-01 -7.804139142974069188e-01 -2.070601700666462319e-01 -5.655343427374995846e-01 8.916869750417263374e-01 -5.326754031587266347e-01 6.908486988002441320e-01 1.474260173357770376e-01 -6.750349162408224579e-01 -7.211711393513660084e-01 -7.122113110245756884e-01 -7.962835212864367573e-01 -8.449854068958617681e-01 -6.294618363485858688e-03 3.746194818585610875e-01 -9.815455831136935538e-01 7.229993605571235493e-01 -9.890730859812691955e-01 7.377857831754051077e-01 -6.927569471081850283e-01 -7.019651333568178719e-01 -6.049235932972633067e-01 -5.347893623970422228e-01 9.999801886935850703e-01 -9.271786471937450980e-01 1.912283145091208669e-01
1.650000000000000000e+01 -6.105464508148346070e-01 2.203141043171057134e-01 2.062889001659013455e-01 1.736899711719583350e-01 5.917750136184215526e-01 -9.800420696668393772e-01 8.345360922896032374e-01 4.260757307860675303e-01 -8.510976845194764273e-01 7.919804488732085090e-01 -9.754289802127839026e-01 -9.784911290698259378e-01 -9.848003827752527251e-01 -8.061031777985476765e-01 -1.987901951383367061e-01 -5.509532744852315700e-01 9.046874994356440824e-01 -5.250073631917802075e-01 7.563213884423025668e-01 8.364471749472095208e-02 -6.177151657669621709e-01 -7.443445374035164708e-01 -7.363427080243007961e-01 -8.138599188459667566e-01 -8.754304520852207450e-01 6.716694196967289143e-02 3.305187122746900408e-01 -9.579021641034870527e-01 6.542002425746322736e-01 -9.964956403493335779e-01 7.864019163134678969e-01 -6.677957843813819849e-01 -6.766087616484427469e-01 -5.810611262991498549e-01 -4.833441047140907831e-01 9.977417511091949409e-01 -9.437994388832198212e-01 2.870948345161509763e-01
1.660000000000000142e+01 -6.345316762989401393e-01 1.992389228933572898e-01 1.743587234176303957e-01 1.408105968675404107e-01 5.589174144928404919e-01 -9.814313268235548282e-01 8.448416224629409221e-01 3.954867991526301307e-01 -8.540899447078985629e-01 7.728968571376501062e-01 -9.799509434682405207e-01 -9.846822002901109983e-01 -9.900365527644962027e-01 -8.292233256346799308e-01 -1.918138439460423950e-01 -5.350164791426388344e-01 9.184716608017947648e-01 -5.201253371533238745e-01 8.144444382960949191e-01 1.967373717836861519e-02 -5.604229328099579188e-01 -7.652936430142951441e-01 -7.582908982835161460e-01 -8.296696811650400294e-01 -9.014123643463303193e-01 1.400074866713737209e-01 2.878548717195172912e-01 -9.259937930133205208e-01 5.802415505016496056e-01 -9.998064533025562417e-01 8.282065783249281665e-01 -6.436813186367215112e-01 -6.519163394028242298e-01 -5.582546194663335903e-01 -4.329616026896134229e-01 9.901504449708463662e-01 -9.576740430999162168e-01 3.775387335106210052e-01
1.669999999999999929e+01 -6.583215848872190357e-01 1.809254046072942546e-01 1.441700562526147811e-01 1.097909156516466422e-01 5.268775522924745713e-01 -9.824948057396137857e-01 8.555249039769513564e-01 3.611547596783520886e-01 -8.552168346222372985e-01 7.527368005296275477e-01 -9.834968215341048925e-01 -9.895529267705279741e-01 -9.939547046220833515e-01 -8.499412008429116927e-01 -1.862899801242099973e-01 -5.177616620369146494e-01 9.325058925077480687e-01 -5.182703597339141099e-01 8.649092408310951052e-01 -4.425210504441576265e-02 -5.038538203363753798e-01 -7.841553266826070123e-01 -7.781870855044663582e-01 -8.438396626160398206e-01 -9.233308536859028415e-01 2.118308808747353389e-01 2.465618986824515413e-01 -8.870550962546915885e-01 5.019282868348612370e-01 -9.990203957873622365e-01 8.637889370282763046e-01 -6.205646006946367033e-01 -6.280325309679940515e-01 -5.365954004611371841e-01 -3.840053835972378482e-01 9.773063378019369862e-01 -9.691270453960638687e-01 4.616635747041127336e-01
1.680000000000000071e+01 -6.818457369706635296e-01 1.653635986286547677e-01 1.157474546771323498e-01 8.064829594001610147e-02 4.958035043243909090e-01 -9.832312733972583541e-01 8.664529822446986884e-01 3.234002285568397528e-01 -8.543809802551006749e-01 7.314959951872140875e-01 -9.862326704427212265e-01 -9.932786752647845274e-01 -9.967426209217561395e-01 -8.684347327805663763e-01 -1.823629979288723113e-01 -4.992586800039313655e-01 9.462622745145152781e-01 -5.196471308285395274e-01 9.075023099571600804e-01 -1.079001540499202050e-01 -4.485351475588254533e-01 -8.010756714778267673e-01 -7.961721601766408307e-01 -8.565007115626236400e-01 -9.415899414153455771e-01 2.822626760401237278e-01 2.065270163396054626e-01 -8.424115134512224490e-01 4.200470895297555574e-01 -9.941617357130596577e-01 8.937651936635162553e-01 -5.985630865383773092e-01 -6.050701540810465850e-01 -5.161458428513392427e-01 -3.367616103795769700e-01 9.593371574762796783e-01 -9.784408983284889061e-01 5.388347074983393936e-01
1.690000000000000213e+01 -7.050226326882647054e-01 1.525136785139736828e-01 8.908341820604782912e-02 5.336733701441584432e-02 4.658026139329644044e-01 -9.836369919608530799e-01 8.774789295463369942e-01 2.826200008308251133e-01 -8.514593713255413920e-01 7.091848048268576399e-01 -9.883013598422984991e-01 -9.960241686830326735e-01 -9.985749482837980029e-01 -8.848886511043170255e-01 -1.801617829790898018e-01 -4.796151876267208403e-01 9.592319506409200391e-01 -5.244205745219324699e-01 9.420926346425329001e-01 -1.710430653353301744e-01 -3.948309216889731021e-01 -8.162073553884140464e-01 -8.123942599675267884e-01 -8.677860085312063543e-01 -9.565885556934574652e-01 3.509541461037115617e-01 1.675958866800913438e-01 -7.934269899231832790e-01 3.353527512221886053e-01 -9.852635534722138377e-01 9.187537990551309930e-01 -5.777590786909809761e-01 -5.831085373854635323e-01 -4.969380679697190106e-01 -2.914418211518465252e-01 9.363926459197630114e-01 -9.858557799028790924e-01 6.086654349159618116e-01
1.700000000000000000e+01 -7.277559161516313768e-01 1.423127439298537966e-01 6.414318580353133015e-02 2.790499429976054518e-02 4.369448535928919797e-01 -9.837029685757525677e-01 8.884514987805662845e-01 2.392463852907188437e-01 -8.463023679233074859e-01 6.858362242593342151e-01 -9.898217429997968608e-01 -9.979407055105897761e-01 -9.996105798225278782e-01 -8.994882961543669841e-01 -1.798011946991787957e-01 -4.589705157355595810e-01 9.709588905434282102e-01 -5.327028271441807128e-01 9.686133638352174557e-01 -2.334550559674071213e-01 -3.429678162540062414e-01 -8.297046676888331085e-01 -8.270038566669495328e-01 -8.778273654873915977e-01 -9.687107211203060952e-01 4.175826030227333674e-01 1.295834815171038323e-01 -7.414299985920739244e-01 2.485722257208649033e-01 -9.723675934764870465e-01 9.393471546845491016e-01 -5.582026194988366496e-01 -5.621962478156463661e-01 -4.789771564505612145e-01 -2.481925437771583254e-01 9.086389655153240819e-01 -9.915685156951618007e-01 6.710302207708362943e-01
1.710000000000000142e+01 -7.499349313315420984e-01 1.346780272074267759e-01 4.086689990071772083e-02 4.193000603939783279e-03 4.092644433692225192e-01 -9.834126868416872558e-01 8.992207233196054528e-01 1.937287862614254508e-01 -8.387312544801184266e-01 6.615116013863666655e-01 -9.908894130968983749e-01 -9.991645992990868530e-01 -9.999912093343298336e-01 -9.124158127705155330e-01 -1.813821583254912606e-01 -4.374952465485373310e-01 9.810551245336190940e-01 -5.445455745465266340e-01 9.870507300449705701e-01 -2.949104014631070414e-01 -2.930541765195191495e-01 -8.417210406724635607e-01 -8.401512404815474344e-01 -8.867536231435865224e-01 -9.783192480486436748e-01 4.818514357452571839e-01 9.228211200322032626e-02 -6.876441314069713373e-01 1.604084047601325724e-01 -9.555249107735858116e-01 9.560958370500660664e-01 -5.399126685763773192e-01 -5.423521855006367964e-01 -4.622423734814044560e-01 -2.071025081874588725e-01 8.762529280237723039e-01 -9.957329018387537367e-01 7.260478968646297826e-01
1.719999999999999929e+01 -7.714404261520826367e-01 1.295103698697488426e-01 1.917292478317154242e-02 -1.785857040135954005e-02 3.827629015261344581e-01 -9.827402801410589639e-01 9.096464373208135168e-01 1.465128395669761940e-01 -8.285499236653351973e-01 6.363015550022591560e-01 -9.915780675752166040e-01 -9.998161825832080352e-01 -9.998405230151554690e-01 -9.238466113025985971e-01 -1.849906532457058495e-01 -4.153833880519913757e-01 9.892087685832660071e-01 -5.599151935732474827e-01 9.974368681569925066e-01 -3.551862961178605671e-01 -2.451006421237424682e-01 -8.524064530147428265e-01 -8.519838932120639141e-01 -8.946889842000576021e-01 -9.857510703245758732e-01 5.434922493731425552e-01 5.546999425186723703e-02 -6.331483111514385476e-01 7.155203729573506033e-02 -9.347955364945189638e-01 9.694976406523788670e-01 -5.228797556406492575e-01 -5.235679953045396795e-01 -4.466896255243331670e-01 -1.682106636154591939e-01 8.394141855313870249e-01 -9.984603546148930198e-01 7.740305007466314891e-01
1.730000000000000071e+01 -7.921479998800423639e-01 1.266953921602803623e-01 -1.041018126717383439e-03 -3.836001008193627715e-02 3.574103544542830413e-01 -9.816488797241211817e-01 9.196017036444105175e-01 9.803490543095350063e-02 -8.155487507555082560e-01 6.103290475522596958e-01 -9.919416704652309624e-01 -9.999994581404830774e-01 -9.992639839534465107e-01 -9.339474495542368082e-01 -1.906973438104945240e-01 -3.928520162278638095e-01 9.951829768023285894e-01 -5.786883748107697345e-01 9.998501347242593207e-01 -4.140634070544508827e-01 -1.990346090579653282e-01 -8.619066491405014130e-01 -8.626455563660854198e-01 -9.017527788710835157e-01 -9.913146169441180433e-01 6.022622828470838297e-01 1.891532066661292047e-02 -5.788408550582663237e-01 -1.731207936327697205e-02 -9.102480403376105311e-01 9.799924613981185750e-01 -5.070669858779928152e-01 -5.058089007538785209e-01 -4.322521553425485719e-01 -1.315117113907980917e-01 7.982982792539510264e-01 -9.998210893175234482e-01 8.154405340154579074e-01
1.740000000000000213e+01 -8.119328095033062631e-01 1.261039568511467257e-01 -1.989712764790512248e-02 -5.744113530950204632e-02 3.331466142396941055e-01 -9.800894328951761381e-01 9.289754291615369697e-01 4.872558601571359144e-02 -7.995111971128003869e-01 5.837508996584653831e-01 -9.920170321453579687e-01 -9.998020325601278957e-01 -9.983488949131739121e-01 -9.428750359515456481e-01 -1.985565499478980089e-01 -3.701413946239168751e-01 9.988122032030972708e-01 -6.006511847081106303e-01 9.944187875305033897e-01 -4.713277599194947154e-01 -1.547115854680055913e-01 -8.703629172628829513e-01 -8.722757570145683870e-01 -9.080596052895827386e-01 -9.952882050721125751e-01 6.579402550564413810e-01 -1.762073645814622030e-02 -5.254230858992504638e-01 -1.055048577382271535e-01 -8.819581298050781504e-01 9.879596779838618614e-01 -4.924107962399321137e-01 -4.890143185272406989e-01 -4.188409641395254290e-01 -9.696075930154583744e-02 7.530701300518197749e-01 -9.998447427709327151e-01 8.508411019715189649e-01
1.750000000000000000e+01 -8.306749361972680656e-01 1.275949509216371403e-01 -3.753483783840182858e-02 -7.524851145870935232e-02 3.098843309072108476e-01 -9.779996847542653526e-01 9.376782553776576989e-01 -1.019329886802108551e-03 -7.802414747875863199e-01 5.567577124509948128e-01 -9.918263600546746162e-01 -9.992953196870507648e-01 -9.971648116150351182e-01 -9.507742641963917718e-01 -2.086063676414447177e-01 -3.475046609642986617e-01 9.999994804831560113e-01 -6.254784097163483825e-01 9.813304202272929988e-01 -5.267705825492187133e-01 -1.119319340079524550e-01 -8.779111835298185618e-01 -8.810085738446240544e-01 -9.137187923351829388e-01 -9.979189817578948407e-01 7.103225158239211412e-01 -5.437967613147560997e-02 -4.733914187544029373e-01 -1.923294214012111203e-01 -8.500075019438103618e-01 9.937158759671897990e-01 -4.788235101091770085e-01 -4.731002988925937514e-01 -4.063471035131600018e-01 -6.448027486981046386e-02 7.038763552738331875e-01 -9.985203307013011953e-01 8.808521809303155869e-01
1.760000000000000142e+01 -8.482647699904213301e-01 1.310146481066276347e-01 -5.411072689116717960e-02 -9.194528260735930492e-02 2.875097431703672046e-01 -9.753043228558773148e-01 9.456429534996065867e-01 -5.082548418249522443e-02 -7.575840061435463735e-01 5.295723557674602011e-01 -9.913804325189682354e-01 -9.985349414193324113e-01 -9.957640609131527265e-01 -9.577777130326793342e-01 -2.208652933772948523e-01 -3.252067104113026130e-01 9.987075498651318828e-01 -6.527376759736603917e-01 9.608462879201397078e-01 -5.801915808254519691e-01 -7.045029688982315519e-02 -8.846826038044597329e-01 -8.889728762493310787e-01 -9.188350810811622971e-01 -9.994230792950327125e-01 7.592147136369489235e-01 -9.160158456881391242e-02 -4.230511392272670590e-01 -2.770819571716788277e-01 -8.144800363049194969e-01 9.975152909445227367e-01 -4.661938336419320650e-01 -4.579598511802006611e-01 -3.946417283747043481e-01 -3.396334159700444694e-02 6.508402404562626531e-01 -9.957957369382952617e-01 9.061058070658809527e-01
1.769999999999999929e+01 -8.646092404465904879e-01 1.361974613429089431e-01 -6.979696338950831802e-02 -1.077095623269536812e-01 2.658848374551200378e-01 -9.719161434731629079e-01 9.528255679687207547e-01 -1.003374966906617760e-01 -7.314471071328649820e-01 5.024448838771968795e-01 -9.906817105022918124e-01 -9.975612181222782704e-01 -9.941824028735049001e-01 -9.640047993715925578e-01 -2.353274528316963987e-01 -3.035184294653038850e-01 9.949534595938904769e-01 -6.818981811582746078e-01 9.333096835509857581e-01 -6.314024308750720849e-01 -2.998741807254828168e-02 -8.908035587325223714e-01 -8.962919039715580016e-01 -9.235086924366762151e-01 -9.999860729045280117e-01 8.044210839850640671e-01 -1.295192052054371379e-01 -3.745441180871887932e-01 -3.590724642602922678e-01 -7.754553309411509332e-01 9.995502762529467899e-01 -4.543886219410357974e-01 -4.434645677785762352e-01 -3.835774954215909194e-01 -5.277688602032255642e-03 5.940595253341994786e-01 -9.915769135487937369e-01 9.272090937896856344e-01
1.780000000000000071e+01 -8.796338650667526737e-01 1.429658841209289766e-01 -8.478124642510109776e-02 -1.227343543500310497e-01 2.448480162235133761e-01 -9.677367755595409626e-01 9.592039866621301369e-01 -1.492223030170056197e-01 -7.018280099278060291e-01 4.756514095718901158e-01 -9.897276170631600367e-01 -9.963995886463453688e-01 -9.924395589970610443e-01 -9.695614724974430665e-01 -2.519633569184665522e-01 -2.827148952062414344e-01 9.888036732750850044e-01 -7.123464357184470241e-01 8.991581773319496929e-01 -6.802219810853442628e-01 9.763982481525426346e-03 -8.963964068870452495e-01 -9.030835485240011895e-01 -9.278359251001989660e-01 -9.997638367939049031e-01 8.457340919968485693e-01 -1.683553833857386051e-01 -3.278562494252026949e-01 -4.376237792180471264e-01 -7.330061776331284751e-01 9.999523311868923070e-01 -4.432532929601255001e-01 -4.294649047189978974e-01 -3.729886004872774996e-01 2.173178867765523936e-02 5.336045779734897021e-01 -9.857263641016410505e-01 9.447276219698667044e-01
1.790000000000000213e+01 -8.932856568452453017e-01 1.511310666792882174e-01 -9.926556842840573991e-02 -1.372262955535955009e-01 2.242159246821062157e-01 -9.626591179456288616e-01 9.647761590209661398e-01 -1.971641143924843798e-01 -6.688300902871432418e-01 4.494894161986004999e-01 -9.885137331794539017e-01 -9.950609764856551687e-01 -9.905397234884814051e-01 -9.745394907949846974e-01 -2.707164986404483886e-01 -2.630721630746047923e-01 9.803704973099850450e-01 -7.434153013803870280e-01 8.589279648116596722e-01 -7.264738506876602386e-01 4.913144749826405672e-02 -9.015796575648592492e-01 -9.094599868519140928e-01 -9.319091284019203059e-01 -9.988835632671234643e-01 8.829205372668937901e-01 -2.083169394012625575e-01 -2.828428089548849500e-01 -5.120964277013659860e-01 -6.871941095986222603e-01 9.987923211893077191e-01 -4.326131309440700567e-01 -4.157914529127749170e-01 -3.626918477181051981e-01 4.724009985991300259e-02 4.695224434170741645e-01 -9.780613747400981328e-01 9.591662762120604091e-01
1.800000000000000000e+01 -9.055353286272037616e-01 1.604926615327682271e-01 -1.134661891572324999e-01 -1.514055921882810352e-01 2.037840705764059623e-01 -9.565703507000212769e-01 9.695577365598638808e-01 -2.438580912307639348e-01 -6.326972158245754985e-01 4.242708670272119509e-01 -9.870370335474389911e-01 -9.935418581610616640e-01 -9.884717227387518346e-01 -9.790158592072502053e-01 -2.915015680260370501e-01 -2.448628095013892780e-01 9.698109255629616676e-01 -7.743992723962429547e-01 8.132524553236181175e-01 -7.699846812798444295e-01 8.845580189855073439e-02 -9.064685068203058860e-01 -9.155276602930702001e-01 -9.358168933159271008e-01 -9.974448725096514146e-01 9.157096499424425273e-01 -2.495888329732803557e-01 -2.392612010580120463e-01 -5.819110274862527854e-01 -6.380623720251620279e-01 9.960801027580484801e-01 -4.222734258072191049e-01 -4.022550226389927652e-01 -3.524865134789226251e-01 7.144036886946543430e-02 4.018405616687908410e-01 -9.683519063104260027e-01 9.709552397862002415e-01
1.810000000000000142e+01 -9.163773177144310944e-01 1.708413943907793331e-01 -1.276095863419583754e-01 -1.655019487272586798e-01 1.833312992887247417e-01 -9.493580101040527408e-01 9.735784421117261722e-01 -2.890115392603025413e-01 -5.937900911113348501e-01 4.003156399374180330e-01 -9.852985425558155042e-01 -9.918244771498807566e-01 -9.862094630287623342e-01 -9.830511862060429262e-01 -3.141963854841001158e-01 -2.283528345681399285e-01 9.573256134536413109e-01 -8.046199896211830849e-01 7.628344168935081715e-01 -8.105757652053023898e-01 1.280798902624333269e-01 -9.111734294243616361e-01 -9.213853472649812248e-01 -9.396424857574997569e-01 -9.955210730626177229e-01 9.437753023994126522e-01 -2.923213724327328733e-01 -1.967945233546523620e-01 -6.465938852191083219e-01 -5.856337839143490598e-01 9.917638538030930651e-01 -4.120230351704232685e-01 -3.886502821887434234e-01 -3.421578567846526031e-01 9.453990209564483438e-02 3.305876261763242563e-01 -9.563201426400279592e-01 9.804447539650641419e-01
1.819999999999999929e+01 -9.258285211571112283e-01 1.819611761467510302e-01 -1.419294584018115646e-01 -1.797515529414742963e-01 1.626232083290293784e-01 -9.409169294102553982e-01 9.768780513937904697e-01 -3.323441866309804205e-01 -5.525746104833174632e-01 3.779438442573663792e-01 -9.833057156222021478e-01 -9.898767745723547895e-01 -9.837120408001156502e-01 -9.866882446410178975e-01 -3.386374638890038424e-01 -2.137972701066849224e-01 9.431581742277337366e-01 -8.334634364201047863e-01 7.084125722205938391e-01 -8.480547568429847027e-01 1.683387927033871412e-01 -9.157990313435330210e-01 -9.271225318035990481e-01 -9.434624104654077970e-01 -9.931604905113571302e-01 9.667257604149332995e-01 -3.366189397897363378e-01 -1.550783725754751596e-01 -7.057985743254245881e-01 -5.299086047574487202e-01 9.857291975340722878e-01 -4.016368187682082258e-01 -3.747583368279943095e-01 -3.314795318549885739e-01 1.167571843067505971e-01 2.558149803083646368e-01 -9.416409556592331143e-01 9.879021704396352410e-01
1.830000000000000071e+01 -9.339237485751447077e-01 1.936296949179574234e-01 -1.566664797856845148e-01 -1.943967964763665401e-01 1.414126609531841106e-01 -9.311546010020103070e-01 9.795012568763619143e-01 -3.735920710611047024e-01 -5.096312776478838513e-01 3.574722812293980034e-01 -9.810746868847339819e-01 -9.876515651339604629e-01 -9.809229763440787675e-01 -9.899507358056459649e-01 -3.646246138603194131e-01 -2.014380494783127862e-01 9.275931028421214863e-01 -8.603929107349650440e-01 6.507500463427335902e-01 -8.822044640328997600e-01 2.095542409196651246e-01 -9.204436034100504926e-01 -9.328185068121291890e-01 -9.473455040171103736e-01 -9.903874532954360932e-01 9.841009403264631139e-01 -3.825336410759916372e-01 -1.137089308808901245e-01 -7.592920236542262113e-01 -4.708665242299819309e-01 9.777970239843148947e-01 -3.908753931133573944e-01 -3.603465461868471942e-01 -3.202132040040931993e-01 1.383209758315071536e-01 1.776100764274683441e-01 -9.239415638692440869e-01 9.935141061091810055e-01
1.840000000000000213e+01 -9.407115525325371319e-01 2.056208817407179645e-01 -1.720639732268586797e-01 -2.096818811577292052e-01 1.194445056032304581e-01 -9.200020103753685508e-01 9.814925093652897559e-01 -4.125080677743142576e-01 -4.656107240349033338e-01 3.392075690957139233e-01 -9.786317249058348322e-01 -9.850857775429441299e-01 -9.777696603567508360e-01 -9.928408785304922990e-01 -3.919136396009717527e-01 -1.915005327925399792e-01 9.109539472558981776e-01 -8.849896347775453309e-01 5.905872288784133062e-01 -9.127714594900987466e-01 2.520216459585490343e-01 -9.251966089051718578e-01 -9.385394674455176389e-01 -9.513501502699803769e-01 -9.872032298829409580e-01 9.953687168369204086e-01 -4.300499869139444153e-01 -7.226467689064729194e-02 -8.069738069390584023e-01 -4.084706387738475941e-01 9.677215973451991360e-01 -3.794881221729745624e-01 -3.451719398315628018e-01 -3.081118166855758012e-01 1.594671844257910254e-01 9.613073151923111348e-02 -9.028050779405908388e-01 9.973854904067385174e-01
1.850000000000000000e+01 -9.462484902684160648e-01 2.177069869959383785e-01 -1.883651669783443228e-01 -2.258499945584080681e-01 9.645854911407683585e-02 -9.074254608098308861e-01 9.828905009497824752e-01 -4.488616834031576297e-01 -4.211979413497866642e-01 3.234405581629232751e-01 -9.760141739816846629e-01 -9.820990601101400319e-01 -9.741620912137605170e-01 -9.953370023779921638e-01 -4.202130805604058494e-01 -1.841908334925646540e-01 8.936012472979676380e-01 -9.069687393745727855e-01 5.285934803130458715e-01 -9.394550057911681407e-01 2.959990809064286799e-01 -9.301362877020167286e-01 -9.443358613474484020e-01 -9.555215993582077960e-01 -9.835865580706812938e-01 9.999322427019430304e-01 -4.790711955754007878e-01 -3.032292523628853098e-02 -8.488750983334012457e-01 -3.426722808951963573e-01 9.551882244367072561e-01 -3.672144963095971271e-01 -3.289829493654233827e-01 -2.949211304059658478e-01 1.804369218942462050e-01 1.164087647312386613e-02 -8.777760475029813270e-01 9.995401543735571437e-01
1.860000000000000142e+01 -9.505927398497190373e-01 2.296617092684444528e-01 -2.058059034687195199e-01 -2.431359516574480850e-01 7.219730388348728767e-02 -8.934405547806092418e-01 9.837234149245415171e-01 -4.824483697855592168e-01 -3.770711451428492289e-01 3.104407237219439786e-01 -9.732705170176976228e-01 -9.785928316196803589e-01 -9.699922211088226609e-01 -9.973903695704884331e-01 -4.491814500547825495e-01 -1.796892955331460262e-01 8.759244091194492432e-01 -9.261842967253657299e-01 4.653542491793050684e-01 -9.618923758638789900e-01 3.416872446451926781e-01 -9.353251966294360287e-01 -9.502378532403904510e-01 -9.598874899551470552e-01 -9.794942655291366540e-01 9.971491056745789283e-01 -5.294039997715049850e-01 1.252388114762500830e-02 -8.851245238782875502e-01 -2.734283402556183518e-01 9.398137192267286277e-01 -3.537891696337056024e-01 -3.115253156151103209e-01 -2.803854607992494197e-01 2.014720422181132953e-01 -7.545635196845583426e-02 -8.483698515541039376e-01 9.999215731251127615e-01
1.869999999999999929e+01 -9.537966165801513574e-01 2.412608202897164877e-01 -2.246125634990411013e-01 -2.617640220234709880e-01 4.640829687936540160e-02 -8.781251616565930451e-01 9.840036001087296702e-01 -5.130883675128705690e-01 -3.338798513376645127e-01 3.004530149628319435e-01 -9.704603117042618354e-01 -9.744481496305430479e-01 -9.651319064118105695e-01 -9.989225545460251876e-01 -4.784309777445252543e-01 -1.781485755571992347e-01 8.583357892590623983e-01 -9.426156400520516732e-01 4.013485184537280981e-01 -9.796499955532810278e-01 3.892169825209269574e-01 -9.408072367262982905e-01 -9.562524022214718977e-01 -9.644547057836715398e-01 -9.748609616468174588e-01 9.863617785973100016e-01 -5.807480581786825802e-01 5.665823919568408612e-02 -9.159254154869802544e-01 -2.007134430287527138e-01 9.211461016132589386e-01 -3.389420943515674689e-01 -2.925428912923100921e-01 -2.642482175753159690e-01 2.228140602768200473e-01 -1.645917425703709303e-01 -8.140833451936536624e-01 9.983936317561549201e-01
1.880000000000000071e+01 -9.558989945365691243e-01 2.522826420927100077e-01 -2.449997976929740862e-01 -2.819455380828462254e-01 1.884656878336211233e-02 -8.616281474626297232e-01 9.837229165346960125e-01 -5.406247985280342450e-01 -2.922356791597023884e-01 2.936956115504216758e-01 -9.676535891003151812e-01 -9.695231297552430183e-01 -9.594304110018476717e-01 -9.998223876494735096e-01 -5.075400826536924370e-01 -1.796920239867965952e-01 8.412638273553204593e-01 -9.563463325731256237e-01 3.369412244171707260e-01 -9.922149714627864769e-01 4.386350837474158326e-01 -9.466040358945023714e-01 -9.623598580006927916e-01 -9.692057338159988378e-01 -9.695981681825744936e-01 9.669362561619321284e-01 -6.326872508983353294e-01 1.024293137555231520e-01 -9.415256827555251729e-01 -1.245369439367366299e-01 8.986652676641606607e-01 -3.223985099659111286e-01 -2.717784092029506549e-01 -2.462524020962867377e-01 2.447026609111473960e-01 -2.550181886053353719e-01 -7.744074138014865882e-01 9.947402855437054159e-01
1.890000000000000213e+01 -9.569179361472454071e-01 2.625073395078923455e-01 -2.671656343509519749e-01 -3.038738327262597294e-01 -1.071973063949526600e-02 -8.441902749322458543e-01 9.828492965449354690e-01 -5.649228941911801360e-01 -2.526747133347513885e-01 2.903585085367678675e-01 -9.649299957533127303e-01 -9.636506233183546044e-01 -9.527122827927920756e-01 -9.999425420367995532e-01 -5.360436360127961430e-01 -1.844105752963357547e-01 8.251436987692875036e-01 -9.675512850703062995e-01 2.723766361515643220e-01 -9.989884575136167566e-01 4.898830072166583394e-01 -9.527100145603446535e-01 -9.685094677849623857e-01 -9.740939822420200400e-01 -9.635927906733986470e-01 9.383142894204858919e-01 -6.846776830106545697e-01 1.501411789485199988e-01 -9.621907129455981034e-01 -4.496734097725436918e-02 8.717881848478812312e-01 -3.038809440495207070e-01 -2.489767274483477844e-01 -2.261435689111746528e-01 2.673741456503447300e-01 -3.457835945636065222e-01 -7.288459853680759881e-01 9.886645671732897656e-01
1.900000000000000000e+01 -9.568446838339638161e-01 2.717178513041663135e-01 -2.912860873518969274e-01 -3.277187274210215939e-01 -4.250340077985017423e-02 -8.261484364179666473e-01 9.813246747585750995e-01 -5.858676786145057269e-01 -2.156608495606242293e-01 2.905998124890687428e-01 -9.623769579965258947e-01 -9.566359889295525942e-01 -9.447753360971835601e-01 -9.990963221442402675e-01 -5.634525366028170223e-01 -1.923587344260114795e-01 8.104067269925948613e-01 -9.764683292185106778e-01 2.077939123832734380e-01 -9.992838242973133278e-01 5.427758846214889576e-01 -9.590869376800409407e-01 -9.746147567321595817e-01 -9.790389250658417808e-01 -9.567056632152056705e-01 9.000700460449505558e-01 -7.360413224688872047e-01 2.000386568640787899e-01 -9.781726279018712056e-01 3.783964188171285575e-02 8.398775738602384244e-01 -2.831117199473048851e-01 -2.238885346772214735e-01 -2.036732265319159685e-01 2.910571661580478864e-01 -4.357452377394853138e-01 -6.769366082715955191e-01 9.797880055195692384e-01
