1.280000000000000071e+01 -2.348313014446562486e-01 7.077831100608261705e-01 -9.662858903781336162e-01 1.079941230402286373e-01 4.900722813284715262e-01 9.555911033196030635e-01 9.997092171300356878e-01 9.999965978958784696e-01 9.999986841358229350e-01 9.720361412323149652e-01 -7.064298048020231091e-01 -2.574715092124514326e-01 9.941515324077974114e-01 -8.716817992097274370e-01 2.946958487261464033e-01 -2.411392098459057623e-02 2.608485512472568518e-03 -1.622259727235681858e-03 5.058159061894007547e-01 4.392898257867581813e-01 1.763059746391758276e-01 -8.503376419544854681e-01 9.891333059489441082e-01 -6.466869543585512803e-01 -3.685128076848417575e-03 4.456022951757233064e-01 5.105133550775575735e-01 5.058989381937069041e-01 -8.626414487177134216e-01 -8.983453951349891220e-01 9.843354119945753045e-01 -5.262374888539252948e-01 1.470214374249980138e-01 7.627555198505358014e-01 -9.999932098924758650e-01 -8.952310285809621515e-01 -8.598698240358569889e-01 -8.625927569452922494e-01
1.290000000000000036e+01 -2.656934918588462757e-01 7.358968121961213527e-01 -9.482480851233523467e-01 5.873554477146814001e-02 5.168027376915214077e-01 9.570761074624218878e-01 9.997388161340647894e-01 9.999925072218703859e-01 9.999999541873167974e-01 9.640575544975793498e-01 -6.770937023777332531e-01 -3.175304222588689607e-01 9.982735776230876601e-01 -8.561045089908991823e-01 2.898367204558086607e-01 -2.285387308222881081e-02 3.871110966821970228e-03 -3.026968191162838378e-04 5.069385722573118702e-01 4.265677214649520321e-01 2.304325175234370471e-01 -8.622396864092486402e-01 9.930391978477481896e-01 -5.936004019913562191e-01 -1.169755914730217713e-02 4.508906142199556322e-01 5.112026854901299266e-01 5.070681968582221311e-01 -8.619821830860068257e-01 -9.044556257795066667e-01 9.730883078466264768e-01 -5.065004671082550258e-01 1.177843433479205948e-01 8.047599410729265879e-01 -9.999315812144325966e-01 -8.925792144164859110e-01 -8.594601877618760488e-01 -8.619059367094250579e-01
1.300000000000000000e+01 -2.951672840691543787e-01 7.640715810624773008e-01 -9.260557039440049376e-01 1.241244762143711190e-02 5.443434175447976475e-01 9.584603792574531989e-01 9.997718054267377141e-01 9.999858711121526467e-01 9.999992762734664087e-01 9.554455894582585262e-01 -6.451314742071465602e-01 -3.773868481979378853e-01 9.999229626046424180e-01 -8.388624701198941214e-01 2.852257025474017049e-01 -2.136204750864021881e-02 5.315785555227904406e-03 1.203101219081505581e-03 5.082060121033660227e-01 4.130896055701506198e-01 2.824215969519954239e-01 -8.728737774975503516e-01 9.962991006119960025e-01 -5.383316810512690509e-01 -1.844543738011244702e-02 4.562256173576975660e-01 5.120637162350906157e-01 5.083951513206756978e-01 -8.612355364602608532e-01 -9.106903852407235433e-01 9.592903843858149315e-01 -4.879460713615356160e-01 8.595406982643594151e-02 8.427330545175706344e-01 -9.998298684475556142e-01 -8.898641391058456085e-01 -8.589474666797198843e-01 -8.611238993975415257e-01
1.310000000000000142e+01 -3.234404911197606425e-01 7.920249371720965437e-01 -8.995844277473791228e-01 -3.086059605531052755e-02 5.726282384351468746e-01 9.597485284375134595e-01 9.998071358634627037e-01 9.999758889932992556e-01 9.999958060008966587e-01 9.462485131846749553e-01 -6.104887377319392350e-01 -4.367469030850940070e-01 9.995236983739359538e-01 -8.198151624278856575e-01 2.808607522635146458e-01 -1.963901923466368146e-02 6.944165324986134764e-03 2.896201066393079993e-03 5.096174207596451122e-01 3.988500018146355353e-01 3.321767326639367690e-01 -8.823802294833945625e-01 9.986810397406583606e-01 -4.813120154633158676e-01 -2.393869517364837982e-02 4.616067272417415102e-01 5.130975848049301735e-01 5.098805568062974025e-01 -8.604011183502069393e-01 -9.170161809109287354e-01 9.432171639006107222e-01 -4.705370661455184900e-01 5.134375193261150883e-02 8.765493390395322493e-01 -9.997134283750435113e-01 -8.870846799292435580e-01 -8.583302793606593095e-01 -8.602452079441652577e-01
1.320000000000000107e+01 -3.506992619418933810e-01 8.194537619689182817e-01 -8.687386353235504455e-01 -7.107515487277536737e-02 6.015528219705459367e-01 9.609453010722394106e-01 9.998435811863849443e-01 9.999616590812602235e-01 9.999885925674431020e-01 9.364881353617947601e-01 -5.731452974551805024e-01 -4.952708183369733952e-01 9.974709631662522780e-01 -7.988330253433897354e-01 2.767383752701874089e-01 -1.768652482498578662e-02 8.756732692814741051e-03 4.776477256742566770e-03 5.111709530848993488e-01 3.838392292598183930e-01 3.796126407994667717e-01 -8.908928274255523139e-01 9.999046535481179721e-01 -4.229413066271668908e-01 -2.818918600157337834e-02 4.670325219728210797e-01 5.143043230297923429e-01 5.115241077492851396e-01 -8.594790612471461255e-01 -9.233999383155863105e-01 9.251455252798097550e-01 -4.542135731588226588e-01 1.380883097218013091e-02 9.061570786284819379e-01 -9.996026059352629556e-01 -8.842401390005468764e-01 -8.576077560941639533e-01 -8.592689260012243979e-01
1.330000000000000071e+01 -3.771243899086325624e-01 8.460441309540956967e-01 -8.334666690538344858e-01 -1.082970543200792862e-01 6.309765546559357174e-01 9.620555024939489996e-01 9.998797534543752974e-01 9.999421861114058396e-01 9.999765884545898098e-01 9.261626177599923126e-01 -5.331128665471590589e-01 -5.525697345822569995e-01 9.941185784530907066e-01 -7.758018996332278761e-01 2.728538255570466253e-01 -1.550737347256766346e-02 1.075288029983496874e-02 6.842699958349909677e-03 5.128638335569096762e-01 3.680438113760267083e-01 4.246601480544472396e-01 -8.985386691870055342e-01 9.996428516446965729e-01 -3.635978291786457484e-01 -3.121222608105029758e-02 4.725007891186327469e-01 5.156829386702126428e-01 5.133245146736797881e-01 -8.584699693229288497e-01 -9.298084495786256287e-01 9.053528365528961119e-01 -4.388943608382830930e-01 -2.672394349004556316e-02 9.315560201171888544e-01 -9.995127797797611624e-01 -8.813302470029434899e-01 -8.567794971662507919e-01 -8.581945832007045194e-01
1.340000000000000036e+01 -4.028886308531579585e-01 8.714769776550849167e-01 -7.937795537313165894e-01 -1.426546861878733863e-01 6.607247019203776883e-01 9.630839537359399127e-01 9.999141203661653376e-01 9.999163918831123210e-01 9.999586617485499707e-01 9.152490104497615908e-01 -4.904364152641590979e-01 -6.082055738630746111e-01 9.897725195764122130e-01 -7.506283156611054386e-01 2.692012222415603451e-01 -1.310541461983712012e-02 1.293094132142423754e-02 9.092568066778763600e-03 5.146923998063106520e-01 3.514463236062809748e-01 4.672665788208136828e-01 -9.054381546461833796e-01 9.975299907380702491e-01 -3.036357477293891161e-01 -3.302722006728151666e-02 4.780085506479916924e-01 5.172314484786870725e-01 5.152795360672163261e-01 -8.573749084161612632e-01 -9.362080333043661939e-01 8.841164766687092946e-01 -4.244782068739385572e-01 -7.024185061703197563e-02 9.527881887916195280e-01 -9.994544525563070492e-01 -8.783551818640374931e-01 -8.558455635829628205e-01 -8.570221699059799025e-01
1.350000000000000000e+01 -4.281570067840929639e-01 8.954325138695642394e-01 -7.497672907399568487e-01 -1.743384968036656713e-01 6.905920107310541400e-01 9.640354863924672779e-01 9.999450252182591203e-01 9.998831288126965866e-01 9.999336113910567425e-01 9.037043640160681290e-01 -4.451972743686025136e-01 -6.617016017333380296e-01 9.846857816238834271e-01 -7.232445469648836056e-01 2.657735520627270698e-01 -1.048553962632264684e-02 1.528818876559336938e-02 1.152270846802555711e-02 5.166521102815753164e-01 3.340251344320789850e-01 5.073950891635218285e-01 -9.117055846442696510e-01 9.931734023906662046e-01 -2.433829304164690233e-01 -3.365768298751709020e-02 4.835520775849247999e-01 5.189468837763365761e-01 5.173859850664374038e-01 -8.561954198321752862e-01 -9.425641673475771976e-01 8.617135391142126677e-01 -4.108441637999138973e-01 -1.166473007992378658e-01 9.699302805778836634e-01 -9.994334196813271509e-01 -8.753155935223037032e-01 -8.548064879367899271e-01 -8.557521501327544078e-01
1.360000000000000142e+01 -4.530843101721794830e-01 9.175980441836244506e-01 -7.016129405192397250e-01 -2.035781923933199511e-01 7.203473982474539739e-01 9.649149221826716083e-01 9.999707093424695659e-01 9.998411982507564577e-01 9.999001867822997491e-01 8.914676706845853227e-01 -3.975095336094308651e-01 -7.125582654744422317e-01 9.790586905706257781e-01 -6.936134556351426506e-01 2.625627409767213871e-01 -7.653787109552520271e-03 1.782072614938961033e-02 1.412856937987837062e-02 5.187374657694937552e-01 3.157545961782222688e-01 5.450275468533098966e-01 -9.174495873640053922e-01 9.861685518105587356e-01 -1.831493472936374378e-01 -3.313174696388491991e-02 4.891267969187902964e-01 5.208252049967462272e-01 5.196396446375767253e-01 -8.549335890038730623e-01 -9.488408902404700251e-01 8.384181374296855171e-01 -3.978520512019715905e-01 -1.657455502264400526e-01 9.830851013955580475e-01 -9.994509929671995252e-01 -8.722126899649904619e-01 -8.536633445569143941e-01 -8.543855334220804565e-01
1.370000000000000107e+01 -4.778134856307470479e-01 9.376726806236255207e-01 -6.496323092645920338e-01 -2.306293490092898024e-01 7.497354278631819247e-01 9.657270434398159686e-01 9.999893401299368989e-01 9.997893706565341709e-01 9.998571098272018842e-01 8.784613098761925309e-01 -3.475197030559625810e-01 -7.602485532768565868e-01 9.730416760733073822e-01 -6.617377034798693769e-01 2.595597764850934852e-01 -4.617318106142067821e-03 2.052350657688110924e-02 1.690443515752107148e-02 5.209420471101906536e-01 2.966044872236265340e-01 5.801657988014087275e-01 -9.227739084523373103e-01 9.761252377653318879e-01 -1.232377102220486853e-01 -3.148327591466514724e-02 4.947273173056070950e-01 5.228613256189594827e-01 5.220352948426503215e-01 -8.535920474984779460e-01 -9.550004074129023746e-01 8.144984014110299153e-01 -3.853418143409788055e-01 -2.172084717444840163e-01 9.923771796949113488e-01 -9.995042787990859878e-01 -8.690482619001070885e-01 -8.524177580106977459e-01 -8.529238834377586009e-01
1.380000000000000071e+01 -5.024724153798623139e-01 9.553742555528699221e-01 -5.942540085599474775e-01 -2.557625667676384773e-01 7.784886272800111140e-01 9.664766017592026914e-01 9.999990415256047038e-01 9.997264116116869603e-01 9.998031020971713811e-01 8.645932406526939396e-01 -2.953980904251067297e-01 -8.042774231012790320e-01 9.667396285662595012e-01 -6.276587107622134676e-01 2.567547044398282852e-01 -1.384538866168265195e-03 2.339021004651158780e-02 1.984331214472964677e-02 5.232584481457510650e-01 2.765414972046966735e-01 6.128331964039853696e-01 -9.277772562211481500e-01 9.626900162663980520e-01 -6.393933574013478671e-02 -2.875185163629744717e-02 5.003473222656663610e-01 5.250490257549935702e-01 5.245666204433897528e-01 -8.521740411700536866e-01 -9.610019772736082544e-01 7.902122964022226803e-01 -3.731345103829957210e-01 -2.706066011408485572e-01 9.979537871791009929e-01 -9.995865800557169889e-01 -8.658247842962093488e-01 -8.510719831798789770e-01 -8.513694032067400386e-01
1.390000000000000036e+01 -5.271720720236261482e-01 9.704422169826979472e-01 -5.360166926679184041e-01 -2.792524309525068471e-01 8.063347239998552851e-01 9.671683243612624326e-01 9.999979297786348864e-01 9.996511118704105581e-01 9.997369160652372910e-01 8.497585577552700942e-01 -2.413335938026577865e-01 -8.442073828043357153e-01 9.602177252098168525e-01 -5.914594769484019521e-01 2.541366411051892982e-01 2.034806733919253176e-03 2.641315082022324678e-02 2.293684059256386604e-02 5.256782176890398839e-01 2.555296719520931958e-01 6.430748656127532881e-01 -9.325531431809287453e-01 9.455710122646884264e-01 -5.535984808699381636e-03 -2.498282384427883904e-02 5.059795025146720526e-01 5.273808893761631200e-01 5.272261465041409023e-01 -8.506834966350731442e-01 -9.668012136691056524e-01 7.658033149687583085e-01 -3.610327341715294236e-01 -3.254158274650028604e-01 9.999846763186913678e-01 -9.996878805471064444e-01 -8.625455020084477065e-01 -8.496289763895810143e-01 -8.497250087189349710e-01
1.400000000000000000e+01 -5.520064256237389166e-01 9.826379338230559757e-01 -4.755784829955737036e-01 -3.013781104041141634e-01 8.330025197954196159e-01 9.678069240734269441e-01 9.999841534692266443e-01 9.995623190455431573e-01 9.996573682584304343e-01 8.338398563693771859e-01 -1.855335306944690954e-01 -8.796732953270940403e-01 9.535047113513627215e-01 -5.532691948902282997e-01 2.516937776655034931e-01 5.629636794158373973e-03 2.958327811950055286e-02 2.617529534941036642e-02 5.281918749947578373e-01 2.335301097946893834e-01 6.709551478130570956e-01 -9.371896184795397433e-01 9.245653535972547798e-01 5.169912697910977045e-02 -2.022737185418873457e-02 5.116155812009870463e-01 5.298483207007789186e-01 5.300052555241591135e-01 -8.491250456732047924e-01 -9.723495707919453945e-01 7.414979363579905502e-01 -3.488203248295242420e-01 -3.810234991802778359e-01 9.986627059571203668e-01 -9.997954057845397369e-01 -8.592144651205403383e-01 -8.480924224697238278e-01 -8.479943567717717068e-01
1.410000000000000142e+01 -5.770501474960535448e-01 9.917459492983765612e-01 -4.136903612786708706e-01 -3.224154437955983887e-01 8.582324525490124811e-01 9.683971431020430565e-01 9.999559380802608421e-01 9.994589786373883067e-01 9.995633808617286897e-01 8.167087162965648295e-01 -1.282184544059938869e-01 -9.104176431644560585e-01 9.465982683282742061e-01 -5.132611980188129808e-01 2.494132579310912867e-01 9.387326457811621602e-03 3.288996839628309521e-02 2.954737958382452900e-02 5.307887677333337217e-01 2.105021372623869791e-01 6.965563160829596479e-01 -9.417679225157888911e-01 8.995762026541420653e-01 1.075047888881741631e-01 -1.454237870233999336e-02 5.172461576880561518e-01 5.324413853041529698e-01 5.328940294249362442e-01 -8.475041498707419629e-01 -9.775933971789944055e-01 7.175021244044759161e-01 -3.362635575263769327e-01 -4.367638442205969418e-01 9.942045666592510544e-01 -9.998942540197326423e-01 -8.558366738793929951e-01 -8.464668754389591543e-01 -8.461819859836624547e-01
1.420000000000000107e+01 -6.023566318838392553e-01 9.975740568817799137e-01 -3.511530623806531914e-01 -3.426274916000819348e-01 8.817848565991978083e-01 9.689437609888823522e-01 9.999116361854305524e-01 9.993401780011630375e-01 9.994540266224568592e-01 7.982270905109378756e-01 -6.961322458001245606e-02 -9.363180692375263625e-01 9.394713417661210153e-01 -4.716518490076470060e-01 2.472811922502793081e-01 1.329360075281167675e-02 3.632091178100956691e-02 3.304010696346642434e-02 5.334570189633441872e-01 1.864039554613462490e-01 7.199786972993482692e-01 -9.463614568581742992e-01 8.706284857273436373e-01 1.616336183742909938e-01 -7.990834238028599046e-03 5.228606283195055271e-01 5.351487328553512501e-01 5.358811745228588830e-01 -8.458271743794604225e-01 -9.824731881269658240e-01 6.939961638475629080e-01 -3.231098775544845036e-01 -4.919410938721349713e-01 9.868508364546457745e-01 -9.999680727744163500e-01 -8.524181857241971416e-01 -8.447578550823378052e-01 -8.442934127375394393e-01
1.430000000000000071e+01 -6.279544690663813045e-01 9.999505180448062802e-01 -2.887700918764117275e-01 -3.622613716166862563e-01 9.034514944308625894e-01 9.694516816000130488e-01 9.998497852684644638e-01 9.992052013495714702e-01 9.993285835642347070e-01 7.782500785605865889e-01 -9.947937571356256156e-03 -9.573984719215341554e-01 9.320765519174898373e-01 -4.286903278715779586e-01 2.452823618667005212e-01 1.733225024644571149e-02 3.986183131721687117e-02 3.663853260571822701e-02 5.361833300969180982e-01 1.611951547717730138e-01 7.413357537932456776e-01 -9.510315883704627549e-01 8.378549444147530556e-01 2.138635354847609749e-01 -6.405945077520172701e-04 5.284469753198292041e-01 5.379573878845202994e-01 5.389538073830894005e-01 -8.441015558131493846e-01 -9.869225512055666005e-01 6.711343383763046511e-01 -3.090937041118027029e-01 -5.458929310036457760e-01 9.768635463512590489e-01 -9.999997948193172226e-01 -8.489663092698813696e-01 -8.429720332374400771e-01 -8.423353212986333105e-01
1.440000000000000036e+01 -6.538450676202260947e-01 9.987217728771128344e-01 -2.273007583287286748e-01 -3.815424300666104274e-01 9.230623277391194481e-01 9.699259986843565828e-01 9.997691735111772227e-01 9.990535914200509016e-01 9.991865961933366069e-01 7.566284607049235111e-01 5.054523104306288955e-02 -9.738246070331068038e-01 9.243513260978564183e-01 -3.846504115542298541e-01 2.433999939937416535e-01 2.148487134654664468e-02 4.349622363720844626e-02 4.032550046278525480e-02 5.389527993550871088e-01 1.348386231858863249e-01 7.607518983620772390e-01 -9.558241202788275714e-01 8.014790437708436688e-01 2.640041293112216914e-01 7.436305275741883145e-03 5.339915816900374645e-01 5.408525590223353108e-01 5.420972627146043443e-01 -8.423359662672105230e-01 -9.908675722301818478e-01 6.490427945355341510e-01 -2.939391962518871915e-01 -5.980228610982811777e-01 9.645215496330933336e-01 -9.999723502996700208e-01 -8.454897933648708452e-01 -8.411174171297318702e-01 -8.403157488452379642e-01
1.450000000000000000e+01 -6.800027940552157979e-01 9.937495402568318204e-01 -1.674498664221015787e-01 -4.006748306537685211e-01 9.404869437648846198e-01 9.703720041131592700e-01 9.996689065563408860e-01 9.988852058337377438e-01 9.990279320598393076e-01 7.332095199034855959e-01 1.116326620632840522e-01 -9.858805922804344535e-01 9.162203228921381726e-01 -3.398298230111459484e-01 2.416157561778843055e-01 2.573086210078698310e-02 4.720535527343763110e-02 4.408163976352416635e-02 5.417489411120515186e-01 1.073004698782508010e-01 7.783603090787186707e-01 -9.607663510682439290e-01 7.618135882065091291e-01 3.118947686185744028e-01 1.616365113927753158e-02 5.394792666555551230e-01 5.438176643863753545e-01 5.452951193255342055e-01 -8.405403528706821836e-01 -9.942266387317866272e-01 6.278178312622870738e-01 -2.773590068034780809e-01 -6.477963081277349211e-01 9.501166524739822483e-01 -9.998693596574743658e-01 -8.419988841137406865e-01 -8.392034007922916095e-01 -8.382441367762445417e-01
1.460000000000000142e+01 -7.063718581255180595e-01 9.849084720997540732e-01 -1.098267447492621562e-01 -4.198403431721239309e-01 9.556398065046284307e-01 9.707952788673388511e-01 9.995484836186264710e-01 9.987002895440897365e-01 9.988528529577289650e-01 7.078409412066407613e-01 1.730759994514778910e-01 -9.939507463339319893e-01 9.075979761133853296e-01 -2.945378757032725558e-01 2.399094131727344814e-01 3.004711127054290193e-02 5.096794742336838852e-02 4.788505130210852362e-02 5.445534886747966929e-01 7.855309280249558879e-02 7.942995975934468156e-01 -9.658614679410779669e-01 7.192264860464636644e-01 3.574123134061579221e-01 2.546175176024845568e-02 5.448930566666703168e-01 5.468340958002824159e-01 5.485289656389963353e-01 -8.387261161857951786e-01 -9.969099315440500542e-01 6.075262539700555520e-01 -2.590591143864774404e-01 -6.947756916942734451e-01 9.339466998847730794e-01 -9.996757970448716391e-01 -8.385055496515528839e-01 -8.372409878107303083e-01 -8.361315529598274399e-01
1.470000000000000107e+01 -7.328652547261216288e-01 9.720839609054240382e-01 -5.490424608720748112e-02 -4.391955657913349520e-01 9.684818959704513119e-01 9.712017375863648549e-01 9.994078759571263237e-01 9.984995463609386279e-01 9.986620854529681957e-01 6.803738078550767288e-01 2.346332733233333634e-01 -9.984916242821445520e-01 8.983914820328769979e-01 -2.490839560820405918e-01 2.382586512788688327e-01 3.440781124781533418e-02 5.475998463293855339e-02 5.171111175297347928e-02 5.473462830163523529e-01 4.857725697762169809e-02 8.087117044596610071e-01 -9.710836711902155471e-01 6.741011797923721627e-01 4.004771363552940278e-01 3.524803280575018738e-02 5.502140590894208927e-01 5.498810895680521504e-01 5.517782716472301452e-01 -8.369062351710513381e-01 -9.988194281773508099e-01 5.882052184994195354e-01 -2.387394051004848028e-01 -7.386390183320482583e-01 9.163067517249140481e-01 -9.993785950195875900e-01 -8.350236458809674467e-01 -8.352429510839656235e-01 -8.339908506320650172e-01
1.480000000000000071e+01 -7.593610896016758094e-01 9.551734013331377726e-01 -3.041361761658395012e-03 -4.588708554254208871e-01 9.790190176162122393e-01 9.715977430187947572e-01 9.992476140788909555e-01 9.982842220121169730e-01 9.984569006998579299e-01 6.506694518716517051e-01 2.960469107855789317e-01 -9.999953750486222370e-01 8.885029758200826411e-01 -2.037688964140178527e-01 2.366385973605830695e-01 3.878409155367496669e-02 5.855435151773352026e-02 5.553212984240719213e-02 5.501050308226884678e-01 1.736650877012318669e-02 8.217392110694258234e-01 -9.763698074777520386e-01 6.268211315264251571e-01 4.410511126206027033e-01 4.543823992804608275e-02 5.554212048638462740e-01 5.529354597420980122e-01 5.550201179470310997e-01 -8.350954766154400355e-01 -9.998491908148634533e-01 5.698637284395258185e-01 -2.161064530407582340e-01 -7.791631851364205774e-01 8.974819864800230862e-01 -9.989671497863387151e-01 -8.315691704167449405e-01 -8.332240859215453987e-01 -8.318369243271566127e-01
1.490000000000000036e+01 -7.857030222679125542e-01 9.340886408165328669e-01 4.552317827969597219e-02 -4.789703287376126384e-01 9.872981952455172072e-01 9.719901422133985225e-01 9.990688697949438035e-01 9.980561770728227922e-01 9.982391845993505708e-01 6.186038803621167759e-01 3.570411896371653016e-01 -9.989632827283068117e-01 8.778310909218146607e-01 -1.588781723993092920e-01 2.350216233455494352e-01 4.314386870290713022e-02 6.232068201473849045e-02 5.931720096585466756e-02 5.528052170820644262e-01 -1.507071752914697707e-02 8.335241973046494390e-01 -9.816140421692326479e-01 5.777466417346842631e-01 4.791372062003397270e-01 5.594688129487242201e-02 5.604911659095592746e-01 5.559715063276493563e-01 5.582291032128271491e-01 -8.333105015340029897e-01 -9.998864302875385413e-01 5.524829522325914732e-01 -1.908765889683173567e-01 -8.162161588478228369e-01 8.777400171090145031e-01 -9.984337466619291890e-01 -8.281604029035334325e-01 -8.312013499458266175e-01 -8.296868495560254519e-01
1.500000000000000000e+01 -8.117027678647925626e-01 9.087584876405825351e-01 9.066737876975483612e-02 -4.995723168717237650e-01 9.934025442249064808e-01 9.723862521555338700e-01 9.988735261733482362e-01 9.978179446691933796e-01 9.980114926626680871e-01 5.840707291421429748e-01 4.173224306710594522e-01 -9.958812310848226268e-01 8.662721859874170649e-01 -1.146794886955929960e-01 2.333773267027338671e-01 4.745185676052547652e-02 6.602536858016383459e-02 6.303221805738150330e-02 5.554201369859270709e-01 -4.871057359700092793e-02 8.442077362578199740e-01 -9.866628507572490214e-01 5.272050753952921553e-01 5.147752547612731711e-01 6.668736955332685290e-02 5.653983988813032768e-01 5.589610534443105738e-01 5.613773819608550708e-01 -8.315698836721625575e-01 -9.988129354488012313e-01 5.360161359907434919e-01 -1.627772064374451155e-01 -8.497380822803249911e-01 8.573251641503742970e-01 -9.977739196541759448e-01 -8.248179499395358327e-01 -8.291939102118554006e-01 -8.275599283573221721e-01
1.510000000000000142e+01 -8.371392417538038311e-01 8.791381604096546454e-01 1.323638964951250607e-01 -5.207305160024155999e-01 9.974467327622744683e-01 9.727939092250544872e-01 9.986642465266071245e-01 9.975727920768019397e-01 9.977771074270624929e-01 5.469898444357687017e-01 4.765669889024295447e-01 -9.912011899229277168e-01 8.537211076832164069e-01 -7.141439141982326710e-02 2.316722041476630967e-01 5.166935948358705039e-02 6.963134716558096182e-02 6.663965707057763199e-02 5.579207987173722127e-01 -8.350871925459667222e-02 8.539281958566887765e-01 -9.913081241572447855e-01 4.754776203947778668e-01 5.480401822523927047e-01 7.757261408136936764e-02 5.701149899874951021e-01 5.618732952207152742e-01 5.644345114262994123e-01 -8.298941994968812574e-01 -9.965070465422996016e-01 5.203908495745679375e-01 -1.315606437345322455e-01 -8.797278172842549759e-01 8.364520061765434722e-01 -9.969867047983052011e-01 -8.215649080818619998e-01 -8.272233072863790504e-01 -8.254778508905946666e-01
1.520000000000000107e+01 -8.617620388856134239e-01 8.452184465384479095e-01 1.706699552382461016e-01 -5.424739035799764908e-01 9.995707933970351400e-01 9.732214621255248499e-01 9.984445279810103546e-01 9.973247651445845685e-01 9.975400786032900813e-01 5.073127125705707563e-01 5.344209741684291526e-01 -9.853282531111016151e-01 8.400726539619668420e-01 -2.929554552524541583e-02 2.298694970157104112e-01 5.575414374535198059e-02 7.309796734040791000e-02 7.009844206643883746e-02 5.602758244397545440e-01 -1.193978033054858418e-01 8.628212883877498518e-01 -9.952836258518636958e-01 4.227950005486030838e-01 5.790383103641086882e-01 8.851539510995774795e-02 5.746105668549780221e-01 5.646747074784612686e-01 5.673673625275792443e-01 -8.283061031698084609e-01 -9.928464959729799144e-01 5.055090744041134121e-01 -9.700775284052008673e-02 -9.062253513950637718e-01 8.153003343128703007e-01 -9.960748088514878029e-01 -8.184269646453499192e-01 -8.253135614626202488e-01 -8.234647994531997250e-01
1.530000000000000071e+01 -8.852950046953503849e-01 8.070430573484657089e-01 2.056934445613472218e-01 -5.648063629543492725e-01 9.999339761514683955e-01 9.736776590907539886e-01 9.982187036590335349e-01 9.970786718525601611e-01 9.973052005788393126e-01 4.650298427643752563e-01 5.904925940142188301e-01 -9.786164758803562735e-01 8.252234681383460169e-01 1.149101117894601141e-02 2.279294105365726741e-01 5.966087214647950582e-02 7.638142533845901361e-02 7.336441166124849089e-02 5.624518705670713548e-01 -1.562869589781901991e-01 8.710195161409777231e-01 -9.982601282688288169e-01 3.693529571269471568e-01 6.078964537955066083e-01 9.942920762928471323e-02 5.788526646463931780e-01 5.673294201141786397e-01 5.701404856796216114e-01 -8.268300268468740111e-01 -9.877116919695491104e-01 4.912484122127387942e-01 -5.896368635610839404e-02 -9.292891869927141224e-01 7.940163105773379026e-01 -9.950446385314644093e-01 -8.154321508450413925e-01 -8.234909404923103082e-01 -8.215472150698370779e-01
1.540000000000000036e+01 -9.074429672140665870e-01 7.647236586011633142e-01 2.375881851969537106e-01 -5.877075984117755558e-01 9.987094959319615661e-01 9.741715695009546261e-01 9.979919337624816311e-01 9.968400637395538055e-01 9.970779875909357992e-01 4.201752744435713338e-01 6.443583831810146823e-01 -9.713659733873829527e-01 8.090734075280581195e-01 5.078723004188494261e-02 2.258091078235038018e-01 6.334114101452904821e-02 7.943479919860249594e-02 7.639035712450678584e-02 5.644136426696100273e-01 -1.940604920932380850e-01 8.786522780746702788e-01 -9.998495848576638423e-01 3.153102254485030675e-01 6.347596057424089722e-01 1.102284267270796092e-01 5.828067411402899634e-01 5.697992406409202459e-01 5.727161317554761988e-01 -8.254921198705785779e-01 -9.809895643728990811e-01 4.774622228346366848e-01 -1.734380753921467566e-02 -9.489886520541824799e-01 7.727096756982803072e-01 -9.939062802605046487e-01 -8.126107939730035090e-01 -8.217839286363725071e-01 -8.197537632893453496e-01
1.550000000000000000e+01 -9.279001637240302802e-01 7.184513028835051163e-01 2.665516010413396808e-01 -6.111342902323666504e-01 9.960794496834054490e-01 9.747124737575083575e-01 9.977701643483609661e-01 9.966151858698378829e-01 9.968646171097781394e-01 3.728287625182878928e-01 6.955772605433518940e-01 -9.638206492819597626e-01 7.915269289810558107e-01 8.846315571131432853e-02 2.234627340330340717e-01 6.674353254244808076e-02 8.220809749427633595e-02 7.912607126968577986e-02 5.661238988242716097e-01 -2.325779329606376400e-01 8.858459056357165240e-01 -9.996116950113522748e-01 2.607883269621780742e-01 6.597884245712851703e-01 1.208284131043130816e-01 5.864361834556800490e-01 5.720436734902697440e-01 5.750542686827014860e-01 -8.243201630313345962e-01 -9.725777630090856052e-01 4.639795593217844183e-01 2.786501743281803722e-02 -9.653960060619000139e-01 7.514514187901580877e-01 -9.926734078168375497e-01 -8.099954337735095766e-01 -8.202231620844157023e-01 -8.181152657601514777e-01
